date,open,close,high,low,volume,code
2015-12-11,38.473,36.604,38.77,36.1,261503.0,000826
2015-12-18,36.347,38.77,39.462,36.11,333577.0,000826
2015-12-25,38.592,38.77,39.502,37.188,382014.0,000826
2015-12-31,38.829,39.185,39.551,37.791,266775.0,000826
2016-01-08,39.185,32.915,39.245,31.797,337546.0,000826
2016-01-15,32.144,29.809,32.312,28.682,420755.0,000826
2016-01-22,29.256,30.264,31.609,29.226,301219.0,000826
2016-01-29,30.729,27.802,30.798,26.209,281099.0,000826
2016-02-05,27.792,28.187,29.305,27.505,218275.0,000826
2016-02-19,27.317,30.611,30.818,27.317,292583.0,000826
2016-02-26,30.69,28.82,31.728,27.762,297279.0,000826
2016-03-04,28.375,28.801,29.74,26.506,299317.0,000826
2016-03-11,30.759,28.771,30.759,28.168,143825.0,000826
2016-03-18,29.078,30.601,30.828,28.504,217767.0,000826
2016-03-25,31.006,30.779,31.6,30.264,263491.0,000826
2016-04-01,30.858,32.104,32.668,29.671,288151.0,000826
2016-04-29,31.649,30.947,32.935,29.958,346023.0,000826
2016-05-06,30.591,29.691,31.649,29.691,243933.0,000826
2016-05-13,29.473,28.741,29.671,28.454,221886.0,000826
2016-05-20,28.672,29.008,29.226,27.881,188863.0,000826
2016-05-27,28.989,28.969,29.621,28.435,157711.0,000826
2016-06-03,28.801,30.343,30.522,28.484,234187.0,000826
2016-06-08,30.343,30.353,30.967,29.898,128319.0,000826
2016-06-17,30.156,29.345,30.156,28.494,199984.0,000826
2016-06-24,29.424,29.572,30.66,28.692,213738.0,000826
2016-07-01,29.562,30.168,30.774,29.285,227101.0,000826
2016-07-08,29.929,30.655,30.943,29.79,381134.0,000826
2016-07-15,30.536,31.589,32.494,30.486,390635.0,000826
2016-07-22,31.43,30.913,31.679,30.725,196782.0,000826
2016-07-29,30.864,30.317,31.778,30.317,252024.0,000826
2016-08-05,29.939,29.701,30.069,29.333,158640.0,000826
2016-08-12,29.81,31.232,31.838,29.522,313142.0,000826
2016-08-19,31.212,32.365,32.554,30.973,500309.0,000826
2016-08-26,32.464,34.194,34.691,32.136,631240.0,000826
2016-09-02,34.194,33.19,34.959,33.001,476522.0,000826
2016-09-09,33.15,34.87,36.619,32.921,607307.0,000826
2016-09-14,34.045,33.806,34.233,33.001,208609.0,000826
2016-09-23,33.866,33.647,34.601,33.22,214357.0,000826
2016-09-30,33.339,32.991,33.677,31.52,274851.0,000826
2016-10-14,33.299,34.243,34.561,33.011,240866.0,000826
2016-10-21,34.214,34.273,35.068,33.528,239844.0,000826
2016-10-28,34.273,33.756,34.542,33.667,143023.0,000826
2016-11-04,33.687,34.025,36.768,33.22,305082.0,000826
2016-11-11,34.094,34.263,34.512,33.398,201361.0,000826
2016-11-18,34.273,33.965,34.86,33.925,197256.0,000826
2016-11-25,34.005,33.796,34.273,33.398,264422.0,000826
2016-12-02,34.025,32.882,34.025,32.653,245802.0,000826
2016-12-09,32.812,32.882,33.528,32.802,172063.0,000826
2016-12-16,33.09,31.53,33.1,31.023,143066.0,000826
2016-12-23,31.619,31.898,32.305,30.923,114277.0,000826
2016-12-30,31.868,32.782,32.901,31.42,150418.0,000826
2017-01-06,32.802,33.2,33.379,32.563,105942.0,000826
2017-01-13,33.21,33.16,33.856,32.713,152569.0,000826
2017-01-20,32.981,33.657,34.154,31.808,157611.0,000826
2017-01-26,33.687,33.905,33.935,33.359,68641.0,000826
2017-02-03,33.905,33.697,34.79,33.567,15496.0,000826
2017-02-10,33.697,33.876,34.243,33.389,112742.0,000826
2017-02-17,33.876,33.398,34.472,33.289,136231.0,000826
2017-02-24,33.498,34.75,35.029,33.498,199446.0,000826
2017-03-03,34.79,34.522,35.188,33.975,154578.0,000826
2017-03-10,34.492,33.876,34.73,33.806,135736.0,000826
2017-03-17,33.876,34.641,34.87,33.677,187540.0,000826
2017-03-24,34.502,34.75,35.287,34.154,244907.0,000826
