date,open,close,high,low,volume,code
2015-12-11,21.01,23.51,25.3,20.54,365717.0,600083
2015-12-18,22.97,25.46,25.7,22.61,213431.0,600083
2015-12-25,25.44,23.7,25.45,23.5,191429.0,600083
2015-12-31,23.61,22.64,23.88,20.7,175625.0,600083
2016-01-08,22.8,19.76,22.98,18.18,173330.0,600083
2016-01-15,19.85,15.52,20.29,15.01,247128.0,600083
2016-01-22,14.82,18.25,19.3,14.63,253275.0,600083
2016-01-29,18.6,17.09,18.67,15.01,191781.0,600083
2016-02-05,17.07,18.78,19.4,16.81,144236.0,600083
2016-02-19,17.92,18.91,19.99,17.92,114231.0,600083
2016-02-26,18.87,17.34,18.98,16.62,208300.0,600083
2016-03-04,17.21,16.58,17.21,15.33,172181.0,600083
2016-03-11,16.66,18.17,18.54,15.52,204737.0,600083
2016-03-18,18.22,20.45,21.73,18.12,286400.0,600083
2016-03-25,20.7,20.6,22.0,20.27,244344.0,600083
2016-04-01,20.62,20.34,21.5,19.48,111318.0,600083
2016-04-08,20.31,20.61,22.3,20.3,133478.0,600083
2016-04-15,20.66,23.76,24.0,20.35,222449.0,600083
2016-04-22,23.7,25.35,28.74,22.61,296025.0,600083
2016-04-29,25.15,25.2,26.78,23.7,160126.0,600083
2016-05-06,25.2,23.73,26.46,23.23,109912.0,600083
2016-05-13,23.3,19.7,23.3,18.51,156954.0,600083
2016-05-20,19.91,20.42,21.47,19.0,132041.0,600083
2016-05-27,20.5,20.64,20.7,19.06,84099.0,600083
2016-06-03,20.4,20.54,21.63,20.0,207550.0,600083
2016-06-08,20.75,19.51,21.14,19.2,96109.0,600083
2016-06-17,19.3,20.72,21.04,18.09,147377.0,600083
2016-06-24,20.01,19.76,21.5,18.15,321584.0,600083
2016-07-01,19.5,20.08,20.49,19.2,160411.0,600083
2016-07-08,20.08,20.21,21.18,19.91,147994.0,600083
2016-07-15,20.27,20.69,21.31,19.7,117367.0,600083
2016-07-22,20.68,20.48,21.02,20.16,79667.0,600083
2016-07-29,20.48,19.81,21.08,19.28,98156.0,600083
2016-08-05,19.68,19.18,19.79,18.3,67456.0,600083
2016-08-12,19.12,19.14,19.47,19.02,51975.0,600083
2016-08-19,19.16,19.79,20.23,19.12,72994.0,600083
2016-08-26,19.62,19.28,19.97,18.91,46191.0,600083
2016-09-02,19.24,19.18,19.72,19.01,54427.0,600083
2016-09-09,19.15,20.56,20.88,19.15,119650.0,600083
2016-09-14,20.02,20.3,20.39,19.4,69491.0,600083
2016-09-23,20.4,20.68,21.5,19.91,159577.0,600083
2016-09-30,20.75,20.44,21.31,20.1,124554.0,600083
2016-10-14,20.85,21.54,22.16,20.29,192115.0,600083
2016-10-21,21.45,21.09,21.67,20.77,111361.0,600083
2016-10-28,21.05,23.01,23.3,21.05,182850.0,600083
2016-11-04,23.1,22.23,23.1,22.21,113903.0,600083
2016-11-11,22.28,22.92,23.16,22.19,78441.0,600083
2016-11-18,22.9,24.91,25.95,22.2,137883.0,600083
2016-11-25,24.63,24.74,26.33,23.7,129811.0,600083
2016-12-02,24.74,23.15,24.94,22.46,86017.0,600083
2016-12-09,22.54,24.24,24.75,22.54,53030.0,600083
2016-12-16,24.01,23.32,24.04,22.7,56736.0,600083
2016-12-23,23.15,24.24,24.65,22.71,77419.0,600083
2016-12-30,24.24,24.51,25.44,23.44,79100.0,600083
2017-01-06,24.2,23.87,24.81,23.85,45208.0,600083
