date,open,close,high,low,volume,code
2015-12-11,7.756,7.573,7.91,7.434,644568.0,000516
2015-12-18,7.518,8.184,8.283,7.395,1081225.0,000516
2015-12-25,8.2,8.382,8.537,7.946,1179070.0,000516
2015-12-31,8.39,8.728,9.299,8.351,1807293.0,000516
2016-01-08,8.771,6.982,8.811,6.534,1197160.0,000516
2016-01-15,6.764,5.951,6.879,5.709,966366.0,000516
2016-01-22,5.752,6.272,6.447,5.752,801063.0,000516
2016-01-29,6.403,5.816,6.458,5.506,826588.0,000516
2016-02-05,5.808,5.939,6.105,5.617,574112.0,000516
2016-02-19,5.732,6.355,6.395,5.673,739104.0,000516
2016-02-26,6.538,5.633,6.581,5.522,843152.0,000516
2016-03-04,5.669,5.32,5.812,5.058,934160.0,000516
2016-03-11,5.379,5.387,5.879,5.157,920574.0,000516
2016-03-18,5.459,5.923,5.974,5.435,769152.0,000516
2016-03-25,6.022,6.05,6.212,5.883,853827.0,000516
2016-04-01,6.089,6.883,6.978,6.086,2597687.0,000516
2016-04-08,6.934,6.97,7.224,6.883,1140874.0,000516
2016-04-15,7.133,7.117,7.411,6.946,1271871.0,000516
2016-04-22,7.061,6.605,7.061,6.367,759314.0,000516
2016-04-29,6.577,6.558,6.772,6.407,541924.0,000516
2016-05-06,6.308,6.427,6.732,6.228,709736.0,000516
2016-05-13,6.367,6.117,6.387,5.756,589830.0,000516
2016-05-20,6.101,5.927,6.391,5.768,774707.0,000516
2016-05-27,5.967,5.818,6.086,5.768,702066.0,000516
2016-06-03,5.828,6.106,6.206,5.748,1200932.0,000516
2016-06-08,6.146,6.017,6.176,5.967,465029.0,000516
2016-06-17,5.967,5.778,5.967,5.549,1047018.0,000516
2016-06-24,5.828,5.609,5.848,5.47,769910.0,000516
2016-07-01,5.579,5.858,5.947,5.569,1230501.0,000516
2016-07-08,5.818,6.584,6.832,5.798,3018801.0,000516
2016-07-15,6.544,6.464,6.673,6.395,2298549.0,000516
2016-07-22,6.425,6.653,6.743,6.355,1904595.0,000516
2016-07-29,6.643,6.544,6.802,6.166,2555907.0,000516
2016-08-05,6.474,6.325,6.554,6.275,957996.0,000516
2016-08-12,6.335,6.395,6.504,6.246,976039.0,000516
2016-08-19,6.395,6.912,7.25,6.375,3116975.0,000516
2016-08-26,6.952,6.703,7.2,6.623,1653054.0,000516
2016-09-02,6.743,6.683,6.802,6.633,940666.0,000516
2016-09-09,6.733,6.554,6.773,6.554,948485.0,000516
2016-09-14,6.444,6.275,6.484,6.255,576244.0,000516
2016-09-23,6.325,6.534,6.822,6.285,1513585.0,000516
2016-09-30,6.544,6.653,6.653,6.295,1129714.0,000516
2016-10-14,6.753,6.892,7.091,6.663,1813051.0,000516
2016-10-21,6.912,6.763,6.952,6.683,1039954.0,000516
2016-10-28,6.763,6.812,7.011,6.763,1474470.0,000516
2016-11-04,6.792,6.783,6.902,6.623,1159373.0,000516
2016-11-11,6.783,6.872,6.902,6.703,1136360.0,000516
2016-11-18,6.872,7.518,7.757,6.862,3343578.0,000516
2016-11-25,7.548,7.21,7.588,7.041,1920357.0,000516
2016-12-02,7.22,7.857,7.867,7.071,2357813.0,000516
2017-05-12,7.071,5.609,7.071,5.47,1972754.0,000516
2017-05-19,5.679,5.46,5.728,5.43,1572429.0,000516
2017-05-26,5.48,5.42,5.669,5.201,1496260.0,000516
2017-06-02,5.48,5.37,5.569,5.231,554013.0,000516
2017-06-09,5.4,5.649,5.937,5.35,1506737.0,000516
2017-06-16,5.659,5.589,5.718,5.539,829210.0,000516
2017-06-23,5.599,5.529,5.689,5.45,885411.0,000516
2017-06-30,5.549,5.539,5.619,5.51,609593.0,000516
2017-07-07,5.549,5.539,5.589,5.52,540081.0,000516
2017-07-14,5.539,5.32,5.549,5.291,684250.0,000516
2017-07-21,5.33,5.11,5.33,4.9,891831.0,000516
2017-07-28,5.1,5.15,5.24,5.05,559323.0,000516
2017-08-04,5.13,5.05,5.17,5.04,628021.0,000516
2017-08-11,5.05,4.99,5.12,4.95,602347.0,000516
2017-08-18,4.99,5.24,5.48,4.99,1112818.0,000516
2017-08-25,5.26,5.23,5.39,5.18,534578.0,000516
2017-09-01,5.25,5.23,5.31,5.21,536676.0,000516
2017-09-08,5.23,5.33,5.43,5.2,1009472.0,000516
2017-09-15,5.34,5.29,5.4,5.28,743474.0,000516
2017-09-22,5.29,5.19,5.34,5.19,601071.0,000516
2017-09-29,5.19,5.11,5.21,5.05,501866.0,000516
2017-10-13,5.15,5.32,5.42,5.14,1155480.0,000516
2017-10-20,5.36,5.45,5.63,5.22,1883438.0,000516
2017-10-27,5.43,5.28,5.48,5.27,811156.0,000516
2017-11-03,5.28,5.06,5.28,5.03,717758.0,000516
2017-11-10,5.02,5.09,5.2,5.02,528214.0,000516
2017-11-17,5.09,4.94,5.1,4.91,516688.0,000516
