date,open,close,high,low,volume,code
2016-10-21,23.205,40.772,40.772,23.205,493.0,603160
2016-10-28,44.845,65.65,65.65,44.845,2391.0,603160
2016-11-04,72.213,105.725,105.725,72.213,7831.0,603160
2016-11-11,116.301,170.279,170.279,116.301,51016.0,603160
2016-11-18,177.27,141.358,177.27,140.034,621079.0,603160
2016-11-25,141.338,136.1,144.376,131.459,264524.0,603160
2016-12-02,135.442,121.211,137.434,120.723,172329.0,603160
2016-12-09,119.01,122.655,127.475,117.566,133670.0,603160
2016-12-16,122.685,108.254,123.452,104.57,138394.0,603160
2016-12-23,107.766,105.516,109.33,105.336,92668.0,603160
2016-12-30,104.271,102.319,105.396,99.949,78344.0,603160
2017-01-06,101.811,103.106,107.786,101.811,72399.0,603160
2017-01-13,102.06,89.651,102.568,89.123,98103.0,603160
2017-01-20,88.237,90.527,92.151,82.142,123662.0,603160
2017-01-26,90.577,90.766,95.109,89.91,58836.0,603160
2017-02-03,90.926,88.297,90.946,88.237,10207.0,603160
2017-02-10,88.237,93.764,98.773,86.145,123392.0,603160
2017-02-17,94.511,92.011,97.329,91.922,81497.0,603160
2017-02-24,91.712,95.377,96.563,89.631,82812.0,603160
2017-03-03,95.457,97.817,99.68,93.844,99773.0,603160
2017-03-10,99.092,103.424,107.946,99.092,138504.0,603160
2017-03-17,104.45,102.548,110.326,101.881,149136.0,603160
2017-03-24,102.369,105.416,107.557,99.62,129077.0,603160
2017-03-31,106.561,94.421,108.215,92.748,131720.0,603160
2017-04-07,94.212,96.871,99.58,94.212,42505.0,603160
2017-04-14,95.118,90.119,95.208,88.516,77395.0,603160
2017-04-21,87.639,85.877,89.143,85.647,44715.0,603160
2017-04-28,86.046,95.158,95.606,83.158,72349.0,603160
2017-05-05,96.154,94.72,99.471,94.232,53969.0,603160
2017-05-12,93.724,93.127,99.082,89.631,61938.0,603160
2017-05-19,93.615,96.04,99.988,91.623,59943.0,603160
2017-05-26,95.81,90.57,96.59,86.6,65015.0,603160
2017-06-02,93.38,90.41,93.68,87.28,28078.0,603160
2017-06-09,91.2,94.21,95.87,90.58,60424.0,603160
2017-06-16,93.29,95.66,96.0,90.5,50768.0,603160
2017-06-23,95.98,99.75,102.0,94.14,77799.0,603160
2017-06-30,100.1,100.3,104.49,97.35,107836.0,603160
2017-07-07,101.0,106.0,106.8,100.0,107260.0,603160
2017-07-14,104.7,96.79,105.49,94.83,87893.0,603160
2017-07-21,96.05,92.05,96.05,87.88,71057.0,603160
2017-07-28,91.9,92.92,93.93,90.08,40486.0,603160
2017-08-04,92.3,90.2,93.31,90.16,30463.0,603160
2017-08-11,90.0,88.76,91.19,88.06,27223.0,603160
2017-08-18,88.8,92.47,95.34,88.8,45328.0,603160
2017-08-25,92.58,93.77,94.6,92.03,30487.0,603160
2017-09-01,92.0,92.84,92.88,89.2,78546.0,603160
2017-09-08,92.8,96.32,102.12,92.38,148851.0,603160
2017-09-15,96.0,92.61,99.63,91.7,88179.0,603160
2017-09-22,92.2,102.59,104.5,91.81,160680.0,603160
2017-09-29,101.6,95.44,101.6,92.26,97108.0,603160
2017-10-13,95.3,94.65,96.8,92.0,87434.0,603160
2017-10-20,94.49,97.73,99.54,90.7,98241.0,603160
2017-10-27,97.12,107.07,108.66,95.98,179932.0,603160
2017-11-03,107.19,110.98,116.81,103.36,152738.0,603160
2017-11-10,111.2,110.57,117.5,109.03,152030.0,603160
2017-11-17,109.8,104.85,119.5,102.38,174071.0,603160
