date,open,close,high,low,volume,code
2015-12-11,11.27,9.972,11.379,9.602,412700.0,002171
2015-12-18,9.774,10.268,10.846,9.537,390477.0,002171
2015-12-25,10.283,10.604,10.609,9.858,410084.0,002171
2015-12-31,10.579,11.838,12.588,10.545,734678.0,002171
2016-01-08,11.813,11.32,12.154,9.666,496693.0,002171
2016-01-15,10.865,7.538,11.201,7.538,468563.0,002171
2016-01-22,7.405,8.071,8.54,7.202,403004.0,002171
2016-01-29,8.131,7.173,8.427,6.669,302763.0,002171
2016-02-05,7.158,7.509,7.785,6.625,216771.0,002171
2016-02-16,7.059,8.234,8.259,7.059,108207.0,002171
2016-02-26,8.886,6.995,8.886,6.901,464785.0,002171
2016-03-04,6.941,6.896,7.355,6.299,421311.0,002171
2016-03-11,7.084,6.847,7.637,6.709,435810.0,002171
2016-03-18,7.01,7.499,7.533,6.867,353575.0,002171
2016-03-25,7.602,7.839,8.392,7.479,670092.0,002171
2016-04-01,7.899,7.706,8.056,7.444,364451.0,002171
2016-04-08,7.726,8.832,8.832,7.602,614164.0,002171
2016-04-15,8.98,8.92,9.612,8.614,1083650.0,002171
2016-04-22,8.772,7.982,8.772,7.741,540383.0,002171
2016-04-29,7.923,7.76,8.14,7.667,380917.0,002171
2016-05-06,7.795,7.686,8.289,7.676,371076.0,002171
2016-05-13,7.592,7.084,7.592,6.763,268539.0,002171
2016-05-20,7.074,7.222,7.479,6.881,237816.0,002171
2016-05-27,7.247,7.222,7.356,6.921,208459.0,002171
2016-06-03,7.183,7.643,7.722,7.005,299498.0,002171
2016-06-08,7.722,8.004,8.251,7.662,317481.0,002171
2016-06-17,7.796,7.969,8.251,7.316,444211.0,002171
2016-06-24,7.86,8.597,8.775,7.623,679732.0,002171
2016-07-01,8.463,8.369,8.74,8.34,597102.0,002171
2016-07-08,8.325,8.967,9.482,8.246,863361.0,002171
2016-07-15,8.997,9.309,9.571,8.844,552313.0,002171
2016-07-22,9.318,9.007,9.333,8.933,373830.0,002171
2016-07-29,8.913,8.102,9.22,7.999,384585.0,002171
2016-08-05,8.028,8.646,8.839,8.008,396839.0,002171
2016-08-12,8.508,8.651,9.081,8.33,345622.0,002171
2016-08-19,8.592,8.992,9.155,8.468,366264.0,002171
2016-08-26,9.052,8.987,9.229,8.705,306549.0,002171
2016-09-02,8.938,8.602,8.938,8.498,251982.0,002171
2016-09-09,8.775,8.617,8.829,8.458,239956.0,002171
2016-09-14,8.404,8.404,8.547,8.305,89275.0,002171
2016-09-23,8.453,8.434,8.577,8.404,119634.0,002171
2016-09-30,8.439,8.256,8.503,8.167,147323.0,002171
2016-10-14,8.285,8.923,9.437,8.285,428507.0,002171
2016-10-21,8.948,9.195,9.22,8.799,321402.0,002171
2016-10-28,9.175,8.834,9.289,8.834,262047.0,002171
2016-11-04,8.799,9.19,9.393,8.725,327453.0,002171
2016-11-11,9.195,10.016,10.159,8.948,580769.0,002171
2016-11-18,9.689,9.289,9.808,9.254,467019.0,002171
2016-11-25,9.343,8.903,9.437,8.661,426425.0,002171
2016-12-02,8.967,8.463,9.086,8.463,271021.0,002171
2016-12-09,8.463,8.71,8.765,8.409,187761.0,002171
2016-12-16,8.785,8.167,8.799,8.004,167327.0,002171
2016-12-23,8.162,8.152,8.275,8.038,143035.0,002171
2016-12-30,8.162,7.835,8.285,7.811,197752.0,002171
2017-01-06,7.88,8.216,8.345,7.85,167649.0,002171
2017-01-13,8.216,8.073,8.335,8.028,179812.0,002171
2017-01-20,8.058,7.687,8.058,7.44,150230.0,002171
2017-01-26,7.687,8.013,8.028,7.662,159720.0,002171
2017-02-03,7.954,7.835,7.959,7.816,34811.0,002171
2017-02-10,7.811,7.999,8.073,7.712,230850.0,002171
2017-02-17,8.231,7.855,8.29,7.821,217999.0,002171
2017-02-24,7.865,8.152,8.508,7.83,316185.0,002171
2017-03-03,8.196,8.537,8.582,8.117,470984.0,002171
2017-03-10,8.532,8.27,8.582,8.191,258691.0,002171
2017-03-17,8.172,8.172,8.379,8.127,211117.0,002171
2017-03-24,8.147,8.023,8.305,7.969,181967.0,002171
2017-03-31,8.004,7.742,8.157,7.692,353478.0,002171
2017-04-07,7.712,7.989,7.999,7.692,134700.0,002171
2017-04-14,7.984,7.786,8.122,7.746,226352.0,002171
