date,open,close,high,low,volume,code
2015-12-11,14.408,12.793,14.857,12.683,5879427.0,600503
2015-12-18,12.564,13.361,13.93,12.424,4755476.0,600503
2015-12-25,13.78,13.511,13.949,13.122,4833705.0,600503
2015-12-31,13.541,13.66,14.608,12.972,4827137.0,600503
2016-01-08,13.81,10.509,13.81,9.692,3868652.0,600503
2016-01-15,10.071,8.505,10.2,7.977,3930341.0,600503
2016-01-22,8.246,8.705,9.393,8.126,3907508.0,600503
2016-01-29,8.854,8.874,8.904,7.189,5087632.0,600503
2016-02-05,9.064,9.084,9.762,8.685,6634256.0,600503
2016-02-19,8.735,9.871,10.49,8.695,5705970.0,600503
2016-02-26,10.081,9.243,10.32,8.984,5594055.0,600503
2016-03-04,9.143,8.785,9.941,8.047,5317299.0,600503
2016-03-11,8.854,8.465,9.233,8.256,3130221.0,600503
2016-03-18,8.635,9.373,9.622,8.426,3932547.0,600503
2016-03-25,9.443,10.24,10.27,9.283,5747126.0,600503
2016-04-01,10.17,9.722,10.32,9.482,5403619.0,600503
2016-04-08,9.742,9.891,10.679,9.682,4673863.0,600503
2016-04-15,9.991,9.981,10.26,9.722,4356782.0,600503
2016-04-22,9.732,9.034,9.821,8.715,3403778.0,600503
2016-04-29,9.054,8.804,9.153,8.735,2127015.0,600503
2016-05-06,8.844,8.545,9.213,8.525,2297916.0,600503
2016-05-13,8.436,7.787,8.455,7.588,1836930.0,600503
2016-05-20,7.777,7.907,8.176,7.628,1852457.0,600503
2016-05-27,7.927,8.485,8.775,7.827,3518031.0,600503
2016-06-03,8.376,8.864,9.323,8.256,4753613.0,600503
2016-06-08,8.874,8.884,9.034,8.705,1717353.0,600503
2016-06-17,8.725,8.775,8.934,8.027,3274413.0,600503
2016-06-24,8.804,8.844,9.253,8.416,4553858.0,600503
2016-07-01,8.755,9.014,9.313,8.755,3960704.0,600503
2016-07-08,8.914,9.203,9.552,8.874,4576830.0,600503
2016-07-15,9.283,9.153,9.393,9.044,3053884.0,600503
2016-07-22,9.104,10.081,10.33,8.994,6002576.0,600503
2016-07-29,10.121,9.682,11.088,9.632,10974027.0,600503
2016-08-05,9.592,10.041,10.32,9.173,5762852.0,600503
2016-08-12,9.971,10.669,10.948,9.821,7954315.0,600503
2016-08-19,10.679,10.619,11.078,10.29,7401450.0,600503
2016-08-26,10.549,9.812,10.599,9.652,3319433.0,600503
2016-09-02,9.931,9.831,10.16,9.772,2587827.0,600503
2016-09-09,9.901,10.051,10.23,9.831,2721288.0,600503
2016-09-14,9.831,9.931,10.45,9.453,3302888.0,600503
2016-09-23,10.031,10.031,10.639,9.991,4577801.0,600503
2016-09-30,9.971,9.802,10.091,9.702,1949787.0,600503
2016-10-14,9.831,9.951,10.17,9.762,2601780.0,600503
2016-10-21,9.921,9.712,10.031,9.592,1946117.0,600503
2016-10-28,9.722,9.532,9.841,9.512,1552122.0,600503
2016-11-04,9.522,9.672,9.911,9.433,2130981.0,600503
2016-11-11,9.522,9.792,9.821,9.502,2330827.0,600503
2016-11-18,9.742,9.682,9.931,9.632,2646389.0,600503
2016-11-25,9.652,9.562,9.802,9.433,1852160.0,600503
2016-12-02,9.572,9.482,9.831,9.323,2776468.0,600503
2016-12-09,9.293,9.104,9.562,9.094,1562122.0,600503
2016-12-16,9.074,8.376,9.094,8.156,1497073.0,600503
2016-12-23,8.386,8.276,8.505,8.246,886324.0,600503
2016-12-30,8.236,8.266,8.475,8.136,943177.0,600503
2017-01-06,8.256,8.485,8.575,8.256,1033779.0,600503
2017-01-13,8.445,7.967,8.525,7.917,1052950.0,600503
2017-01-20,7.907,7.987,8.077,7.478,902186.0,600503
2017-01-26,8.077,8.106,8.236,8.027,675763.0,600503
2017-02-03,8.136,8.116,8.166,8.077,93917.0,600503
2017-02-10,8.126,8.176,8.296,8.047,1104076.0,600503
2017-02-17,8.156,8.027,8.346,8.017,1242062.0,600503
2017-02-24,8.027,8.246,8.396,7.997,1640153.0,600503
2017-03-03,8.266,8.256,8.366,8.057,1530947.0,600503
2017-03-10,8.236,8.097,8.376,8.087,1321444.0,600503
2017-03-17,8.097,8.097,8.216,8.057,1024928.0,600503
2017-03-24,8.057,8.007,8.176,7.937,924304.0,600503
2017-03-31,8.027,7.578,8.037,7.488,1106975.0,600503
2017-04-07,7.588,7.668,7.728,7.588,484762.0,600503
2017-04-14,7.658,7.498,7.678,7.488,1118170.0,600503
2017-04-21,7.478,7.02,7.598,7.01,1004102.0,600503
2017-04-28,7.01,6.681,7.01,6.312,975227.0,600503
2017-05-05,6.641,6.451,6.74,6.441,600628.0,600503
2017-05-12,6.441,6.252,6.511,6.162,829050.0,600503
2017-05-19,6.252,6.332,6.461,6.182,847922.0,600503
2017-05-26,6.322,5.823,6.342,5.554,946233.0,600503
2017-06-02,5.883,5.873,6.082,5.684,628749.0,600503
2017-06-09,5.883,6.023,6.132,5.843,906402.0,600503
2017-06-16,5.993,6.262,6.471,5.873,1498364.0,600503
2017-06-23,6.192,6.352,6.451,6.182,1230684.0,600503
2017-06-30,6.342,6.89,6.96,6.282,3090183.0,600503
2017-07-07,6.86,7.269,7.369,6.76,3321585.0,600503
2017-07-14,7.229,6.64,7.349,6.59,2115091.0,600503
2017-07-21,6.6,7.47,7.82,6.08,3626191.0,600503
2017-07-28,7.46,7.96,8.15,7.32,6696555.0,600503
2017-08-04,7.87,7.34,8.28,7.31,4728562.0,600503
2017-08-11,7.3,7.08,7.51,7.02,1989957.0,600503
2017-08-18,7.04,7.18,7.45,7.0,1863090.0,600503
2017-08-25,7.24,7.5,7.98,7.12,2868520.0,600503
