date,open,close,high,low,volume,code
2017-02-10,16.109,21.258,21.258,16.109,373.0,603626
2017-02-17,23.387,34.233,34.233,23.387,250650.0,603626
2017-02-24,33.607,32.681,34.582,29.918,730047.0,603626
2017-03-03,32.403,33.222,34.048,31.712,460658.0,603626
2017-03-10,32.83,32.097,35.772,31.919,482795.0,603626
2017-03-17,32.097,33.728,36.178,31.121,471174.0,603626
2017-03-24,33.329,39.653,39.653,33.229,595644.0,603626
2017-03-31,40.593,41.854,43.435,37.182,676717.0,603626
2017-04-07,41.448,41.861,44.624,40.593,237376.0,603626
2017-04-14,41.163,40.03,43.121,38.549,248250.0,603626
2017-04-21,38.67,42.11,44.51,37.766,223281.0,603626
2017-04-28,42.722,42.765,43.726,39.902,206638.0,603626
2017-05-05,42.623,38.813,43.42,38.67,106305.0,603626
2017-05-12,38.514,40.166,41.91,36.819,167147.0,603626
2017-05-19,40.522,40.28,42.587,39.539,104282.0,603626
2017-05-26,40.308,37.165,40.451,36.929,100555.0,603626
2017-06-02,38.429,36.665,39.272,34.001,79648.0,603626
2017-06-09,36.865,40.801,41.722,36.865,96564.0,603626
2017-06-16,40.365,40.979,41.287,39.215,69741.0,603626
2017-06-23,40.987,44.83,47.772,40.987,150096.0,603626
2017-06-30,45.015,46.558,48.415,44.944,84681.0,603626
2017-07-07,46.258,46.28,46.787,43.787,68803.0,603626
2017-07-14,46.03,41.272,46.744,40.958,73947.0,603626
2017-07-21,40.715,40.572,42.137,37.144,97903.0,603626
2017-07-28,40.429,42.358,42.987,38.787,73679.0,603626
2017-08-04,42.822,39.172,42.837,38.572,103109.0,603626
2017-08-11,39.258,43.822,45.315,37.051,108378.0,603626
2017-08-18,44.508,46.544,50.001,44.508,138516.0,603626
2017-08-25,47.022,46.444,47.637,44.922,74841.0,603626
2017-09-01,47.008,45.501,49.144,45.358,92055.0,603626
2017-09-08,46.072,44.115,47.151,43.479,112264.0,603626
2017-09-15,43.651,42.56,46.9,41.14,116726.0,603626
2017-09-22,42.9,41.85,43.6,40.85,99469.0,603626
2017-09-29,41.85,43.09,44.16,39.11,156747.0,603626
2017-10-13,43.35,43.28,43.97,39.9,167160.0,603626
2017-10-20,43.38,43.21,45.8,41.51,147866.0,603626
2017-10-27,43.02,42.95,44.58,41.94,96230.0,603626
2017-11-03,45.11,43.27,46.98,41.56,215768.0,603626
2017-11-10,43.08,49.54,49.78,42.02,198930.0,603626
2017-11-17,50.21,39.38,50.99,37.81,354105.0,603626
