date,open,close,high,low,volume,code
2015-12-11,12.959,11.603,13.394,11.475,1011035.0,300157
2015-12-18,11.287,12.296,12.642,11.178,823121.0,300157
2015-12-25,12.236,12.741,13.176,12.108,1014053.0,300157
2015-12-31,12.83,12.078,12.879,12.019,521049.0,300157
2016-01-08,12.088,9.625,12.147,9.041,671571.0,300157
2016-01-15,9.279,8.636,9.714,8.428,760413.0,300157
2016-01-22,8.329,8.903,9.397,8.329,672128.0,300157
2016-01-29,9.2,8.547,9.763,8.013,838952.0,300157
2016-02-05,8.547,8.913,9.101,8.21,636111.0,300157
2016-02-18,8.665,9.289,9.793,8.557,687115.0,300157
2016-02-26,9.2,8.873,9.397,8.517,201388.0,300157
2016-03-04,8.656,8.181,8.804,7.825,700404.0,300157
2016-03-11,8.309,9.002,9.447,8.309,1074217.0,300157
2016-03-18,9.18,9.576,9.665,8.754,1025209.0,300157
2016-03-25,9.645,9.635,10.021,9.417,1028587.0,300157
2016-04-01,9.744,9.368,9.902,9.002,834048.0,300157
2016-04-08,9.299,9.467,10.07,9.259,771140.0,300157
2016-04-13,9.625,10.99,11.376,9.595,1563350.0,300157
2016-04-22,10.881,11.702,11.732,10.456,1248543.0,300157
2016-04-29,11.781,11.999,12.711,11.208,1723481.0,300157
2016-05-06,11.91,12.523,13.038,11.91,1114032.0,300157
2016-05-13,12.454,11.218,12.523,11.089,1076825.0,300157
2016-05-20,11.376,12.563,12.988,11.376,1643859.0,300157
2016-05-27,12.711,12.543,13.325,12.227,1138124.0,300157
2016-06-03,12.424,12.83,13.582,12.375,1453406.0,300157
2016-06-08,12.889,13.166,13.216,12.84,617471.0,300157
2016-06-17,12.959,11.722,13.483,11.366,2202663.0,300157
2016-06-24,11.772,11.9,12.691,11.386,1795933.0,300157
2016-07-01,11.91,10.466,11.999,10.406,2142385.0,300157
2016-07-08,10.406,10.644,10.96,10.387,1551034.0,300157
2016-07-15,10.644,10.347,10.674,10.258,1338524.0,300157
2016-07-22,10.367,10.1,10.456,10.04,826176.0,300157
2016-07-29,10.12,9.239,10.228,9.15,859286.0,300157
2016-08-05,9.19,9.239,9.338,9.012,558374.0,300157
2016-08-12,9.249,9.299,9.447,9.101,522436.0,300157
2016-08-19,9.348,9.763,9.942,9.239,861315.0,300157
2016-08-26,9.734,9.388,9.734,9.279,537713.0,300157
2016-09-02,9.388,9.328,9.625,9.279,546438.0,300157
2016-09-09,9.358,9.595,9.852,9.318,865394.0,300157
2016-09-14,9.447,9.308,9.467,9.299,297704.0,300157
2016-09-23,9.308,9.328,9.467,9.279,397684.0,300157
2016-09-30,9.328,9.32,9.46,9.002,462445.0,300157
2016-10-14,9.57,9.74,10.15,9.57,1118168.0,300157
2016-10-21,9.69,10.02,10.08,9.51,1109953.0,300157
2016-10-28,10.03,9.67,10.15,9.67,823567.0,300157
2016-11-04,9.66,9.65,9.75,9.46,622278.0,300157
2016-11-11,9.61,9.69,9.69,9.34,844088.0,300157
2016-11-18,9.66,9.77,9.99,9.64,837905.0,300157
2016-11-25,9.78,10.19,10.52,9.73,1400753.0,300157
2016-12-02,10.18,9.96,10.39,9.79,1243239.0,300157
2016-12-09,9.89,9.72,10.15,9.67,987824.0,300157
2016-12-16,9.84,9.3,9.89,9.0,675757.0,300157
2016-12-23,9.32,9.22,9.47,9.16,470761.0,300157
2016-12-30,9.13,9.19,9.57,9.02,468450.0,300157
2017-01-06,9.2,9.22,9.43,9.19,361508.0,300157
2017-01-13,9.23,8.84,9.45,8.78,566545.0,300157
2017-01-20,8.8,8.44,8.8,8.06,469999.0,300157
2017-01-26,8.52,8.56,8.64,8.44,265564.0,300157
2017-02-03,8.56,8.51,8.62,8.47,47733.0,300157
2017-02-10,8.55,8.84,8.95,8.5,533909.0,300157
