date,open,close,high,low,volume,code
2017-02-10,11.263,16.355,16.355,11.263,100.0,300605
2017-02-17,17.993,26.34,26.34,17.993,294.0,300605
2017-02-24,28.977,42.416,42.416,28.977,3423.0,300605
2017-03-03,46.66,47.319,51.303,46.66,334588.0,300605
2017-03-10,47.229,48.138,51.423,47.129,236265.0,300605
2017-03-17,47.728,50.834,54.408,47.009,292990.0,300605
2017-03-24,50.294,53.939,54.468,50.245,228317.0,300605
2017-03-31,54.119,45.931,58.263,45.132,284804.0,300605
2017-04-07,45.931,45.232,48.397,43.954,67526.0,300605
2017-04-14,44.733,41.887,44.753,40.599,89643.0,300605
2017-04-21,39.94,36.994,39.94,35.956,86396.0,300605
2017-04-28,36.994,37.923,38.742,35.247,70890.0,300605
2017-05-05,37.923,36.505,38.432,36.445,46428.0,300605
2017-05-12,35.936,35.347,36.435,33.47,52560.0,300605
2017-05-19,35.746,36.984,38.782,34.458,78322.0,300605
2017-05-26,36.745,32.351,37.144,30.065,62915.0,300605
2017-06-02,33.4,30.614,34.428,28.987,37734.0,300605
2017-06-09,31.063,31.672,32.491,30.554,50628.0,300605
2017-06-16,31.053,32.321,32.751,29.636,60779.0,300605
2017-06-23,31.982,31.103,32.751,30.065,47039.0,300605
2017-06-30,30.844,31.752,31.952,30.454,31492.0,300605
2017-07-07,31.563,34.0,34.48,31.503,58375.0,300605
2017-07-14,33.5,30.95,33.7,30.85,34233.0,300605
2017-07-21,30.48,26.33,30.48,26.16,48345.0,300605
2017-07-28,25.79,26.85,27.95,25.58,34390.0,300605
2017-08-04,26.98,26.33,27.47,26.1,30137.0,300605
2017-08-11,26.35,26.2,27.0,26.06,23012.0,300605
2017-08-18,26.2,27.69,28.64,26.2,43873.0,300605
2017-08-25,27.41,30.45,30.84,27.41,70440.0,300605
2017-09-01,30.36,32.66,33.23,30.36,103604.0,300605
2017-09-08,32.22,31.99,33.64,31.02,79825.0,300605
2017-09-15,31.78,32.62,33.47,31.12,57181.0,300605
2017-09-22,32.69,35.16,36.6,31.63,102142.0,300605
2017-09-29,35.55,34.97,37.99,33.53,111754.0,300605
2017-10-13,35.8,35.7,36.3,34.0,66309.0,300605
2017-10-20,35.52,32.46,36.13,31.73,45279.0,300605
2017-10-27,32.46,33.8,34.37,32.05,28778.0,300605
2017-11-03,33.7,32.7,34.2,31.88,32161.0,300605
2017-11-10,33.0,35.08,35.43,32.69,58557.0,300605
2017-11-17,35.08,30.0,35.88,28.85,51298.0,300605
