date,open,close,high,low,volume,code
2017-03-17,25.68,45.12,45.12,25.68,433.0,603665
2017-03-24,49.63,72.67,72.67,49.63,44189.0,603665
2017-03-31,75.0,59.09,79.23,58.39,403268.0,603665
2017-04-07,58.51,58.19,61.5,55.88,99302.0,603665
2017-04-14,57.37,50.04,57.4,50.0,117352.0,603665
2017-04-21,47.91,46.32,47.91,45.3,83642.0,603665
2017-04-28,46.3,46.84,47.17,43.0,81304.0,603665
2017-05-05,47.01,44.34,47.38,44.28,56438.0,603665
2017-05-12,44.26,42.3,44.86,40.5,59982.0,603665
2017-05-19,42.36,42.06,43.66,40.51,56027.0,603665
2017-05-26,41.79,39.17,42.48,37.2,58163.0,603665
2017-06-02,41.0,37.4,41.0,36.02,30352.0,603665
2017-06-09,37.98,41.79,42.47,37.06,66472.0,603665
2017-06-16,40.5,42.03,45.8,40.5,144012.0,603665
2017-06-23,42.11,39.65,42.96,39.1,62437.0,603665
2017-06-30,39.66,40.15,41.18,38.8,45216.0,603665
2017-07-07,40.04,41.67,42.0,39.72,52018.0,603665
2017-07-14,41.0,37.67,41.28,37.2,46216.0,603665
2017-07-21,37.38,33.55,37.38,33.51,44683.0,603665
2017-07-28,33.5,33.78,34.53,33.1,26527.0,603665
2017-08-04,33.9,34.35,34.66,33.65,30241.0,603665
2017-08-11,34.06,34.42,36.91,34.06,43311.0,603665
2017-08-18,34.44,35.11,35.51,34.34,24857.0,603665
2017-08-25,35.38,35.55,35.75,34.5,27391.0,603665
2017-09-01,35.15,36.29,36.76,35.15,58051.0,603665
2017-09-08,36.2,37.15,38.52,35.81,57949.0,603665
2017-09-15,37.19,37.28,38.96,36.1,50053.0,603665
2017-09-22,37.23,39.82,40.35,36.65,56675.0,603665
2017-09-29,41.8,36.46,43.8,36.1,95846.0,603665
2017-10-13,36.97,36.72,37.33,35.86,34559.0,603665
2017-10-20,36.75,34.52,36.95,34.0,22601.0,603665
2017-10-27,34.48,35.61,35.87,34.22,19564.0,603665
2017-11-03,35.99,34.66,36.6,33.76,24558.0,603665
2017-11-10,34.74,35.21,35.57,34.57,24949.0,603665
2017-11-17,35.18,33.41,35.75,33.0,26921.0,603665
