date,open,close,high,low,volume,code
2015-12-11,8.801,8.109,9.183,8.06,438893.0,002348
2015-12-18,8.204,8.796,9.298,7.955,537479.0,002348
2015-12-25,8.85,9.273,9.686,8.776,518120.0,002348
2015-12-31,9.387,8.716,9.522,8.701,314386.0,002348
2016-01-08,8.607,6.489,8.691,6.165,394476.0,002348
2016-01-15,6.339,5.907,6.339,5.206,583191.0,002348
2016-01-22,5.589,5.852,6.315,5.449,496282.0,002348
2016-01-29,5.952,5.231,6.066,4.728,509295.0,002348
2016-02-05,5.41,5.797,6.195,5.226,893174.0,002348
2016-02-19,5.524,6.215,6.459,5.4,862096.0,002348
2016-02-26,6.3,6.205,7.821,5.986,1497951.0,002348
2016-03-04,6.22,5.38,6.24,5.176,1014640.0,002348
2016-03-11,5.415,5.718,6.429,5.415,1118448.0,002348
2016-03-18,5.822,6.449,6.464,5.718,879687.0,002348
2016-03-25,6.603,6.598,6.956,6.399,999265.0,002348
2016-04-01,6.623,6.494,6.777,6.165,523730.0,002348
2016-04-08,6.494,7.075,7.1,6.409,713652.0,002348
2016-04-15,7.398,7.359,7.528,6.976,1124076.0,002348
2016-04-22,7.304,7.473,8.388,7.115,2191394.0,002348
2016-04-29,7.185,7.622,7.955,7.115,1778392.0,002348
2016-05-06,7.528,7.359,8.03,7.359,929971.0,002348
2016-05-13,7.09,7.0,7.31,6.282,1314131.0,002348
2016-05-20,7.0,6.472,7.11,6.292,770578.0,002348
2016-05-27,6.502,6.352,6.951,6.193,763969.0,002348
2016-06-03,6.282,6.711,6.831,6.213,921246.0,002348
2016-06-08,6.721,6.731,7.16,6.661,609966.0,002348
2016-06-17,6.572,6.462,6.711,6.183,603983.0,002348
2016-06-24,6.462,6.292,6.542,6.023,507766.0,002348
2016-07-01,6.233,6.482,6.661,6.183,679943.0,002348
2016-07-08,6.442,6.631,6.951,6.412,1011765.0,002348
2016-07-15,6.641,7.19,7.449,6.332,1648180.0,002348
2016-07-22,7.16,6.961,7.25,6.931,750434.0,002348
2016-07-29,6.941,6.791,7.25,6.562,651861.0,002348
2016-08-05,6.731,6.951,7.08,6.711,449899.0,002348
2016-08-12,7.04,6.951,7.1,6.741,517136.0,002348
2016-08-19,6.901,7.23,7.319,6.901,683791.0,002348
2016-08-26,7.329,7.359,7.529,6.98,525140.0,002348
2016-09-02,7.379,7.439,7.828,7.28,901182.0,002348
2016-09-09,7.479,7.918,7.968,7.359,781179.0,002348
2016-09-14,7.659,7.389,7.818,7.389,485401.0,002348
2016-09-23,7.439,7.439,7.519,7.29,645359.0,002348
2016-09-30,7.439,7.798,8.227,7.27,805744.0,002348
2016-10-14,7.868,8.297,8.476,7.848,1048767.0,002348
2016-10-21,8.337,7.958,8.436,7.848,891786.0,002348
2016-10-28,7.988,7.928,8.087,7.808,436675.0,002348
2016-11-04,7.938,8.037,8.097,7.698,497462.0,002348
2016-11-11,8.037,8.267,8.466,7.788,673054.0,002348
2016-11-18,8.287,8.067,8.337,8.037,436245.0,002348
2016-11-25,8.057,8.087,8.167,7.878,425199.0,002348
2016-12-02,8.077,7.838,8.177,7.778,417953.0,002348
2016-12-09,7.758,7.728,7.868,7.579,240451.0,002348
2016-12-16,7.728,7.629,7.898,6.98,305799.0,002348
2016-12-23,7.589,7.778,7.958,7.569,289880.0,002348
2016-12-30,7.728,7.688,7.988,7.659,234120.0,002348
2017-01-06,7.688,7.708,7.848,7.678,188386.0,002348
2017-01-13,7.639,7.26,7.828,7.26,173447.0,002348
2017-01-20,7.27,7.25,7.31,6.681,195938.0,002348
2017-01-26,7.25,7.539,7.918,7.24,250554.0,002348
2017-02-03,7.599,7.599,7.738,7.469,29383.0,002348
2017-02-10,7.599,7.489,7.678,7.479,182634.0,002348
2017-02-17,7.499,7.399,7.569,7.25,277496.0,002348
2017-02-24,7.409,7.619,7.948,7.349,475516.0,002348
2017-03-03,7.559,7.529,7.639,7.389,221200.0,002348
2017-03-10,7.629,7.898,8.377,7.559,653841.0,002348
2017-03-17,7.838,7.948,8.137,7.758,557888.0,002348
2017-03-24,7.948,7.768,8.117,7.688,457453.0,002348
2017-03-31,7.778,7.669,7.988,7.589,328496.0,002348
2017-04-07,7.678,7.649,7.808,7.579,151165.0,002348
2017-04-14,7.609,7.559,7.678,7.319,296022.0,002348
2017-04-21,7.559,7.2,7.559,6.891,225408.0,002348
2017-04-28,7.11,7.479,7.489,6.931,250569.0,002348
2017-05-05,7.479,7.14,7.579,7.08,177818.0,002348
2017-05-10,7.14,7.01,7.17,6.99,90050.0,002348
2017-07-28,6.7,7.1,7.37,6.55,261648.0,002348
2017-08-04,7.02,6.62,7.09,6.6,243443.0,002348
2017-08-11,6.61,6.78,6.91,6.55,239956.0,002348
2017-08-18,6.77,7.09,7.55,6.76,468447.0,002348
2017-08-25,7.1,7.02,7.16,6.87,170693.0,002348
2017-09-01,7.0,7.16,7.22,6.94,329846.0,002348
2017-09-08,7.06,6.93,7.28,6.91,346584.0,002348
2017-09-15,6.92,6.81,6.97,6.72,254726.0,002348
2017-09-22,6.82,6.62,6.85,6.61,165024.0,002348
2017-09-29,6.6,6.61,6.77,6.6,153359.0,002348
2017-10-13,6.64,6.76,6.92,6.64,259019.0,002348
2017-10-20,6.78,6.68,6.81,6.48,185954.0,002348
2017-10-27,6.7,6.67,6.81,6.61,141446.0,002348
2017-11-03,6.67,6.35,6.68,6.3,153550.0,002348
2017-11-10,6.35,6.72,6.9,6.11,440144.0,002348
2017-11-17,6.74,6.99,7.2,6.55,511399.0,002348
