date,open,close,high,low,volume,code
2015-12-11,13.839,13.869,15.083,13.65,4277489.0,300315
2015-12-18,13.749,14.576,15.233,13.69,3788268.0,300315
2015-12-24,14.586,14.158,14.755,13.859,2176799.0,300315
2015-12-31,14.148,13.939,14.616,13.939,491405.0,300315
2016-01-08,13.759,10.723,13.929,9.817,2183378.0,300315
2016-01-15,10.305,11.469,11.808,9.259,4157719.0,300315
2016-01-22,11.37,12.067,12.485,11.141,6753276.0,300315
2016-01-29,11.947,11.141,12.037,10.434,5089500.0,300315
2016-02-05,11.051,11.151,11.798,10.663,3397096.0,300315
2016-02-19,10.653,11.927,12.246,10.653,3646651.0,300315
2016-02-26,12.107,10.434,12.256,10.195,2890168.0,300315
2016-03-04,10.444,10.603,11.698,9.428,4288813.0,300315
2016-03-11,10.802,10.772,11.907,10.076,3859042.0,300315
2016-03-18,10.902,11.828,12.087,10.673,5775607.0,300315
2016-03-25,11.957,12.176,13.072,11.678,7781052.0,300315
2016-04-01,12.097,12.176,12.395,11.45,4585402.0,300315
2016-04-08,12.077,12.425,12.794,11.898,4708635.0,300315
2016-04-15,12.584,12.555,12.833,12.047,5431698.0,300315
2016-04-22,12.445,11.201,12.535,10.872,3384368.0,300315
2016-04-29,11.131,11.221,11.499,10.802,2224104.0,300315
2016-05-06,11.201,10.504,11.619,10.464,2756232.0,300315
2016-05-13,10.354,10.016,10.852,9.857,2103666.0,300315
2016-05-20,10.016,10.255,10.494,9.926,2356162.0,300315
2016-05-27,10.155,10.195,10.593,9.966,2257387.0,300315
2016-06-03,10.195,10.763,10.902,10.056,2716006.0,300315
2016-06-08,10.802,10.613,10.802,10.494,1018326.0,300315
2016-06-17,10.434,10.056,10.464,9.737,2088930.0,300315
2016-06-24,10.066,9.996,10.275,9.777,1848771.0,300315
2016-07-01,9.906,10.315,10.643,9.886,2446585.0,300315
2016-07-08,10.315,10.534,10.703,10.245,2416736.0,300315
2016-07-15,10.783,11.232,11.92,10.514,5998532.0,300315
2016-07-22,11.182,11.012,11.411,10.973,3476163.0,300315
2016-07-29,11.012,10.324,11.162,10.254,2243506.0,300315
2016-08-05,10.264,10.015,10.514,9.965,2029230.0,300315
2016-08-12,9.995,10.095,10.224,9.985,1377780.0,300315
2016-08-19,10.155,10.304,10.514,10.075,2115523.0,300315
2016-08-26,10.304,10.234,10.464,10.085,1679492.0,300315
2016-09-02,10.224,10.055,10.304,9.985,1242794.0,300315
2016-09-09,10.065,10.105,10.314,10.025,1781471.0,300315
2016-09-14,9.975,9.556,9.975,9.496,1246979.0,300315
2016-09-23,9.576,9.576,9.716,9.546,907852.0,300315
2016-09-30,9.546,9.396,9.576,9.307,1026310.0,300315
2016-10-14,9.456,9.496,9.646,9.396,1597608.0,300315
2016-10-21,9.536,9.666,10.135,9.357,2570215.0,300315
2016-10-28,9.666,9.556,9.796,9.546,1521739.0,300315
2016-11-04,9.496,9.576,9.835,9.357,1760982.0,300315
2016-11-11,9.516,9.596,9.636,9.337,1908996.0,300315
2016-11-18,9.596,9.676,10.244,9.586,4339351.0,300315
2016-11-25,9.666,10.145,10.175,9.646,4591146.0,300315
2016-12-02,10.175,10.504,11.411,9.995,10394726.0,300315
2016-12-09,10.364,10.284,10.953,10.075,5789989.0,300315
2016-12-16,10.204,9.825,10.524,9.516,5486816.0,300315
2016-12-23,9.756,9.337,9.815,9.327,3334418.0,300315
2016-12-30,9.287,9.217,9.377,9.007,2020210.0,300315
2017-01-06,9.247,9.187,9.436,9.177,1626317.0,300315
2017-01-13,9.197,9.127,9.526,9.077,2536947.0,300315
2017-01-18,9.137,8.818,9.317,8.299,2007771.0,300315
2017-06-23,9.696,8.818,9.696,8.499,5532332.0,300315
2017-06-30,8.748,8.14,8.818,8.02,3741622.0,300315
2017-07-07,8.08,8.17,8.439,8.0,2867365.0,300315
2017-07-14,8.16,7.58,8.24,7.52,2705798.0,300315
2017-07-21,7.5,7.06,7.52,6.92,2570212.0,300315
2017-07-28,7.05,7.51,7.85,7.02,4589498.0,300315
2017-08-04,7.49,7.58,7.87,7.45,3417915.0,300315
2017-08-11,7.58,7.35,7.74,7.27,2889145.0,300315
2017-08-18,7.36,8.09,8.27,7.31,5247326.0,300315
2017-08-25,8.03,7.87,8.14,7.76,2553226.0,300315
2017-09-01,7.91,7.96,8.03,7.75,2470267.0,300315
2017-09-08,7.94,8.15,8.28,7.9,3991593.0,300315
2017-09-15,8.18,7.77,8.19,7.74,2410032.0,300315
2017-09-22,7.76,7.55,7.87,7.53,1603737.0,300315
2017-09-29,7.53,7.47,7.6,7.33,1175101.0,300315
2017-10-13,7.55,7.69,7.79,7.53,1523745.0,300315
2017-10-20,7.65,7.26,7.65,7.1,1659903.0,300315
2017-10-27,7.28,7.22,7.38,7.15,992834.0,300315
2017-11-03,7.14,6.66,7.15,6.61,1335464.0,300315
2017-11-10,6.66,6.77,6.98,6.53,1427315.0,300315
2017-11-17,6.77,6.27,6.85,6.21,1439048.0,300315
