date,open,close,high,low,volume,code
2015-12-11,7.784,7.561,7.924,7.426,2252313.0,600705
2015-12-18,7.518,7.842,8.011,7.45,2852341.0,600705
2015-12-25,7.794,7.919,8.316,7.765,3434644.0,600705
2015-12-31,7.934,7.537,8.089,7.532,1959480.0,600705
2016-01-08,7.595,6.565,7.678,6.289,2446305.0,600705
2016-01-15,6.347,5.466,6.492,5.32,2757492.0,600705
2016-01-22,5.383,5.583,5.929,5.344,2359741.0,600705
2016-01-29,5.661,4.822,5.719,4.476,2554481.0,600705
2016-02-05,4.783,5.212,5.354,4.613,3200714.0,600705
2016-02-19,5.095,5.334,5.485,5.003,3187314.0,600705
2016-02-26,5.417,4.871,5.558,4.72,3075638.0,600705
2016-03-04,4.881,4.905,5.11,4.418,3294147.0,600705
2016-03-11,4.964,4.817,5.042,4.73,1773424.0,600705
2016-03-18,4.871,5.89,5.89,4.861,4451178.0,600705
2016-03-25,6.09,6.046,6.378,5.948,6665044.0,600705
2016-04-01,6.1,6.017,6.212,5.739,3274206.0,600705
2016-04-08,6.027,5.963,6.339,5.88,2959411.0,600705
2016-04-15,6.095,6.207,6.402,5.983,3207610.0,600705
2016-04-22,6.144,5.705,6.144,5.524,2310963.0,600705
2016-04-29,5.661,5.583,5.773,5.544,1166530.0,600705
2016-05-06,5.612,5.593,5.919,5.583,1682886.0,600705
2016-05-13,5.593,5.163,5.597,5.022,1405880.0,600705
2016-05-20,5.144,5.461,5.539,5.124,1547012.0,600705
2016-05-27,5.461,5.378,5.588,5.232,1312863.0,600705
2016-06-03,5.373,5.734,5.807,5.3,2298534.0,600705
2016-06-08,5.749,5.641,5.758,5.607,787066.0,600705
2016-06-17,5.583,5.768,5.934,5.256,2236188.0,600705
2016-06-24,5.768,5.575,6.0,5.387,2953432.0,600705
2016-07-01,5.525,5.832,6.039,5.476,4821694.0,600705
2016-07-08,5.762,5.891,6.158,5.733,5170962.0,600705
2016-07-15,5.891,5.96,6.148,5.812,4328627.0,600705
2016-07-22,5.93,5.772,5.96,5.753,2356772.0,600705
2016-07-29,5.782,5.753,5.921,5.496,3836792.0,600705
2016-08-05,5.713,5.822,5.95,5.594,3937933.0,600705
2016-08-12,5.802,5.921,6.0,5.772,4236285.0,600705
2016-08-19,5.921,7.858,7.897,5.901,29286567.0,600705
2016-08-26,7.611,6.662,7.68,6.553,15846717.0,600705
2016-09-02,6.731,6.83,6.988,6.652,7536002.0,600705
2016-09-09,6.8,6.642,7.057,6.632,6952503.0,600705
2016-09-14,6.514,6.474,6.563,6.326,2782262.0,600705
2016-09-23,6.474,6.444,6.672,6.355,3452773.0,600705
2016-09-30,6.425,6.405,6.593,6.168,3263732.0,600705
2016-10-14,6.464,6.672,6.929,6.415,5744241.0,600705
2016-10-21,6.701,6.583,6.79,6.523,3259828.0,600705
2016-10-28,6.603,6.622,6.919,6.583,4924262.0,600705
2016-11-04,6.603,6.484,6.642,6.474,3525118.0,600705
2016-11-11,6.484,6.612,6.692,6.336,4190734.0,600705
2016-11-18,6.622,6.533,6.721,6.533,3731435.0,600705
2016-11-25,6.533,6.968,7.087,6.504,7855606.0,600705
2016-12-02,6.939,6.523,7.008,6.504,7182368.0,600705
2016-12-09,6.474,6.484,6.573,6.435,2173422.0,600705
2016-12-16,6.484,6.227,6.494,6.187,2510937.0,600705
2016-12-23,6.217,6.019,6.286,6.01,1987015.0,600705
2016-12-30,6.01,6.049,6.059,5.881,1525018.0,600705
2017-01-06,6.049,6.108,6.197,6.039,1649573.0,600705
2017-01-13,6.098,6.039,6.276,5.97,1889261.0,600705
2017-01-20,5.98,6.098,6.168,5.93,1863108.0,600705
2017-01-26,6.098,6.148,6.197,6.098,983974.0,600705
2017-02-03,6.158,6.158,6.197,6.138,197228.0,600705
2017-02-10,6.158,6.237,6.276,6.079,1852874.0,600705
2017-02-17,6.227,6.326,6.514,6.168,3275389.0,600705
2017-02-24,6.296,6.346,6.474,6.286,2167273.0,600705
2017-03-03,6.336,6.276,6.425,6.217,2223434.0,600705
2017-03-10,6.267,6.395,6.573,6.247,3413382.0,600705
2017-03-17,6.355,6.276,6.454,6.267,2587220.0,600705
2017-03-24,6.257,6.237,6.306,6.148,1838150.0,600705
2017-03-31,6.217,6.079,6.276,6.039,1630208.0,600705
2017-04-07,6.069,6.178,6.187,6.059,965786.0,600705
2017-04-14,6.178,6.267,6.474,6.079,3367240.0,600705
2017-04-21,6.237,6.187,6.267,6.059,1781292.0,600705
2017-04-28,6.187,6.108,6.227,6.039,1587785.0,600705
2017-05-05,6.118,6.089,6.118,5.93,1209110.0,600705
2017-05-12,6.029,6.098,6.178,5.96,1951473.0,600705
2017-05-19,6.098,6.039,6.168,6.029,1057660.0,600705
2017-05-26,6.029,6.098,6.148,5.94,1716437.0,600705
2017-06-02,6.108,5.496,6.158,5.357,1561352.0,600705
2017-06-09,5.505,5.575,5.654,5.456,1150811.0,600705
2017-06-16,5.565,5.555,5.604,5.456,843385.0,600705
2017-06-23,5.555,5.585,5.703,5.515,1373317.0,600705
2017-06-30,5.575,5.585,5.762,5.545,1327032.0,600705
2017-07-07,5.575,5.604,5.654,5.565,901674.0,600705
2017-07-14,5.604,5.753,5.802,5.545,2016481.0,600705
2017-07-21,5.733,5.9,5.97,5.545,3311341.0,600705
2017-07-28,5.92,5.93,6.14,5.84,2084073.0,600705
2017-08-04,5.94,5.99,6.07,5.84,1936422.0,600705
2017-08-11,5.98,5.7,6.0,5.68,1532122.0,600705
2017-08-18,5.71,5.87,5.88,5.68,1123043.0,600705
