date,open,close,high,low,volume,code
2015-12-11,69.28,70.183,73.55,68.888,200810.0,000538
2015-12-18,70.066,72.706,72.902,69.84,148921.0,000538
2015-12-25,72.461,74.689,79.852,72.461,264304.0,000538
2015-12-31,74.699,71.283,74.895,71.165,147911.0,000538
2016-01-08,71.351,64.284,71.626,62.841,229023.0,000538
2016-01-15,63.852,59.091,64.765,58.797,270107.0,000538
2016-01-22,58.699,58.208,61.447,57.325,232206.0,000538
2016-01-29,58.709,58.885,59.975,55.656,206691.0,000538
2016-02-05,58.895,59.484,60.23,57.629,109738.0,000538
2016-02-19,58.895,59.19,60.75,57.943,182935.0,000538
2016-02-26,59.818,55.95,60.073,55.911,178203.0,000538
2016-03-04,56.245,56.539,56.903,52.515,238383.0,000538
2016-03-11,56.853,55.98,57.806,55.607,109196.0,000538
2016-03-18,56.657,59.68,60.152,56.255,187239.0,000538
2016-03-25,59.71,58.925,60.034,58.012,183706.0,000538
2016-04-01,58.905,59.779,60.858,57.933,184256.0,000538
2016-04-08,59.68,59.847,62.321,59.386,136308.0,000538
2016-04-15,59.926,60.642,61.447,59.926,138658.0,000538
2016-04-22,60.368,58.699,60.564,57.963,109096.0,000538
2016-04-29,58.797,59.337,59.514,57.904,82343.0,000538
2016-05-06,59.307,59.386,62.331,58.974,125138.0,000538
2016-05-13,58.532,60.741,62.085,57.668,208491.0,000538
2016-05-20,60.377,60.937,62.311,60.053,162445.0,000538
2016-05-27,60.966,60.24,61.496,59.769,108394.0,000538
2016-06-03,60.269,63.077,63.509,59.445,211545.0,000538
2016-06-08,63.656,62.988,63.774,62.488,99089.0,000538
2016-06-17,62.321,61.329,62.576,60.348,158730.0,000538
2016-06-24,61.25,61.518,62.737,60.081,144978.0,000538
2016-07-01,61.349,63.054,64.858,61.052,224715.0,000538
2016-07-08,62.935,66.364,69.635,62.439,301456.0,000538
2016-07-15,66.652,69.575,71.617,66.414,351180.0,000538
2016-07-18,68.991,68.614,69.565,68.594,30124.0,000538
2016-12-30,75.472,75.472,75.472,75.472,21192.0,000538
2017-01-06,78.178,72.261,78.297,70.586,683931.0,000538
2017-01-13,72.261,70.814,75.918,70.487,395696.0,000538
2017-01-20,70.646,73.877,74.451,69.932,250345.0,000538
2017-01-26,73.887,74.739,75.571,72.063,151869.0,000538
2017-02-03,74.828,76.563,77.663,74.759,51183.0,000538
2017-02-10,76.563,74.878,78.079,74.788,167950.0,000538
2017-02-17,74.798,76.315,77.108,74.085,137585.0,000538
2017-02-24,76.176,77.871,79.08,75.918,233208.0,000538
2017-03-03,77.316,75.671,77.851,75.304,146919.0,000538
2017-03-10,75.472,76.166,76.711,74.897,147769.0,000538
2017-03-17,76.166,77.068,78.594,75.542,178572.0,000538
2017-03-24,77.207,86.335,88.109,77.207,403228.0,000538
2017-03-31,86.374,84.362,86.503,82.162,220839.0,000538
2017-04-07,84.343,85.72,86.92,83.104,167027.0,000538
2017-04-14,85.73,83.629,86.166,80.596,212148.0,000538
2017-04-21,83.639,88.694,90.815,83.48,311313.0,000538
2017-04-28,86.236,84.739,88.565,82.806,185752.0,000538
2017-05-05,83.252,82.559,86.028,80.309,172066.0,000538
2017-05-12,82.41,86.077,87.078,81.379,174784.0,000538
2017-05-19,86.325,88.654,88.753,85.651,157714.0,000538
2017-05-26,88.505,88.01,91.161,87.276,230292.0,000538
2017-06-02,88.505,89.496,90.339,86.9,107825.0,000538
2017-06-09,89.278,92.975,94.64,86.9,290948.0,000538
2017-06-16,92.717,92.093,96.622,90.983,281382.0,000538
2017-06-23,92.371,94.462,94.749,90.963,273281.0,000538
2017-06-30,94.145,93.015,95.939,91.518,263816.0,000538
2017-07-07,93.015,89.625,93.035,88.476,278812.0,000538
2017-07-14,89.496,90.071,90.824,88.803,135789.0,000538
2017-07-21,89.843,90.85,91.8,86.236,167757.0,000538
2017-07-28,91.27,88.66,91.55,87.2,168971.0,000538
2017-08-04,88.6,84.99,88.88,84.5,165968.0,000538
2017-08-11,84.45,88.9,90.17,84.35,167468.0,000538
2017-08-18,88.9,88.19,91.39,87.95,134696.0,000538
2017-08-25,88.58,88.11,90.15,87.88,130643.0,000538
2017-09-01,88.13,86.43,89.32,86.0,134068.0,000538
2017-09-08,86.43,86.13,88.95,85.79,150112.0,000538
2017-09-15,86.1,86.08,87.25,85.3,148988.0,000538
2017-09-22,86.08,86.61,88.55,85.7,160846.0,000538
2017-09-29,86.81,90.7,91.92,86.8,220289.0,000538
2017-10-13,92.06,91.15,93.7,90.03,253596.0,000538
2017-10-20,91.26,99.2,100.77,90.41,277607.0,000538
2017-10-27,99.25,102.9,105.8,98.3,318534.0,000538
2017-11-03,102.49,103.87,109.87,101.11,341509.0,000538
2017-11-10,103.25,101.32,108.2,100.0,516026.0,000538
2017-11-17,101.0,101.81,102.86,98.0,354923.0,000538
