date,open,close,high,low,volume,code
2015-12-11,6.361,6.143,6.499,6.044,1750345.0,601929
2015-12-18,6.054,6.311,6.42,6.054,1670425.0,601929
2015-12-25,6.282,6.45,6.539,6.252,2259372.0,601929
2015-12-31,6.45,6.113,6.489,6.094,1603057.0,601929
2016-01-08,6.113,5.104,6.133,4.857,1654237.0,601929
2016-01-15,5.045,4.422,5.055,4.372,1569328.0,601929
2016-01-22,4.254,4.471,4.669,4.254,1290987.0,601929
2016-01-29,4.511,3.908,4.541,3.72,1535418.0,601929
2016-02-05,3.937,4.036,4.095,3.818,1142346.0,601929
2016-02-19,3.878,4.264,4.392,3.878,1523968.0,601929
2016-02-26,4.303,3.987,4.491,3.878,1771259.0,601929
2016-03-04,3.987,4.204,4.382,3.69,2005447.0,601929
2016-03-11,4.214,4.086,4.402,4.016,1524787.0,601929
2016-03-18,4.135,4.6,4.689,4.066,2170510.0,601929
2016-03-25,4.649,4.738,4.847,4.511,3367522.0,601929
2016-04-01,4.827,4.59,4.907,4.432,1734547.0,601929
2016-04-08,4.6,4.491,4.719,4.432,1247257.0,601929
2016-04-15,4.501,4.62,4.689,4.481,1464197.0,601929
2016-04-22,4.61,4.264,4.62,4.155,1052524.0,601929
2016-04-29,4.283,4.135,4.323,4.086,730758.0,601929
2016-05-06,4.135,4.254,4.501,4.115,1078626.0,601929
2016-05-13,4.165,3.957,4.175,3.888,806688.0,601929
2016-05-20,3.957,4.006,4.076,3.908,680860.0,601929
2016-05-27,4.056,4.006,4.095,3.917,628433.0,601929
2016-06-03,3.987,4.135,4.145,3.947,998446.0,601929
2016-06-08,4.135,4.066,4.145,4.016,486742.0,601929
2016-06-17,4.006,3.967,4.037,3.887,756409.0,601929
2016-06-24,3.967,3.907,4.017,3.848,654229.0,601929
2016-07-01,3.887,4.017,4.076,3.887,836900.0,601929
2016-07-08,4.007,4.086,4.146,3.987,1011139.0,601929
2016-07-15,4.106,4.255,4.335,4.066,1490040.0,601929
2016-07-22,4.196,4.255,4.335,4.176,973307.0,601929
2016-07-29,4.245,4.126,4.355,4.096,1170510.0,601929
2016-08-05,4.126,4.086,4.136,4.027,467296.0,601929
2016-08-12,4.076,4.136,4.166,4.046,632239.0,601929
2016-08-19,4.126,4.265,4.305,4.126,1239788.0,601929
2016-08-26,4.265,4.653,4.792,4.225,4069186.0,601929
2016-09-02,4.623,4.752,4.812,4.534,2671452.0,601929
2016-09-09,4.742,4.911,5.051,4.673,2833472.0,601929
2016-09-14,4.802,4.573,4.812,4.553,911887.0,601929
2016-09-23,4.573,4.494,4.643,4.484,989944.0,601929
2016-09-30,4.573,4.464,4.573,4.384,989418.0,601929
2016-10-14,4.544,4.553,4.713,4.484,1240832.0,601929
2016-10-21,4.553,4.514,4.573,4.464,981598.0,601929
2016-10-28,4.494,4.404,4.593,4.394,1022146.0,601929
2016-11-04,4.375,4.524,4.832,4.375,1520986.0,601929
2016-11-11,4.524,4.593,4.613,4.474,1020951.0,601929
2016-11-18,4.593,4.603,4.742,4.544,1507536.0,601929
2016-11-25,4.613,4.534,4.693,4.474,1277704.0,601929
2016-12-02,4.544,4.424,4.573,4.414,995461.0,601929
2016-12-09,4.404,4.434,4.434,4.375,706571.0,601929
2016-12-16,4.434,4.166,4.434,4.076,927853.0,601929
2016-12-23,4.176,4.156,4.235,4.136,604187.0,601929
2016-12-30,4.146,4.166,4.186,4.106,584226.0,601929
2017-01-06,4.146,4.215,4.235,4.146,483796.0,601929
2017-01-13,4.206,4.156,4.255,4.126,616964.0,601929
2017-01-20,4.146,4.066,4.156,3.937,598686.0,601929
2017-01-26,4.066,4.096,4.136,4.056,385657.0,601929
2017-02-03,4.096,4.076,4.096,4.056,81466.0,601929
2017-02-10,4.066,4.166,4.186,4.056,730109.0,601929
2017-02-17,4.166,4.166,4.235,4.146,883206.0,601929
2017-02-24,4.156,4.245,4.295,4.156,769940.0,601929
2017-03-03,4.235,4.186,4.265,4.176,571140.0,601929
2017-03-10,4.186,4.146,4.245,4.146,653071.0,601929
2017-03-17,4.146,4.136,4.196,4.126,608201.0,601929
2017-03-24,4.126,4.076,4.156,4.027,684768.0,601929
2017-03-31,4.066,4.037,4.096,3.997,638410.0,601929
2017-04-07,4.037,4.096,4.116,4.027,417881.0,601929
2017-04-14,4.106,4.076,4.275,4.037,1108100.0,601929
2017-04-21,4.066,3.947,4.096,3.897,684972.0,601929
2017-04-28,3.947,3.788,3.947,3.698,543357.0,601929
2017-05-05,3.788,3.698,3.788,3.689,363179.0,601929
2017-05-12,3.689,3.5,3.718,3.39,617698.0,601929
2017-05-19,3.5,3.549,3.599,3.46,366153.0,601929
2017-05-26,3.539,3.42,3.559,3.341,609321.0,601929
2017-06-02,3.44,3.4,3.47,3.321,308746.0,601929
2017-06-09,3.41,3.47,3.5,3.4,670771.0,601929
2017-06-16,3.45,3.41,3.46,3.36,857233.0,601929
2017-06-23,3.41,3.4,3.49,3.37,747828.0,601929
2017-06-30,3.39,3.44,3.44,3.38,767741.0,601929
2017-07-07,3.43,3.46,3.47,3.41,752777.0,601929
2017-07-14,3.46,3.43,3.49,3.39,737328.0,601929
2017-07-21,3.43,3.33,3.43,3.22,798210.0,601929
2017-07-28,3.33,3.39,3.41,3.31,720000.0,601929
2017-08-04,3.39,3.45,3.53,3.37,1107147.0,601929
2017-08-11,3.46,3.38,3.55,3.38,707432.0,601929
2017-08-18,3.38,3.5,3.53,3.37,539160.0,601929
2017-08-25,3.5,3.46,3.52,3.4,548113.0,601929
2017-09-01,3.47,3.54,3.57,3.44,718134.0,601929
2017-09-08,3.53,3.53,3.58,3.5,870107.0,601929
2017-09-15,3.52,3.48,3.55,3.48,477744.0,601929
2017-09-22,3.48,3.43,3.51,3.41,525113.0,601929
2017-09-29,3.43,3.38,3.43,3.34,570832.0,601929
2017-10-13,3.41,3.45,3.47,3.39,553522.0,601929
2017-10-20,3.45,3.36,3.46,3.3,540084.0,601929
2017-10-27,3.35,3.35,3.39,3.33,378427.0,601929
2017-11-03,3.36,3.27,3.36,3.23,492416.0,601929
2017-11-10,3.26,3.29,3.33,3.24,463604.0,601929
2017-11-17,3.29,3.13,3.29,3.11,534938.0,601929
