date,open,close,high,low,volume,code
2015-12-11,17.956,17.865,19.077,17.653,343916.0,600521
2015-12-18,17.797,17.872,18.084,17.509,221810.0,600521
2015-12-25,17.85,18.486,18.683,17.713,337712.0,600521
2015-12-31,18.691,19.236,19.675,18.41,329057.0,600521
2016-01-08,19.319,17.736,19.319,16.766,254976.0,600521
2016-01-15,17.562,16.456,17.66,15.834,233020.0,600521
2016-01-22,16.266,17.259,18.016,15.918,246798.0,600521
2016-01-29,17.418,17.334,17.789,16.077,237396.0,600521
2016-02-05,17.107,19.107,19.319,17.1,248993.0,600521
2016-02-19,18.978,19.084,19.547,18.562,255035.0,600521
2016-02-26,19.244,19.569,20.835,18.334,468468.0,600521
2016-03-04,19.228,18.584,19.698,18.183,325930.0,600521
2016-03-11,18.486,19.706,20.539,18.221,320652.0,600521
2016-03-18,19.706,19.797,20.638,19.009,660733.0,600521
2016-03-25,19.85,19.668,20.297,19.016,630889.0,600521
2016-04-01,19.751,19.819,20.13,19.228,352910.0,600521
2016-04-08,19.653,20.797,20.819,19.653,258442.0,600521
2016-04-15,20.857,21.395,21.486,20.289,377572.0,600521
2016-04-22,21.122,20.812,21.63,20.153,267790.0,600521
2016-04-29,20.645,20.38,21.115,20.016,164688.0,600521
2016-05-06,20.327,19.91,21.183,19.554,273717.0,600521
2016-05-13,19.736,22.024,22.297,19.509,460435.0,600521
2016-05-20,22.024,23.236,23.251,21.592,268523.0,600521
2016-05-27,23.418,22.327,23.736,21.88,278644.0,600521
2016-06-03,22.047,24.161,24.585,21.895,276401.0,600521
2016-06-08,24.161,23.239,25.072,23.189,214091.0,600521
2016-06-17,23.338,24.25,24.805,22.724,284633.0,600521
2016-06-24,24.18,23.754,24.379,22.981,274441.0,600521
2016-07-01,23.616,23.893,24.686,23.536,280794.0,600521
2016-07-08,23.764,25.102,25.756,23.655,385246.0,600521
2016-07-15,25.261,24.735,25.449,24.488,366166.0,600521
2016-07-22,24.676,23.645,25.043,23.625,319919.0,600521
2016-07-29,23.705,24.567,25.013,23.586,297478.0,600521
2016-08-05,24.359,23.526,24.369,22.991,390694.0,600521
2016-08-12,23.497,24.171,24.507,23.437,272187.0,600521
2016-08-19,24.131,24.389,25.043,24.042,224562.0,600521
2016-08-26,24.597,24.795,25.36,24.121,167582.0,600521
2016-09-02,24.775,24.26,25.072,24.111,137314.0,600521
2016-09-09,24.23,24.517,24.716,24.081,142408.0,600521
2016-09-14,24.329,24.428,24.498,23.734,157724.0,600521
2016-09-23,24.398,24.616,24.924,24.339,150400.0,600521
2016-09-30,24.498,25.687,26.222,24.428,241367.0,600521
2016-10-14,25.875,26.143,27.243,25.667,251526.0,600521
2016-10-21,26.301,26.311,26.539,25.37,275120.0,600521
2016-10-28,26.291,25.261,26.608,24.815,357336.0,600521
2016-11-04,25.023,25.251,25.865,24.864,256474.0,600521
2016-11-11,25.251,24.081,25.261,23.883,322495.0,600521
2016-11-18,23.883,24.022,24.805,23.784,304803.0,600521
2016-11-25,24.081,23.477,24.081,23.12,286520.0,600521
2016-12-02,23.457,22.753,23.645,22.674,268995.0,600521
2016-12-09,22.724,23.15,24.032,22.634,234769.0,600521
2016-12-16,23.17,22.07,23.17,21.951,247153.0,600521
2016-12-23,22.08,22.139,22.555,21.961,148800.0,600521
2016-12-30,22.119,21.832,22.119,21.733,144611.0,600521
2017-01-06,22.0,22.05,22.347,21.752,159459.0,600521
2017-01-13,22.02,21.029,22.169,20.652,191907.0,600521
2017-01-20,20.92,20.9,21.465,20.316,210783.0,600521
2017-01-26,20.989,21.138,21.287,20.613,109658.0,600521
2017-02-03,21.128,21.207,21.237,21.069,15548.0,600521
2017-02-10,21.188,20.9,21.564,20.89,186322.0,600521
