date,open,close,high,low,volume,code
2015-12-11,8.0,6.89,8.09,6.85,2291078.0,600103
2015-12-18,6.85,7.32,7.77,6.62,1998114.0,600103
2015-12-25,7.3,7.29,7.71,7.14,1456427.0,600103
2015-12-31,7.28,7.73,8.1,7.26,1618303.0,600103
2016-01-08,7.75,7.28,7.9,6.56,1593378.0,600103
2016-01-15,7.1,6.73,7.4,6.34,1498712.0,600103
2016-01-22,6.6,6.18,6.82,6.0,1184045.0,600103
2016-01-29,6.28,5.32,6.47,5.04,1097005.0,600103
2016-02-05,5.21,5.34,5.45,4.79,1449232.0,600103
2016-02-19,5.16,5.5,5.75,4.95,955835.0,600103
2016-02-26,5.57,5.16,5.85,5.03,1144289.0,600103
2016-03-04,5.16,4.93,5.21,4.7,959021.0,600103
2016-03-11,4.99,4.94,5.18,4.8,994454.0,600103
2016-03-18,5.0,5.19,5.27,4.86,1252516.0,600103
2016-03-25,5.23,5.38,5.47,5.15,1695942.0,600103
2016-04-01,5.34,5.39,5.47,5.11,1116251.0,600103
2016-04-08,5.35,5.38,5.67,5.31,917365.0,600103
2016-04-15,5.42,5.7,5.78,5.35,1248251.0,600103
2016-04-22,5.62,5.23,5.67,5.12,802374.0,600103
2016-04-29,5.23,5.14,5.36,4.99,842688.0,600103
2016-05-06,5.14,5.56,5.83,5.09,1393112.0,600103
2016-05-13,5.49,5.72,6.1,5.32,1790829.0,600103
2016-05-20,5.61,5.54,5.74,5.22,797479.0,600103
2016-05-27,5.53,5.19,5.65,5.12,823726.0,600103
2016-06-03,5.21,5.33,5.37,5.13,845028.0,600103
2016-06-08,5.33,5.4,5.5,5.3,463206.0,600103
2016-06-17,5.34,5.36,5.62,5.11,954007.0,600103
2016-06-24,5.32,5.22,5.35,5.07,450899.0,600103
2016-07-01,5.16,5.25,5.4,5.13,870991.0,600103
2016-07-08,5.21,5.35,5.56,5.21,1202216.0,600103
2016-07-15,5.33,5.55,5.58,5.33,978518.0,600103
2016-07-22,5.54,5.98,6.16,5.53,1588715.0,600103
2016-07-29,5.9,5.88,6.56,5.8,1714030.0,600103
2016-08-05,5.85,6.36,6.39,5.85,1147933.0,600103
2016-08-12,6.3,6.31,6.45,6.15,1428533.0,600103
2016-08-19,6.31,6.38,6.41,6.23,1298977.0,600103
2016-08-26,6.52,6.86,7.07,6.32,1493327.0,600103
2016-09-02,6.86,6.95,7.29,6.81,926377.0,600103
2016-09-09,6.97,6.74,7.12,6.73,789716.0,600103
2016-09-14,6.7,6.72,6.81,6.34,522196.0,600103
2016-09-23,6.78,7.11,7.23,6.74,776417.0,600103
2016-09-30,7.09,7.09,7.15,6.91,482666.0,600103
2016-10-14,7.14,6.92,7.15,6.76,550895.0,600103
2016-10-21,6.94,6.77,6.99,6.66,391310.0,600103
2016-10-28,6.74,6.6,6.82,6.57,374991.0,600103
2016-11-04,6.59,6.64,6.78,6.39,482658.0,600103
2016-11-11,6.63,6.58,6.65,6.46,313274.0,600103
2016-11-18,6.56,6.54,6.75,6.5,482202.0,600103
2016-11-25,6.54,6.37,6.65,6.29,429367.0,600103
2016-12-02,6.39,6.35,6.73,6.34,738486.0,600103
2016-12-09,6.35,6.04,6.35,5.98,489982.0,600103
2016-12-16,6.07,5.81,6.07,5.51,530986.0,600103
2016-12-23,5.81,5.69,6.03,5.65,454943.0,600103
2016-12-30,5.68,5.65,5.74,5.56,274242.0,600103
2017-01-06,5.65,5.73,5.83,5.65,247509.0,600103
2017-01-13,5.7,5.58,5.87,5.56,343797.0,600103
2017-01-20,5.55,5.38,5.55,5.04,298431.0,600103
2017-01-26,5.39,5.63,5.8,5.37,249931.0,600103
2017-02-03,5.63,5.61,5.67,5.6,27683.0,600103
2017-02-10,5.61,5.6,5.65,5.44,477608.0,600103
2017-02-17,5.61,5.51,5.7,5.44,422183.0,600103
2017-02-24,5.5,5.69,5.98,5.46,1132731.0,600103
2017-03-03,5.64,5.44,5.64,5.39,594160.0,600103
2017-03-10,5.44,5.4,5.53,5.38,407967.0,600103
2017-03-17,5.4,5.39,5.42,5.32,313147.0,600103
2017-03-24,5.37,5.3,5.39,5.23,563548.0,600103
2017-03-31,5.31,5.18,5.32,5.1,674869.0,600103
2017-04-07,5.18,5.26,5.27,5.16,242449.0,600103
2017-04-14,5.28,5.17,5.36,5.16,468446.0,600103
2017-04-21,5.2,4.91,5.2,4.86,343436.0,600103
2017-04-28,4.88,4.51,4.91,4.35,604541.0,600103
2017-05-05,4.51,4.48,4.55,4.43,228405.0,600103
2017-05-12,4.45,3.92,4.5,3.78,1070292.0,600103
2017-05-19,3.9,3.97,4.05,3.87,677913.0,600103
2017-05-26,3.97,3.84,3.97,3.69,539547.0,600103
2017-06-02,3.89,3.91,4.11,3.79,588266.0,600103
2017-06-09,3.89,3.96,4.05,3.88,543464.0,600103
2017-06-16,3.94,4.02,4.09,3.86,496033.0,600103
2017-06-23,4.03,3.92,4.06,3.86,452462.0,600103
2017-06-30,3.92,3.98,4.07,3.89,754005.0,600103
2017-07-07,3.98,4.63,4.75,3.98,3318717.0,600103
2017-07-14,4.64,5.06,5.3,4.35,3112867.0,600103
2017-07-21,5.08,4.99,5.25,4.7,3018660.0,600103
2017-07-28,4.97,4.67,4.98,4.62,1673227.0,600103
2017-08-04,4.69,4.78,5.13,4.67,2119314.0,600103
2017-08-11,4.76,5.17,5.36,4.68,2489103.0,600103
2017-08-18,5.13,4.95,5.22,4.88,1707459.0,600103
2017-08-25,4.95,4.79,5.02,4.71,879128.0,600103
2017-09-01,4.79,5.08,5.14,4.77,1276902.0,600103
2017-09-08,5.08,5.05,5.27,4.96,1835883.0,600103
2017-09-15,5.08,5.02,5.23,5.0,1967370.0,600103
2017-09-22,5.02,4.84,5.05,4.78,893372.0,600103
2017-09-29,4.82,4.87,4.88,4.63,1056857.0,600103
2017-10-13,4.92,4.76,4.96,4.71,815497.0,600103
2017-10-20,4.78,4.53,4.83,4.43,663409.0,600103
2017-10-27,4.53,4.54,4.54,4.42,505995.0,600103
2017-11-03,4.53,4.19,4.54,4.13,640561.0,600103
2017-11-10,4.17,4.16,4.29,4.12,447422.0,600103
2017-11-17,4.16,4.0,4.25,3.99,497767.0,600103
