date,open,close,high,low,volume,code
2015-12-11,42.79,37.3,42.79,37.01,207557.0,600476
2015-12-18,36.03,41.11,44.01,36.0,250305.0,600476
2015-12-25,40.5,43.32,44.68,39.0,200704.0,600476
2015-12-31,43.03,39.25,43.49,38.7,160902.0,600476
2016-01-08,39.44,29.21,39.85,27.2,250987.0,600476
2016-01-15,28.3,28.07,29.8,24.8,236674.0,600476
2016-01-22,26.9,30.7,32.39,26.8,186226.0,600476
2016-01-29,31.0,31.02,34.85,28.3,189987.0,600476
2016-02-05,30.0,31.62,32.66,26.62,205441.0,600476
2016-02-19,30.0,32.51,34.28,29.0,178586.0,600476
2016-02-26,32.88,33.68,38.85,32.02,300334.0,600476
2016-03-04,33.08,31.83,33.84,27.28,247877.0,600476
2016-03-11,32.38,31.37,34.2,29.6,172451.0,600476
2016-03-18,32.0,36.53,37.0,32.0,198398.0,600476
2016-03-25,36.21,35.49,38.49,34.86,191510.0,600476
2016-04-01,35.7,37.94,38.2,34.71,153050.0,600476
2016-04-08,37.87,35.43,38.7,34.91,132164.0,600476
2016-04-15,35.65,37.7,37.98,35.12,122347.0,600476
2016-04-22,37.0,33.53,37.39,32.48,118253.0,600476
2016-04-29,33.44,33.47,34.1,32.3,68204.0,600476
2016-05-06,33.08,32.59,35.5,32.5,71249.0,600476
2016-05-13,32.0,29.73,32.5,28.06,71919.0,600476
2016-05-20,29.73,29.72,30.56,28.31,64042.0,600476
2016-05-27,29.72,30.02,32.69,29.4,92332.0,600476
2016-06-03,29.77,31.41,31.68,29.2,100055.0,600476
2016-06-08,31.72,30.76,31.72,30.23,63318.0,600476
2016-06-17,30.38,28.04,30.38,27.58,137590.0,600476
2016-06-24,28.17,27.5,28.6,26.24,112371.0,600476
2016-07-01,27.27,28.06,28.88,26.88,136372.0,600476
2016-07-08,28.08,29.31,30.6,27.8,166235.0,600476
2016-07-15,29.6,31.29,32.2,29.33,233829.0,600476
2016-07-22,31.06,30.48,31.37,29.79,121583.0,600476
2016-07-29,29.81,28.48,30.7,28.08,104289.0,600476
2016-08-05,28.47,28.11,29.0,27.66,76178.0,600476
2016-08-12,28.3,28.72,29.3,27.82,63555.0,600476
2016-08-19,28.81,28.32,29.37,28.11,94479.0,600476
2016-08-26,28.39,30.77,31.0,28.35,268523.0,600476
2016-09-02,30.5,28.98,30.8,28.6,142509.0,600476
2016-09-09,29.2,28.9,29.65,28.4,109569.0,600476
2016-09-14,28.27,28.26,28.64,27.8,45483.0,600476
2016-09-23,28.59,28.92,29.1,28.2,77540.0,600476
