date,open,close,high,low,volume,code
2016-04-29,8.835,11.661,11.661,8.835,244.0,002795
2016-05-06,12.826,17.075,17.075,12.826,383.0,002795
2016-05-13,18.781,22.638,24.998,18.781,254189.0,002795
2016-05-20,21.815,20.234,22.033,18.945,306774.0,002795
2016-05-27,20.13,23.109,25.078,19.941,546543.0,002795
2016-06-03,22.807,26.53,27.948,22.465,589316.0,002795
2016-06-08,26.178,27.249,29.178,25.871,283236.0,002795
2016-06-17,25.792,27.319,27.765,23.253,304548.0,002795
2016-06-24,27.368,29.227,30.779,26.282,441408.0,002795
2016-07-01,28.811,35.767,36.575,28.558,498962.0,002795
2016-07-08,34.656,37.284,42.084,34.309,419665.0,002795
2016-07-15,37.428,39.704,41.811,33.234,417782.0,002795
2016-07-22,39.461,35.232,41.151,33.888,260200.0,002795
2016-07-29,35.078,32.078,36.868,30.988,206239.0,002795
2016-08-05,31.216,31.141,33.05,29.252,182354.0,002795
2016-08-12,30.497,31.3,32.971,29.257,174697.0,002795
2016-08-19,31.305,33.873,36.193,31.3,279186.0,002795
2016-08-26,33.719,33.318,35.058,31.731,158241.0,002795
2016-09-02,32.971,31.136,33.824,30.933,103023.0,002795
2016-09-09,31.28,30.363,31.979,30.16,78160.0,002795
2016-09-14,29.327,28.846,30.021,28.756,36410.0,002795
2016-09-23,29.069,28.633,29.981,28.266,66181.0,002795
2016-09-30,28.261,26.639,28.261,26.129,69694.0,002795
2016-10-14,26.783,29.852,30.74,26.783,123590.0,002795
2016-10-21,29.897,32.128,33.105,28.766,175848.0,002795
2016-10-28,32.098,33.7,35.286,31.483,231951.0,002795
2016-11-04,33.531,32.971,35.033,32.624,193239.0,002795
2016-11-11,33.472,33.427,34.84,32.648,169244.0,002795
2016-11-18,33.159,34.731,35.346,31.345,144358.0,002795
2016-11-25,38.206,44.553,47.597,38.206,432177.0,002795
2016-12-01,43.477,45.415,47.413,41.156,387611.0,002795
2017-03-24,40.874,37.978,47.101,37.978,345652.0,002795
2017-03-31,37.235,31.583,38.464,31.498,265525.0,002795
2017-04-07,30.74,29.738,32.177,29.495,114927.0,002795
2017-04-14,28.261,28.355,29.247,26.277,206852.0,002795
2017-04-21,27.418,24.731,27.423,24.666,131343.0,002795
2017-04-28,24.626,24.428,25.018,22.599,129981.0,002795
2017-05-05,24.26,30.978,30.978,24.26,178130.0,002795
2017-05-12,31.483,29.28,31.83,25.593,581554.0,002795
2017-05-19,28.7,31.17,33.94,27.01,973756.0,002795
2017-05-26,30.35,30.0,31.33,27.79,520840.0,002795
2017-06-02,30.4,24.16,30.76,22.13,309330.0,002795
2017-06-09,24.25,26.08,27.2,23.1,496596.0,002795
2017-06-16,25.56,26.49,27.8,24.16,457255.0,002795
2017-06-23,26.3,24.38,26.75,23.53,339095.0,002795
2017-06-30,24.3,24.19,25.4,23.9,185167.0,002795
2017-07-07,24.4,24.41,25.19,24.04,180354.0,002795
2017-07-14,24.27,22.14,24.4,21.3,206114.0,002795
2017-07-21,21.72,19.46,21.97,18.45,204287.0,002795
2017-07-28,19.17,19.8,20.81,18.61,249213.0,002795
2017-08-04,19.77,21.14,21.14,18.91,174770.0,002795
2017-08-11,21.58,20.23,22.76,20.12,375793.0,002795
2017-08-18,19.97,20.81,21.95,19.97,237543.0,002795
2017-08-25,20.82,21.08,21.66,20.61,173284.0,002795
2017-09-01,21.09,21.94,22.2,21.09,269355.0,002795
2017-09-08,21.9,24.16,25.06,21.3,405051.0,002795
2017-09-15,23.48,23.2,24.08,22.9,301442.0,002795
2017-09-22,23.28,22.29,23.86,22.2,202162.0,002795
2017-09-29,22.32,23.1,23.4,21.79,175474.0,002795
2017-10-13,23.5,23.82,24.97,22.85,271450.0,002795
2017-10-20,23.46,21.38,23.68,21.12,139195.0,002795
2017-10-27,21.32,21.37,21.75,20.81,84968.0,002795
2017-11-03,21.3,19.46,21.3,19.35,93272.0,002795
2017-11-10,19.46,19.93,21.32,19.24,93971.0,002795
2017-11-17,19.93,17.24,20.18,17.18,94040.0,002795
