date,open,close,high,low,volume,code
2015-12-11,9.243,8.737,9.299,8.689,255193.0,002300
2015-12-18,8.697,9.396,9.757,8.521,321482.0,002300
2015-12-25,9.404,9.677,9.701,9.235,359990.0,002300
2015-12-31,9.677,9.637,9.934,9.283,339543.0,002300
2016-01-08,9.629,8.239,9.637,7.709,280499.0,002300
2016-01-15,7.95,7.155,8.095,7.035,238328.0,002300
2016-01-22,7.011,7.388,7.629,6.947,176859.0,002300
2016-01-29,7.428,6.914,7.621,6.529,176267.0,002300
2016-02-05,6.947,7.316,7.444,6.754,124303.0,002300
2016-02-19,7.099,7.517,7.661,7.043,156929.0,002300
2016-02-26,7.613,6.995,7.709,6.85,183354.0,002300
2016-03-04,6.979,6.89,7.195,6.433,168549.0,002300
2016-03-11,6.914,6.834,7.187,6.706,128274.0,002300
2016-03-18,6.906,7.734,7.83,6.866,201691.0,002300
2016-03-25,7.878,8.015,8.304,7.878,237873.0,002300
2016-04-01,8.015,8.344,8.368,7.806,227175.0,002300
2016-04-08,8.344,8.328,8.769,8.215,231829.0,002300
2016-04-15,8.368,8.312,8.537,8.231,219089.0,002300
2016-04-22,8.304,7.677,8.328,7.645,190209.0,002300
2016-04-29,7.709,7.79,7.958,7.613,133598.0,002300
2016-05-06,7.798,7.838,8.231,7.798,127902.0,002300
2016-05-13,7.79,7.268,7.814,7.107,129394.0,002300
2016-05-20,7.236,7.147,7.348,6.922,127043.0,002300
2016-05-27,7.187,7.228,7.268,6.971,102855.0,002300
2016-06-03,7.212,7.501,7.549,7.107,148951.0,002300
2016-06-08,7.517,7.42,7.549,7.316,85351.0,002300
2016-06-17,7.348,7.428,7.541,6.995,142569.0,002300
2016-06-24,7.428,7.388,7.573,7.348,113349.0,002300
2016-07-01,7.372,7.75,7.902,7.364,158431.0,002300
2016-07-08,7.774,7.96,8.019,7.709,202213.0,002300
2016-07-15,7.93,8.058,8.147,7.832,184919.0,002300
2016-07-22,8.029,8.068,8.717,7.901,290403.0,002300
2016-07-29,8.029,7.842,8.255,7.763,219253.0,002300
2016-08-05,7.842,7.734,7.891,7.488,119193.0,002300
2016-08-12,7.724,7.832,7.92,7.625,130004.0,002300
2016-08-19,7.852,8.068,8.117,7.793,176695.0,002300
2016-08-26,8.068,7.989,8.147,7.891,137811.0,002300
2016-09-02,7.96,8.088,8.334,7.96,245062.0,002300
2016-09-09,8.088,8.727,9.022,7.94,710845.0,002300
2016-09-14,8.56,8.649,9.003,8.393,437591.0,002300
2016-09-23,8.658,9.268,10.134,8.56,2071713.0,002300
2016-09-30,9.19,8.629,9.19,8.481,571770.0,002300
2016-10-14,8.708,8.973,9.013,8.619,536176.0,002300
2016-10-21,8.983,8.589,9.052,8.511,585236.0,002300
2016-10-28,8.56,8.471,8.737,8.462,303326.0,002300
2016-11-04,8.511,8.54,8.639,8.334,247650.0,002300
2016-11-11,8.53,8.796,8.826,8.471,332438.0,002300
2016-11-18,8.757,8.776,8.954,8.727,301099.0,002300
2016-11-25,8.757,8.845,9.081,8.698,327387.0,002300
2016-12-02,8.875,8.619,8.973,8.619,278759.0,002300
2016-12-09,8.501,8.688,8.796,8.284,179335.0,002300
2016-12-16,8.688,8.127,8.708,7.881,198234.0,002300
2016-12-23,8.127,8.255,8.432,8.068,141759.0,002300
2016-12-30,8.176,9.386,9.642,8.137,622845.0,002300
2017-01-06,9.465,13.43,13.43,9.455,2151562.0,002300
2017-01-13,14.168,17.012,17.012,13.971,4027459.0,002300
2017-01-20,17.356,17.238,19.865,15.969,2803012.0,002300
2017-01-26,15.939,15.231,16.717,14.463,3196229.0,002300
2017-02-03,15.142,15.496,15.821,14.965,677631.0,002300
2017-02-10,15.162,14.877,17.366,14.867,3914901.0,002300
2017-02-17,14.739,14.621,15.428,14.286,2064422.0,002300
2017-02-24,14.483,14.267,15.024,14.011,1401750.0,002300
2017-03-03,14.286,14.857,15.251,14.139,1689788.0,002300
2017-03-10,14.562,16.126,17.238,14.267,3024997.0,002300
2017-03-17,15.89,14.837,16.303,14.67,1876202.0,002300
2017-03-24,14.857,14.945,15.546,14.168,1827325.0,002300
2017-03-31,14.837,15.811,17.927,14.621,3947685.0,002300
2017-04-07,15.792,15.487,16.333,14.837,1080823.0,002300
2017-04-14,15.428,14.886,16.234,14.473,1583388.0,002300
2017-04-21,14.709,12.643,14.709,11.708,1231226.0,002300
2017-04-28,12.417,11.856,12.594,11.069,952881.0,002300
2017-05-05,11.856,11.531,12.692,11.512,734616.0,002300
2017-05-12,11.541,10.823,11.62,10.233,644836.0,002300
2017-05-19,10.813,11.394,12.102,10.38,1367460.0,002300
2017-05-26,11.453,10.449,11.905,9.75,915425.0,002300
2017-06-02,10.547,9.829,10.725,9.544,341788.0,002300
2017-06-09,9.859,10.784,11.305,9.859,880859.0,002300
2017-06-16,10.606,11.354,12.102,10.429,1423705.0,002300
2017-06-23,11.295,11.364,12.2,10.951,993470.0,002300
2017-06-30,11.374,11.522,11.649,11.167,629333.0,002300
2017-07-07,11.512,12.46,13.115,11.364,1372689.0,002300
2017-07-14,12.34,12.39,12.78,11.72,1080394.0,002300
2017-07-21,12.33,11.26,12.33,10.56,976391.0,002300
2017-07-28,11.24,11.16,11.64,10.94,773886.0,002300
2017-08-04,11.17,10.89,11.23,10.48,673339.0,002300
2017-08-11,10.79,10.43,10.93,10.35,417744.0,002300
2017-08-18,10.36,10.96,11.1,10.35,515610.0,002300
2017-08-25,10.88,10.6,10.97,10.5,348746.0,002300
