date,open,close,high,low,volume,code
2016-12-23,5.7,6.838,6.838,5.7,130.0,603058
2016-12-30,7.526,11.01,11.01,7.526,1105.0,603058
2017-01-06,12.108,16.111,16.111,12.108,3854.0,603058
2017-01-13,17.718,21.641,24.506,17.718,414804.0,603058
2017-01-20,20.842,19.575,21.761,18.127,684907.0,603058
2017-01-26,19.665,24.097,24.705,19.495,482596.0,603058
2017-02-03,23.757,26.502,26.502,23.617,117084.0,603058
2017-02-10,27.201,25.514,28.998,24.835,406793.0,603058
2017-02-17,25.554,24.396,28.299,23.997,303653.0,603058
2017-02-24,24.236,26.083,26.912,22.769,193586.0,603058
2017-03-03,25.634,26.063,27.97,24.985,230033.0,603058
2017-03-10,26.103,28.269,30.785,25.804,342795.0,603058
2017-03-17,28.549,30.146,32.871,27.451,333380.0,603058
2017-03-24,29.946,30.415,31.713,28.798,182178.0,603058
2017-03-31,30.395,25.045,30.924,24.825,131121.0,603058
2017-04-07,24.586,25.694,27.7,24.147,75526.0,603058
2017-04-14,25.554,24.755,27.351,23.258,149264.0,603058
2017-04-21,23.458,22.489,23.797,21.491,76565.0,603058
2017-04-28,22.489,23.029,23.917,20.693,68469.0,603058
2017-05-05,23.108,23.967,24.646,23.108,64471.0,603058
2017-05-12,23.757,25.035,25.255,22.969,68942.0,603058
2017-05-19,25.035,25.245,26.133,24.306,68034.0,603058
2017-05-26,24.875,22.679,25.284,20.264,56843.0,603058
2017-06-02,23.348,23.058,23.438,21.471,32399.0,603058
2017-06-09,23.208,22.769,23.617,22.46,36712.0,603058
2017-06-16,22.559,23.068,24.556,21.621,55016.0,603058
2017-06-23,22.869,22.15,23.408,21.461,29910.0,603058
2017-06-30,22.03,21.7,22.35,21.02,18306.0,603058
2017-07-07,21.82,22.17,22.2,21.5,21395.0,603058
2017-07-14,21.93,20.0,22.46,20.0,26861.0,603058
2017-07-21,20.0,19.13,20.11,17.61,37278.0,603058
2017-07-28,18.67,20.8,20.9,18.38,59552.0,603058
2017-08-04,20.62,20.91,21.5,20.0,73921.0,603058
2017-08-11,20.3,20.03,20.84,19.19,48256.0,603058
2017-08-18,19.98,20.28,20.8,19.61,46035.0,603058
2017-08-25,20.3,19.96,20.6,19.76,34199.0,603058
2017-09-01,19.8,21.2,21.72,19.8,70685.0,603058
2017-09-08,21.21,20.78,22.38,20.7,50289.0,603058
2017-09-15,20.76,20.53,21.7,20.45,42394.0,603058
2017-09-22,20.53,20.58,21.09,20.27,24338.0,603058
2017-09-29,20.54,20.2,20.65,19.53,20357.0,603058
2017-10-13,20.2,23.72,23.72,20.14,91308.0,603058
2017-10-20,23.72,23.23,25.98,22.04,151600.0,603058
2017-10-27,23.42,24.44,25.0,22.5,70520.0,603058
2017-11-03,24.48,21.77,24.88,21.51,54833.0,603058
2017-11-10,22.12,22.01,22.34,21.55,28419.0,603058
2017-11-17,22.03,18.92,22.3,18.47,47424.0,603058
