date,open,close,high,low,volume,code
2015-12-11,133.899,121.318,144.783,120.12,351572.0,002751
2015-12-18,118.822,126.8,136.795,117.903,330090.0,002751
2015-12-25,123.704,121.318,126.79,117.953,246982.0,002751
2015-12-31,121.318,107.239,123.714,106.84,213917.0,002751
2016-01-08,107.249,88.427,107.838,83.085,261872.0,002751
2016-01-15,86.87,99.451,104.863,79.601,429972.0,002751
2016-01-22,96.365,107.199,107.199,93.36,385931.0,002751
2016-01-29,115.826,87.359,115.826,81.078,355443.0,002751
2016-02-05,87.868,88.767,96.375,86.38,259144.0,002751
2016-02-19,84.843,104.593,110.844,83.874,308411.0,002751
2016-02-26,105.591,90.145,111.832,85.771,278728.0,002751
2016-03-04,87.868,80.499,91.742,74.938,239207.0,002751
2016-03-11,80.379,76.835,84.972,75.686,132179.0,002751
2016-03-18,78.882,92.162,92.811,77.464,245857.0,002751
2016-03-25,90.085,91.862,99.75,88.457,333792.0,002751
2016-04-01,93.44,89.865,96.555,86.88,206708.0,002751
2016-04-08,91.852,84.773,93.859,83.874,173779.0,002751
2016-04-15,85.651,92.002,95.736,83.475,237884.0,002751
2016-04-22,89.865,78.053,89.865,74.888,179922.0,002751
2016-04-29,77.284,71.912,77.284,70.275,164870.0,002751
2016-05-06,72.581,70.115,77.184,69.895,227823.0,002751
2016-05-13,69.096,62.316,69.096,59.91,162980.0,002751
2016-05-20,62.107,65.082,66.9,59.94,310635.0,002751
2016-05-27,65.562,61.857,66.39,59.371,325962.0,002751
2016-06-03,61.897,68.877,71.892,60.409,638358.0,002751
2016-06-08,70.185,68.128,71.682,67.049,343214.0,002751
2016-06-17,65.901,59.35,66.35,57.514,417091.0,002751
2016-06-24,58.881,60.52,62.969,57.391,457427.0,002751
2016-07-01,59.65,64.278,66.857,59.32,529170.0,002751
2016-07-08,63.218,63.658,66.347,62.729,345373.0,002751
2016-07-22,66.967,64.978,69.155,64.838,140664.0,002751
2016-07-29,63.768,54.223,63.948,53.973,326361.0,002751
2016-08-05,54.183,52.744,54.673,50.975,198694.0,002751
2016-08-12,52.084,53.333,55.432,51.694,194924.0,002751
2016-08-19,53.173,58.771,63.268,52.524,498333.0,002751
2016-08-26,58.171,55.682,59.46,52.984,238122.0,002751
2016-09-02,55.003,58.791,59.77,54.683,255328.0,002751
2016-09-09,58.921,57.721,61.669,57.721,327318.0,002751
2016-09-14,55.972,53.883,55.972,53.273,114398.0,002751
2016-09-23,53.973,53.783,55.772,53.773,120306.0,002751
2016-09-30,53.783,53.163,54.123,51.804,105926.0,002751
2016-10-14,53.533,56.852,60.42,53.373,216389.0,002751
2016-10-21,56.942,55.962,57.771,55.023,212504.0,002751
2016-10-28,55.372,56.472,60.42,55.372,284555.0,002751
2016-11-04,56.122,59.91,61.249,56.092,332430.0,002751
2016-11-11,59.91,62.319,63.968,57.601,390431.0,002751
2016-11-18,61.869,60.75,65.467,60.48,384231.0,002751
2016-11-25,60.32,59.17,64.958,57.501,299712.0,002751
2016-12-02,59.19,54.223,59.86,53.973,189398.0,002751
