date,open,close,high,low,volume,code
2016-09-09,18.322,21.993,21.993,18.322,201.0,002811
2016-09-14,24.195,29.274,29.274,24.195,292.0,002811
2016-09-23,32.2,47.15,47.15,32.2,3577.0,002811
2016-09-30,47.15,37.468,47.16,37.309,625727.0,002811
2016-10-14,37.408,38.668,40.245,37.398,332100.0,002811
2016-10-21,38.658,40.186,42.011,37.577,354961.0,002811
2016-10-28,40.176,43.44,44.521,39.611,483921.0,002811
2016-11-04,42.656,47.011,47.011,41.069,526564.0,002811
2016-11-11,48.608,51.961,56.961,45.652,791002.0,002811
2016-11-18,51.465,49.114,51.495,47.209,382930.0,002811
2016-11-25,49.203,47.051,51.237,44.819,321703.0,002811
2016-12-02,47.021,44.561,47.021,43.43,170684.0,002811
2016-12-09,43.648,42.388,45.166,42.071,133513.0,002811
2016-12-16,42.12,40.017,42.428,38.093,144154.0,002811
2016-12-23,39.978,38.886,40.94,38.787,100748.0,002811
2016-12-30,38.341,37.18,39.283,36.724,74580.0,002811
2017-01-06,37.468,35.861,38.42,35.772,71966.0,002811
2017-01-13,35.682,38.906,40.553,35.037,278137.0,002811
2017-01-20,38.688,33.133,38.688,32.042,194189.0,002811
2017-01-26,32.835,31.992,33.51,31.248,68201.0,002811
2017-02-03,32.141,31.595,32.141,31.456,12470.0,002811
2017-02-10,31.655,32.825,33.788,31.655,114433.0,002811
2017-02-17,32.825,33.262,34.204,32.825,116132.0,002811
2017-02-24,33.173,34.472,34.522,32.091,120319.0,002811
2017-03-03,34.462,33.44,34.561,32.805,99934.0,002811
2017-03-10,33.5,34.968,35.067,33.351,154736.0,002811
2017-03-17,34.889,35.008,36.208,34.274,180724.0,002811
2017-03-24,34.909,37.914,38.242,34.413,225743.0,002811
2017-03-31,37.994,35.166,38.172,34.383,145910.0,002811
2017-04-07,35.166,34.462,35.166,33.232,75755.0,002811
2017-04-14,34.532,34.244,34.601,31.923,105589.0,002811
2017-04-21,33.827,35.196,35.434,33.252,87829.0,002811
2017-04-28,34.849,37.269,39.581,33.926,237622.0,002811
2017-05-05,36.506,37.002,39.958,35.772,135878.0,002811
2017-05-12,37.805,39.72,40.117,35.96,173871.0,002811
2017-05-19,39.194,40.583,41.565,37.845,255029.0,002811
2017-05-26,40.434,26.447,40.692,26.229,307982.0,002811
2017-06-02,26.566,23.53,27.211,23.034,182537.0,002811
2017-06-09,23.699,24.463,25.127,23.223,259226.0,002811
2017-06-16,24.106,24.671,24.78,22.985,185653.0,002811
2017-06-23,24.741,23.709,25.078,23.124,137039.0,002811
2017-06-30,23.749,24.284,24.582,23.659,93310.0,002811
2017-07-07,24.512,25.06,25.23,24.175,108494.0,002811
2017-07-14,24.91,23.6,24.91,23.3,85563.0,002811
2017-07-21,23.6,23.66,23.81,21.96,85060.0,002811
2017-07-28,23.45,24.15,24.5,23.3,73853.0,002811
2017-08-04,24.15,25.42,26.85,23.98,214977.0,002811
2017-08-11,25.0,24.93,25.92,24.67,101280.0,002811
2017-08-18,24.84,26.18,27.6,24.66,143436.0,002811
2017-08-25,26.27,26.35,26.7,25.61,87258.0,002811
2017-09-01,26.36,26.18,26.92,26.03,90897.0,002811
2017-09-08,25.87,26.17,26.88,25.76,92756.0,002811
2017-09-15,26.17,27.71,28.65,26.13,139890.0,002811
2017-09-22,27.41,28.11,29.13,27.14,152997.0,002811
2017-09-29,28.12,30.0,32.54,27.0,358252.0,002811
2017-10-13,29.9,27.85,29.9,27.4,166345.0,002811
2017-10-20,27.89,26.4,28.25,25.53,229905.0,002811
2017-10-27,26.29,26.38,26.84,26.17,66876.0,002811
2017-11-03,26.33,26.79,26.95,25.37,70712.0,002811
2017-11-10,26.8,28.21,28.37,26.64,169881.0,002811
2017-11-17,28.18,21.01,28.57,20.93,311870.0,002811
