date,open,close,high,low,volume,code
2016-02-19,19.47,18.185,20.162,16.447,105387.0,300407
2016-02-26,18.424,14.72,18.917,14.441,83434.0,300407
2016-03-04,14.635,12.628,14.635,12.494,57719.0,300407
2016-03-11,12.877,14.789,15.033,12.309,100084.0,300407
2016-03-18,14.934,14.197,15.486,12.922,206942.0,300407
2016-03-25,14.466,15.257,15.651,14.446,172752.0,300407
2016-04-01,15.287,14.69,15.75,14.187,104623.0,300407
2016-04-08,14.68,17.682,18.877,14.68,191652.0,300407
2016-04-15,17.682,17.872,18.365,16.93,143019.0,300407
2016-04-22,17.717,15.705,17.717,15.307,88877.0,300407
2016-04-29,15.695,15.536,16.333,15.033,58389.0,300407
2016-05-06,15.566,15.9,16.676,15.491,60923.0,300407
2016-05-13,15.735,14.939,15.735,14.391,36884.0,300407
2016-05-20,14.889,14.944,15.686,14.441,33266.0,300407
2016-05-27,15.038,17.189,17.309,14.934,98650.0,300407
2016-06-03,17.02,18.997,19.36,16.881,142076.0,300407
2016-06-08,19.475,17.327,19.475,17.148,111000.0,300407
2016-06-17,16.978,18.156,19.634,16.658,401908.0,300407
2016-06-24,18.146,19.824,20.244,17.497,335092.0,300407
2016-07-01,19.585,19.155,20.623,19.045,328693.0,300407
2016-07-08,19.365,18.796,19.595,18.626,162085.0,300407
2016-07-15,18.796,18.057,18.975,17.377,120213.0,300407
2016-07-22,18.246,17.507,18.516,17.477,95833.0,300407
2016-07-29,17.477,16.628,18.236,16.578,88025.0,300407
2016-08-05,16.748,16.578,16.878,16.139,51206.0,300407
2016-08-12,16.578,16.648,16.938,16.259,43112.0,300407
2016-08-19,16.648,16.958,17.198,16.449,81175.0,300407
2016-08-26,17.108,17.657,18.226,16.708,103847.0,300407
2016-09-02,17.747,17.877,18.905,17.258,126030.0,300407
2016-09-09,17.917,18.376,18.476,17.677,131883.0,300407
2016-09-14,17.977,17.347,18.116,16.628,79542.0,300407
2016-09-23,17.527,17.537,18.057,16.978,60707.0,300407
2016-09-30,17.567,17.357,17.717,16.858,53684.0,300407
2016-10-14,17.677,18.456,18.586,17.497,107099.0,300407
2016-10-21,18.696,18.456,19.575,18.256,149253.0,300407
