date,open,close,high,low,volume,code
2016-04-15,17.7,21.05,22.65,16.5,669108.0,300313
2016-04-22,20.93,17.36,20.95,17.0,526480.0,300313
2016-04-29,17.28,18.05,18.52,16.9,323401.0,300313
2016-05-06,18.04,17.28,19.4,16.89,239975.0,300313
2016-05-13,17.17,14.98,17.17,14.81,203466.0,300313
2016-05-20,14.93,15.7,17.4,14.8,266484.0,300313
2016-05-27,15.7,15.35,16.2,14.6,179975.0,300313
2016-06-03,15.25,16.4,16.57,15.05,164024.0,300313
2016-06-08,16.5,16.1,16.8,15.96,89808.0,300313
2016-06-24,15.88,15.7,16.98,15.15,199540.0,300313
2016-07-01,15.61,16.3,16.68,15.5,162881.0,300313
2016-07-08,16.37,17.16,17.95,16.29,289888.0,300313
2016-07-15,17.16,16.87,17.37,16.67,167927.0,300313
2016-07-22,16.87,16.48,16.98,16.21,111950.0,300313
2016-07-29,16.65,15.09,17.45,14.9,164229.0,300313
2016-08-05,14.95,14.99,15.35,14.5,73582.0,300313
2016-08-12,14.67,15.32,15.85,14.67,75457.0,300313
2016-08-19,15.2,15.74,15.92,15.2,84192.0,300313
2016-08-26,15.74,15.74,16.23,15.05,126387.0,300313
2016-09-02,15.65,16.75,16.76,15.63,129549.0,300313
2016-09-09,16.75,16.25,17.5,16.2,135276.0,300313
2016-09-14,16.11,16.84,16.98,15.58,97076.0,300313
2016-09-23,16.81,16.9,17.08,16.68,118338.0,300313
2016-09-30,16.9,16.65,17.29,16.4,96685.0,300313
2016-10-14,16.67,16.49,17.85,16.39,140038.0,300313
2016-10-21,16.5,16.38,16.66,15.9,149885.0,300313
2016-10-28,16.43,16.39,16.69,16.08,97930.0,300313
2016-11-04,16.25,16.84,17.15,16.16,117231.0,300313
2016-11-11,16.81,17.69,18.66,16.41,343771.0,300313
2016-11-18,17.55,17.85,18.17,17.2,248536.0,300313
2016-11-25,17.98,18.58,20.88,17.78,409402.0,300313
2016-12-02,18.62,17.57,18.97,17.15,206280.0,300313
2016-12-09,17.1,17.95,18.48,17.02,145770.0,300313
2016-12-16,17.94,17.67,17.95,16.0,133527.0,300313
2016-12-23,17.5,18.2,18.49,17.32,182164.0,300313
2016-12-30,18.0,19.0,19.2,17.26,311374.0,300313
2017-01-06,18.82,18.56,19.63,18.54,256190.0,300313
2017-01-13,18.43,18.25,19.0,17.58,168411.0,300313
2017-01-20,18.28,17.6,18.4,16.19,177129.0,300313
2017-01-26,17.68,17.72,18.39,17.61,99633.0,300313
2017-02-03,17.2,17.46,17.96,17.2,13911.0,300313
2017-02-10,17.6,18.83,18.86,17.55,181913.0,300313
2017-02-17,19.5,19.17,21.8,19.01,559778.0,300313
2017-02-24,18.7,19.09,19.17,17.11,473534.0,300313
2017-03-03,18.91,18.82,19.42,17.6,293379.0,300313
2017-03-10,19.13,19.52,19.86,18.82,290487.0,300313
2017-03-17,19.25,20.5,20.97,19.14,316049.0,300313
2017-03-24,20.4,20.25,20.58,19.72,236970.0,300313
2017-03-31,20.25,19.7,20.43,19.01,207300.0,300313
2017-04-07,19.5,20.17,20.7,19.45,112647.0,300313
2017-04-14,20.11,18.34,20.11,18.28,165954.0,300313
2017-04-21,18.5,16.98,18.7,15.98,120095.0,300313
2017-04-28,17.36,16.91,17.36,16.44,79406.0,300313
2017-05-05,16.72,14.69,17.08,14.69,126157.0,300313
2017-05-12,14.03,13.1,14.19,12.16,179068.0,300313
2017-09-08,14.41,17.44,17.44,14.41,136619.0,300313
2017-09-15,17.88,14.49,17.88,14.4,597920.0,300313
2017-09-22,14.36,14.0,14.56,13.57,279025.0,300313
2017-09-29,13.92,12.9,14.21,12.64,157484.0,300313
2017-10-13,12.99,13.87,14.4,12.91,214196.0,300313
2017-10-20,13.88,12.58,13.88,12.15,121634.0,300313
2017-10-27,12.51,13.1,13.27,12.31,100617.0,300313
2017-11-03,13.01,11.78,13.1,11.71,91987.0,300313
2017-11-10,11.85,11.48,11.9,11.18,100184.0,300313
2017-11-17,11.48,13.09,13.78,10.89,394725.0,300313
