date,open,close,high,low,volume,code
2017-04-28,11.17,14.74,14.74,11.17,103.0,300514
2017-05-05,16.21,21.57,21.57,16.21,234.0,300514
2017-05-12,23.73,34.74,34.74,23.73,7286.0,300514
2017-05-19,38.21,31.78,40.0,31.62,419333.0,300514
2017-05-26,31.0,30.4,31.76,28.2,287431.0,300514
2017-06-02,32.0,27.8,33.37,26.53,156794.0,300514
2017-06-09,28.5,28.46,29.38,27.0,151767.0,300514
2017-06-16,28.07,28.06,28.92,26.58,125343.0,300514
2017-06-23,28.01,26.52,28.46,25.88,92564.0,300514
2017-06-30,26.37,26.89,27.45,26.1,61920.0,300514
2017-07-07,26.76,29.64,31.33,26.63,231374.0,300514
2017-07-14,29.69,28.62,30.62,26.85,186527.0,300514
2017-07-21,27.8,25.2,27.95,24.9,125823.0,300514
2017-07-28,24.55,26.15,26.77,24.23,77408.0,300514
2017-08-04,26.33,25.37,26.51,25.1,54587.0,300514
2017-08-11,25.68,25.04,25.99,24.81,38874.0,300514
2017-08-18,24.97,26.78,27.5,24.97,66270.0,300514
2017-08-25,26.77,27.78,28.88,26.08,112314.0,300514
2017-09-01,27.99,30.6,31.94,27.88,253000.0,300514
2017-09-08,30.4,30.05,32.25,29.58,244625.0,300514
2017-09-15,30.1,29.29,30.99,29.21,104842.0,300514
2017-09-22,28.89,31.99,32.9,28.66,158611.0,300514
2017-09-29,31.72,32.6,34.5,29.7,328383.0,300514
2017-10-13,33.32,33.9,35.35,32.1,236397.0,300514
2017-10-20,34.19,31.08,35.09,29.9,164432.0,300514
2017-10-27,31.15,33.95,34.3,31.0,133346.0,300514
2017-11-03,33.22,34.1,35.26,30.56,177517.0,300514
2017-11-10,34.35,35.66,36.88,33.03,219702.0,300514
2017-11-17,35.66,30.47,37.18,30.47,228697.0,300514
