date,open,close,high,low,volume,code
2017-04-28,18.89,30.17,30.17,18.89,75.0,300648
2017-05-05,33.19,44.18,44.18,33.19,652.0,300648
2017-05-12,48.6,57.2,62.67,48.6,202069.0,300648
2017-05-19,60.51,55.04,66.0,55.03,329858.0,300648
2017-05-26,55.0,50.1,55.57,46.34,167402.0,300648
2017-06-02,52.15,45.38,54.9,43.63,98020.0,300648
2017-06-09,46.45,47.05,48.47,44.71,98330.0,300648
2017-06-16,45.99,49.6,51.31,43.02,128232.0,300648
2017-06-23,50.2,45.77,51.6,44.12,86069.0,300648
2017-06-30,45.75,47.66,48.09,44.88,63720.0,300648
2017-07-07,47.42,54.5,56.37,46.87,127225.0,300648
2017-07-14,53.28,51.68,53.74,49.0,102831.0,300648
2017-07-21,50.07,46.85,50.33,44.5,81291.0,300648
2017-07-28,46.11,49.12,49.6,45.5,69845.0,300648
2017-08-04,48.66,54.07,57.16,48.6,120433.0,300648
2017-08-11,54.7,58.02,60.55,54.11,86843.0,300648
2017-08-18,57.0,65.5,71.2,57.0,104312.0,300648
2017-08-25,65.53,63.88,67.5,62.3,51220.0,300648
2017-09-01,64.0,66.0,68.94,63.3,49032.0,300648
2017-09-08,66.0,66.04,73.87,65.5,65009.0,300648
2017-09-15,67.05,72.15,78.18,65.8,91371.0,300648
2017-09-22,72.0,68.01,74.92,67.5,38147.0,300648
2017-09-29,67.13,75.3,79.85,65.3,54199.0,300648
2017-10-13,76.41,71.3,77.5,70.13,38493.0,300648
2017-10-20,71.58,74.8,75.3,67.9,26987.0,300648
2017-10-27,74.19,74.9,77.5,72.01,34377.0,300648
2017-11-03,75.98,82.28,85.9,73.1,63759.0,300648
2017-11-10,82.2,85.16,87.85,80.13,48514.0,300648
2017-11-17,86.82,70.8,89.99,69.11,60958.0,300648
