date,open,close,high,low,volume,code
2017-07-14,34.93,55.79,55.79,34.93,578.0,002884
2017-07-21,61.37,50.68,61.37,50.09,287987.0,002884
2017-07-28,49.88,51.46,53.2,49.3,132011.0,002884
2017-08-04,51.1,51.2,54.45,50.38,154047.0,002884
2017-08-11,51.08,50.18,52.78,49.91,87787.0,002884
2017-08-18,50.23,52.52,54.47,49.92,120412.0,002884
2017-08-25,52.68,54.75,56.43,52.02,141865.0,002884
2017-09-01,55.4,56.98,61.49,55.17,201355.0,002884
2017-09-08,57.08,55.9,57.42,54.37,95830.0,002884
2017-09-15,55.91,56.1,57.5,54.91,78970.0,002884
2017-09-22,55.89,55.27,56.07,54.05,53479.0,002884
2017-09-29,54.97,55.9,56.55,52.61,60638.0,002884
2017-10-13,56.37,58.31,58.38,55.6,60077.0,002884
2017-10-20,58.02,60.92,61.7,56.06,115138.0,002884
2017-10-27,60.5,64.79,66.6,59.85,157860.0,002884
2017-11-03,64.6,62.84,67.66,61.58,132222.0,002884
2017-11-10,63.48,65.47,67.39,61.0,105829.0,002884
2017-11-17,65.73,59.71,68.8,58.9,141479.0,002884
