date,open,close,high,low,volume,code
2015-12-11,49.586,52.772,52.772,47.415,103148.0,002760
2015-12-18,52.772,53.768,58.03,51.139,176078.0,002760
2015-12-25,53.25,53.31,57.432,51.787,113541.0,002760
2015-12-31,52.842,49.287,53.768,48.79,49945.0,002760
2016-01-08,49.765,46.997,50.363,42.696,91129.0,002760
2016-01-15,46.021,51.508,55.361,44.817,109959.0,002760
2016-01-22,48.71,48.79,55.361,45.802,101707.0,002760
2016-01-29,48.79,47.993,51.478,44.14,63401.0,002760
2016-02-05,46.798,51.259,51.657,45.832,95062.0,002760
2016-02-19,50.781,47.973,52.314,47.296,79011.0,002760
2016-02-26,46.499,45.255,53.061,41.899,217086.0,002760
2016-03-04,44.508,42.766,46.758,41.989,92972.0,002760
2016-03-11,43.194,42.108,44.259,40.834,40123.0,002760
2016-03-18,42.696,43.682,44.11,41.7,43830.0,002760
2016-03-25,43.821,43.054,44.876,42.815,54215.0,002760
2016-04-01,43.463,44.657,47.157,42.696,101466.0,002760
2016-04-08,44.578,44.309,45.792,43.811,79316.0,002760
2016-04-15,44.647,45.404,47.157,44.14,129464.0,002760
2016-04-22,45.305,40.117,45.305,37.926,79528.0,002760
2016-04-29,40.007,39.659,41.352,38.235,45332.0,002760
2016-05-06,39.828,39.669,41.8,39.32,45222.0,002760
2016-05-13,39.43,37.498,39.669,34.85,52626.0,002760
2016-05-20,37.777,36.303,37.777,35.099,49672.0,002760
2016-05-27,36.542,37.339,38.494,35.855,50024.0,002760
2016-06-03,37.02,40.306,41.043,36.841,90943.0,002760
2016-06-08,39.709,39.559,41.073,38.962,68540.0,002760
2016-06-17,38.534,36.343,38.534,34.212,97644.0,002760
2016-06-24,36.363,36.293,37.827,34.89,88805.0,002760
2016-07-01,36.094,37.589,38.228,36.094,108221.0,002760
2016-07-08,37.229,39.856,40.705,37.229,205651.0,002760
2016-08-05,43.842,43.842,43.842,43.842,9748.0,002760
2016-08-12,42.953,37.738,42.953,37.189,266716.0,002760
2016-08-19,37.619,39.167,39.407,37.279,163561.0,002760
2016-08-26,38.937,44.451,44.951,38.887,280407.0,002760
2016-09-02,44.251,46.109,46.848,42.104,329662.0,002760
2016-09-09,45.999,49.326,51.194,45.999,358615.0,002760
2016-09-14,48.037,50.035,52.432,47.628,146494.0,002760
2016-09-23,49.555,55.589,55.938,49.246,371067.0,002760
2016-09-30,55.389,50.904,55.439,48.956,293528.0,002760
2016-10-14,50.904,54.999,56.338,50.754,201516.0,002760
2016-10-21,54.989,54.94,55.619,51.493,253941.0,002760
2016-10-28,54.74,48.347,54.86,47.058,305721.0,002760
2016-11-04,48.047,46.289,48.047,46.049,177512.0,002760
2016-11-11,46.349,46.699,46.998,44.691,151473.0,002760
2016-11-18,46.649,49.166,49.436,46.539,247920.0,002760
2016-11-25,48.946,46.459,49.625,44.951,182840.0,002760
2016-12-02,46.689,42.433,46.709,42.433,88215.0,002760
2016-12-09,41.954,42.883,43.752,41.444,58906.0,002760
2016-12-16,42.833,39.746,42.853,37.469,76990.0,002760
2016-12-23,39.926,38.977,41.355,38.787,70809.0,002760
2016-12-30,39.037,39.147,40.076,38.458,64407.0,002760
2017-01-06,39.217,39.896,40.945,39.217,56083.0,002760
2017-01-13,39.856,37.549,40.625,37.459,45753.0,002760
2017-01-20,36.64,36.21,37.459,34.013,61098.0,002760
2017-01-26,36.16,35.97,36.859,34.992,42260.0,002760
2017-02-03,35.871,36.36,36.74,35.751,11194.0,002760
2017-02-10,36.46,37.729,39.327,36.02,73521.0,002760
2017-02-17,37.659,36.66,38.438,36.66,47524.0,002760
2017-02-24,36.72,38.148,38.448,36.35,70239.0,002760
2017-03-03,38.158,37.429,38.338,36.999,58784.0,002760
2017-03-10,37.429,38.877,39.666,37.429,93588.0,002760
2017-03-17,38.757,38.807,39.457,38.208,63555.0,002760
2017-03-24,38.807,37.489,38.907,36.56,56021.0,002760
2017-03-31,37.479,34.652,37.768,34.212,55177.0,002760
2017-04-07,34.832,36.14,36.919,34.672,30525.0,002760
2017-04-14,36.14,34.91,36.76,34.762,49811.0,002760
2017-04-21,34.9,31.1,34.9,30.66,47296.0,002760
2017-04-28,31.2,30.26,31.2,29.09,29846.0,002760
2017-05-05,30.11,30.15,30.93,29.9,21317.0,002760
2017-05-12,30.1,27.9,30.77,27.01,46859.0,002760
2017-05-19,27.9,30.5,30.95,27.58,44660.0,002760
2017-05-26,30.5,31.2,31.45,26.4,78462.0,002760
2017-06-02,31.79,31.25,31.79,30.15,36668.0,002760
