date,open,close,high,low,volume,code
2015-12-11,19.91,18.53,21.76,18.48,550267.0,600097
2015-12-18,18.4,20.19,20.39,18.11,370384.0,600097
2015-12-25,20.15,19.63,20.55,19.07,290481.0,600097
2015-12-31,19.64,19.64,21.45,19.48,391944.0,600097
2016-01-08,19.6,15.0,19.7,14.17,289748.0,600097
2016-01-15,14.65,14.12,15.16,13.0,320696.0,600097
2016-01-22,13.9,14.43,15.05,13.6,252720.0,600097
2016-01-29,14.51,16.02,17.3,14.51,570543.0,600097
2016-02-05,15.82,13.72,17.04,12.98,505346.0,600097
2016-02-19,13.2,16.08,16.29,12.82,506750.0,600097
2016-02-26,16.16,15.48,17.08,14.14,404768.0,600097
2016-03-04,15.08,15.86,17.1,14.01,414846.0,600097
2016-03-11,15.74,16.27,17.8,15.6,395513.0,600097
2016-03-18,16.5,17.53,17.87,16.15,323419.0,600097
2016-03-25,17.72,17.19,18.4,16.68,390503.0,600097
2016-04-01,17.25,17.97,17.97,15.68,388505.0,600097
2016-04-08,17.97,16.98,18.64,16.69,441494.0,600097
2016-04-15,17.05,17.67,18.16,16.86,315742.0,600097
2016-04-22,17.41,16.22,18.3,15.85,331619.0,600097
2016-04-29,16.05,16.26,16.67,15.2,175610.0,600097
2016-05-27,15.04,14.32,15.3,14.2,158224.0,600097
2016-06-03,14.32,15.36,15.6,14.15,227892.0,600097
2016-06-08,15.3,15.44,15.8,15.3,79519.0,600097
2016-06-17,15.21,15.43,15.89,14.65,121559.0,600097
2016-06-24,15.48,14.91,15.8,14.44,97383.0,600097
2016-07-01,14.65,15.4,15.6,14.65,89776.0,600097
2016-07-08,15.33,16.08,16.72,15.25,240648.0,600097
2016-07-15,16.09,16.27,16.64,15.89,156305.0,600097
2016-07-22,16.3,16.06,16.81,15.98,185067.0,600097
2016-07-29,16.06,19.2,19.92,15.95,1033659.0,600097
2016-08-05,18.94,19.67,21.18,17.83,1389615.0,600097
2016-08-12,19.58,19.16,20.79,18.53,899006.0,600097
2016-08-19,19.12,19.11,20.2,18.8,710125.0,600097
2016-08-26,18.75,18.05,18.9,17.65,357206.0,600097
2016-09-02,17.92,17.81,18.3,17.51,223024.0,600097
2016-09-09,17.79,17.94,18.45,17.5,200740.0,600097
2016-09-14,17.52,17.57,17.82,17.33,97061.0,600097
2016-09-23,17.64,18.43,18.47,17.51,145927.0,600097
2016-09-30,18.55,18.04,18.55,17.52,170553.0,600097
2016-10-14,18.5,18.16,18.9,18.01,197822.0,600097
2016-10-21,18.14,18.83,19.47,18.07,221513.0,600097
2016-10-28,19.0,18.34,19.49,18.31,275074.0,600097
2016-11-04,18.26,18.8,18.97,17.48,236000.0,600097
2016-11-11,18.65,19.35,19.43,18.53,235443.0,600097
2016-11-18,19.26,20.01,20.65,19.14,319173.0,600097
2016-11-25,19.83,20.36,21.3,19.67,253542.0,600097
2016-12-02,20.36,20.15,21.29,19.77,184494.0,600097
2016-12-09,19.85,20.33,20.83,19.83,140802.0,600097
2016-12-16,20.23,22.01,22.63,19.45,371511.0,600097
2016-12-23,21.77,21.06,22.57,20.76,265904.0,600097
2016-12-30,20.88,21.74,23.98,20.87,521809.0,600097
2017-01-06,21.72,23.29,23.49,21.36,267221.0,600097
2017-01-13,23.18,22.27,23.24,21.75,377970.0,600097
2017-01-20,22.1,23.16,23.28,20.11,297487.0,600097
2017-01-26,23.0,23.08,24.07,22.86,146521.0,600097
2017-02-03,22.98,23.32,23.37,22.63,20206.0,600097
2017-02-10,23.29,26.5,30.5,23.23,1424917.0,600097
2017-02-17,24.1,22.18,24.95,22.13,1280510.0,600097
2017-02-24,22.08,21.04,22.08,20.73,541237.0,600097
2017-03-03,21.06,20.34,21.47,20.13,423794.0,600097
2017-03-10,20.28,20.03,20.58,19.66,280108.0,600097
2017-03-17,20.06,20.12,20.49,19.6,284582.0,600097
2017-03-24,20.05,19.22,20.39,19.02,264234.0,600097
2017-03-31,19.24,18.6,19.68,18.44,256092.0,600097
2017-04-07,18.45,18.71,19.15,18.3,144313.0,600097
2017-04-14,18.65,17.64,18.7,17.09,328488.0,600097
2017-04-28,17.7,18.48,18.56,17.23,261225.0,600097
2017-05-05,18.5,18.38,18.66,17.88,111416.0,600097
2017-05-12,19.3,17.16,19.98,16.56,305744.0,600097
2017-05-19,17.08,17.75,18.28,17.02,119311.0,600097
2017-05-26,17.67,17.61,17.75,16.52,97031.0,600097
2017-06-02,17.66,17.4,17.95,17.05,44610.0,600097
2017-06-09,17.5,18.17,18.48,17.4,112756.0,600097
2017-06-16,18.06,18.55,18.97,17.82,105985.0,600097
2017-06-23,18.45,17.86,18.6,17.58,89733.0,600097
2017-06-30,17.73,18.29,18.97,17.73,104431.0,600097
2017-07-07,18.21,18.17,18.53,18.07,61515.0,600097
2017-07-14,18.25,17.79,18.68,17.64,125900.0,600097
2017-07-21,17.76,17.07,17.76,16.51,94911.0,600097
2017-07-28,17.09,17.37,17.54,16.85,56862.0,600097
2017-08-04,17.26,17.25,17.54,17.09,42403.0,600097
2017-08-11,17.25,17.22,17.95,17.08,57678.0,600097
2017-08-18,17.14,17.8,17.99,17.14,49066.0,600097
2017-08-25,17.78,17.53,18.04,17.36,53340.0,600097
2017-09-01,17.55,18.02,18.18,17.45,71001.0,600097
2017-09-08,17.86,17.93,18.09,17.75,42124.0,600097
2017-09-15,18.0,17.77,18.0,17.75,44029.0,600097
2017-09-22,17.73,18.16,19.24,17.72,119633.0,600097
2017-09-29,18.22,17.6,18.43,17.39,65245.0,600097
2017-10-13,17.64,17.9,18.58,17.64,66369.0,600097
2017-10-20,17.91,17.51,18.14,17.12,36704.0,600097
2017-10-27,17.94,17.71,18.35,17.57,50782.0,600097
2017-11-03,17.64,17.76,18.2,17.21,60040.0,600097
2017-11-10,17.71,17.89,17.92,17.45,41726.0,600097
2017-11-17,17.85,17.44,18.25,17.4,71473.0,600097
