date,open,close,high,low,volume,code
2016-12-02,16.105,21.263,21.263,16.105,91.0,300568
2016-12-09,23.389,34.243,34.243,23.389,263.0,300568
2016-12-16,37.665,55.146,55.146,37.665,2676.0,300568
2016-12-23,58.891,51.012,58.891,50.274,525139.0,300568
2016-12-30,49.468,50.757,52.295,49.047,190033.0,300568
2017-01-06,51.018,50.218,57.13,49.468,227764.0,300568
2017-01-13,49.468,45.625,51.142,44.85,133696.0,300568
2017-01-20,44.943,47.782,48.569,42.159,126422.0,300568
2017-01-26,47.181,47.776,48.786,45.755,69783.0,300568
2017-02-03,47.794,46.245,47.794,46.121,13379.0,300568
2017-02-10,46.245,47.187,50.212,46.245,118028.0,300568
2017-02-17,46.982,44.906,48.842,44.85,111877.0,300568
2017-02-24,44.974,47.732,49.902,42.234,125006.0,300568
2017-03-03,45.253,47.98,48.947,43.331,153441.0,300568
2017-03-10,47.528,49.84,50.454,47.187,174867.0,300568
2017-03-17,49.592,49.319,52.382,49.084,155277.0,300568
2017-03-24,49.034,52.072,54.086,48.724,144768.0,300568
2017-03-31,52.444,46.679,53.733,45.389,123219.0,300568
2017-04-07,46.028,48.352,49.561,46.009,42389.0,300568
2017-04-14,48.352,47.794,50.069,45.532,77006.0,300568
2017-04-21,45.687,43.16,48.154,41.13,115792.0,300568
2017-04-28,42.7,43.78,45.34,40.51,83764.0,300568
2017-05-05,43.2,43.5,45.22,43.2,46060.0,300568
2017-05-12,43.0,40.27,43.35,39.36,56667.0,300568
2017-05-19,39.9,42.33,44.3,39.41,97956.0,300568
2017-05-26,42.33,40.26,42.33,39.51,50686.0,300568
2017-06-02,41.15,37.25,41.7,36.0,52865.0,300568
2017-06-09,37.56,37.15,38.8,36.85,63693.0,300568
2017-06-16,36.86,41.23,43.16,35.13,167056.0,300568
2017-06-23,40.85,42.8,43.73,40.23,131160.0,300568
2017-06-30,42.81,42.45,43.85,41.0,66213.0,300568
2017-07-07,42.08,46.45,48.28,41.87,156642.0,300568
2017-07-14,46.1,45.53,47.95,42.2,129335.0,300568
2017-07-21,44.88,47.01,48.19,42.7,128826.0,300568
2017-07-28,47.1,45.24,47.1,43.35,116533.0,300568
2017-08-04,44.82,44.48,47.87,44.22,123956.0,300568
2017-08-11,44.25,40.53,44.95,40.5,58792.0,300568
2017-08-18,40.81,42.11,43.19,40.66,47411.0,300568
2017-08-25,42.64,40.78,42.83,40.12,44658.0,300568
2017-09-01,40.83,42.4,42.83,40.8,67029.0,300568
2017-09-08,42.36,47.45,49.8,41.9,214207.0,300568
2017-09-15,49.0,46.08,53.38,45.96,261845.0,300568
2017-09-22,45.88,46.58,48.5,45.51,126753.0,300568
2017-09-29,46.27,45.23,46.67,42.81,112246.0,300568
2017-10-13,46.23,44.05,46.39,43.09,88355.0,300568
2017-10-20,43.12,39.8,43.45,38.59,88602.0,300568
2017-10-27,39.52,38.73,40.16,38.6,45861.0,300568
2017-11-03,38.73,35.02,38.76,35.02,89747.0,300568
2017-11-10,35.33,36.6,36.6,34.66,125916.0,300568
2017-11-17,36.77,30.17,37.46,29.9,140034.0,300568
