date,open,close,high,low,volume,code
2015-12-11,8.296,7.732,8.558,7.634,967976.0,002385
2015-12-18,7.732,8.04,8.145,7.673,921705.0,002385
2015-12-25,8.067,8.466,8.571,8.067,1612962.0,002385
2015-12-31,8.519,8.001,8.558,7.994,675476.0,002385
2016-01-08,8.034,7.044,8.112,6.749,799361.0,002385
2016-01-15,7.038,6.363,7.274,6.265,749058.0,002385
2016-01-22,6.291,6.441,6.815,6.199,614998.0,002385
2016-01-29,6.494,6.382,6.756,5.898,1037641.0,002385
2016-02-05,6.382,6.343,6.441,6.068,570871.0,002385
2016-02-19,6.147,6.854,6.92,6.081,970164.0,002385
2016-02-26,6.88,6.677,7.208,6.356,1217470.0,002385
2016-03-04,6.573,7.11,7.601,6.291,1809909.0,002385
2016-03-11,7.149,6.815,7.418,6.743,784629.0,002385
2016-03-18,6.887,7.247,7.274,6.88,870890.0,002385
2016-03-25,7.333,7.641,8.001,7.274,1704424.0,002385
2016-04-01,7.745,7.542,7.955,7.405,1004568.0,002385
2016-04-08,7.536,7.123,7.765,7.005,853851.0,002385
2016-04-15,7.221,7.372,7.457,7.077,955061.0,002385
2016-04-22,7.339,7.038,7.418,6.92,798160.0,002385
2016-04-29,7.077,6.835,7.274,6.749,856190.0,002385
2016-05-06,6.841,7.32,7.654,6.815,1095524.0,002385
2016-05-13,7.28,8.056,8.373,7.077,2817965.0,002385
2016-05-20,8.066,8.294,8.779,8.066,2007697.0,002385
2016-05-27,8.304,8.195,8.363,7.898,1000680.0,002385
2016-06-03,8.165,8.125,8.403,7.967,1389762.0,002385
2016-06-08,8.046,7.987,8.116,7.957,696529.0,002385
2016-06-17,7.967,8.056,8.165,7.492,1295935.0,002385
2016-06-24,8.066,7.759,8.234,7.571,878884.0,002385
2016-07-01,7.71,7.937,8.056,7.532,787563.0,002385
2016-07-08,7.908,8.185,8.452,7.888,1330901.0,002385
2016-07-15,8.185,8.294,8.442,8.017,1204929.0,002385
2016-07-22,8.294,8.195,8.551,8.165,877863.0,002385
2016-07-29,8.185,7.829,8.215,7.69,739617.0,002385
2016-08-05,7.829,7.769,7.908,7.621,447451.0,002385
2016-08-12,7.769,7.868,8.284,7.69,1050020.0,002385
2016-08-19,7.868,8.076,8.155,7.838,817039.0,002385
2016-08-26,8.076,7.858,8.106,7.809,443800.0,002385
2016-09-02,7.868,7.858,7.928,7.819,572844.0,002385
2016-09-09,7.858,7.819,7.937,7.769,525198.0,002385
2016-09-14,7.72,7.472,7.72,7.383,454610.0,002385
2016-09-23,7.482,7.413,7.532,7.383,529981.0,002385
2016-09-30,7.423,7.235,7.443,7.146,556916.0,002385
2016-10-14,7.284,7.284,7.373,7.255,522563.0,002385
2016-10-21,7.294,7.314,7.373,7.175,796543.0,002385
2016-10-28,7.324,7.294,7.403,7.274,652887.0,002385
2016-11-04,7.314,7.215,7.314,7.185,567071.0,002385
