date,open,close,high,low,volume,code
2015-12-11,8.826,8.298,9.115,8.149,435691.0,300323
2015-12-18,8.278,10.201,10.351,8.219,1035275.0,300323
2015-12-25,9.972,10.57,10.819,9.554,969326.0,300323
2015-12-28,10.59,10.141,10.948,10.102,163950.0,300323
2016-01-08,10.161,8.966,10.869,8.318,830275.0,300323
2016-01-15,8.647,6.635,8.657,6.495,776031.0,300323
2016-01-20,6.376,7.77,8.049,6.286,495559.0,300323
2016-01-29,6.993,7.77,7.96,6.993,462567.0,300323
2016-02-05,7.173,7.073,7.721,6.874,797032.0,300323
2016-02-19,6.774,7.521,7.78,6.655,672577.0,300323
2016-02-26,7.611,6.724,7.741,6.296,580257.0,300323
2016-03-04,6.615,5.778,6.625,5.678,512231.0,300323
2016-03-11,5.838,5.609,6.047,5.489,410627.0,300323
2016-03-18,5.698,6.326,6.426,5.649,569029.0,300323
2016-03-25,6.515,7.203,7.302,6.326,1132728.0,300323
2016-04-01,7.262,7.073,7.432,6.734,579261.0,300323
2016-04-08,7.123,8.368,8.647,7.123,1223560.0,300323
2016-04-15,8.617,8.956,9.065,8.239,977139.0,300323
2017-01-13,8.617,7.89,10.44,7.86,1472669.0,300323
2017-01-20,7.99,9.185,9.862,7.571,1728735.0,300323
2017-01-26,9.165,8.916,9.514,8.478,728381.0,300323
2017-02-03,8.946,9.195,9.434,8.876,155173.0,300323
2017-02-10,9.165,9.972,10.58,8.966,1150123.0,300323
2017-02-17,9.793,10.719,11.247,9.703,1006618.0,300323
2017-02-24,10.55,11.755,12.522,10.55,1389520.0,300323
2017-03-03,11.835,11.944,12.233,11.377,785447.0,300323
2017-03-10,12.014,11.656,12.144,10.958,908552.0,300323
2017-03-17,11.735,13.02,13.598,11.685,985455.0,300323
2017-03-24,13.03,12.831,13.329,12.084,876515.0,300323
2017-03-31,12.602,12.134,12.791,11.456,618819.0,300323
2017-04-07,12.104,12.383,12.941,12.014,310046.0,300323
2017-04-14,12.403,11.785,12.492,11.536,412478.0,300323
2017-04-21,11.666,12.124,12.393,11.167,406763.0,300323
2017-04-28,12.124,12.741,13.01,11.476,513177.0,300323
2017-05-05,12.751,12.811,13.499,12.612,474953.0,300323
2017-05-12,12.751,12.951,13.718,11.526,928815.0,300323
2017-05-19,12.821,13.83,14.36,12.662,735988.0,300323
2017-05-26,13.84,13.0,14.35,12.52,585524.0,300323
2017-06-02,12.94,12.84,13.1,12.56,206453.0,300323
2017-06-09,13.0,13.17,13.95,12.8,640162.0,300323
2017-06-16,13.02,12.85,13.39,12.74,311756.0,300323
2017-06-23,12.98,12.74,13.01,12.05,384278.0,300323
2017-06-30,12.68,13.88,14.13,12.67,527313.0,300323
2017-07-07,13.81,14.43,14.84,13.51,485226.0,300323
2017-07-14,14.92,13.88,15.17,13.73,436502.0,300323
2017-07-21,13.98,14.85,14.93,13.3,598319.0,300323
2017-07-28,14.73,14.73,15.17,14.0,520607.0,300323
2017-08-04,14.78,13.84,14.91,13.73,465612.0,300323
2017-08-11,13.9,14.59,14.75,13.56,341045.0,300323
2017-08-18,14.35,15.27,15.86,14.35,647155.0,300323
2017-08-25,15.26,16.6,17.13,15.12,593692.0,300323
2017-09-01,16.79,16.31,16.8,15.57,609692.0,300323
2017-09-08,16.24,16.63,17.13,15.91,486914.0,300323
2017-09-15,16.6,17.91,18.78,16.5,644932.0,300323
2017-09-22,17.75,17.7,19.16,17.52,487245.0,300323
2017-09-29,17.84,18.43,18.87,17.54,456290.0,300323
2017-10-13,18.96,18.87,19.78,18.38,361831.0,300323
2017-10-20,18.87,19.88,19.97,18.5,304087.0,300323
2017-10-27,20.07,21.12,21.12,19.4,331140.0,300323
2017-11-03,21.2,20.29,21.9,19.84,460197.0,300323
2017-11-10,20.34,23.4,23.85,20.32,730692.0,300323
2017-11-17,23.38,20.21,23.61,20.21,656932.0,300323
