date,open,close,high,low,volume,code
2015-12-11,39.119,36.938,40.051,36.591,91243.0,002745
2015-12-18,36.759,39.169,40.686,36.759,128535.0,002745
2015-12-25,38.971,41.44,42.164,38.485,155618.0,002745
2015-12-31,41.251,40.587,41.826,38.752,132261.0,002745
2016-01-08,40.061,31.762,40.061,28.787,108298.0,002745
2016-01-15,31.434,28.886,32.208,27.765,99073.0,002745
2016-01-22,27.964,29.392,30.948,27.865,73574.0,002745
2016-01-29,29.63,27.071,30.046,25.782,59557.0,002745
2016-02-05,27.071,28.846,30.225,26.397,50979.0,002745
2016-02-19,27.696,30.215,30.334,26.784,63482.0,002745
2016-02-26,30.284,27.656,30.74,26.913,76424.0,002745
2016-03-04,27.18,27.448,29.104,25.237,83200.0,002745
2016-03-11,27.954,27.468,29.074,26.575,77003.0,002745
2016-03-18,27.755,30.453,30.72,27.448,121294.0,002745
2016-03-25,30.344,30.76,33.299,29.56,145313.0,002745
2016-04-01,30.76,30.929,31.365,29.213,74494.0,002745
2016-04-08,30.849,31.365,32.466,30.651,74175.0,002745
2016-04-15,31.674,34.311,34.789,31.425,139637.0,002745
2016-04-22,34.311,34.451,36.472,32.151,122422.0,002745
2016-04-29,34.451,32.351,36.282,32.151,100848.0,002745
2016-05-06,32.56,31.634,33.326,30.977,102911.0,002745
2016-05-13,31.256,29.902,31.325,28.877,55162.0,002745
2016-05-20,29.414,32.042,32.042,29.414,74259.0,002745
2016-05-27,32.042,30.758,32.739,29.374,76983.0,002745
2016-06-03,30.31,32.151,32.351,30.071,98714.0,002745
2016-06-08,32.331,32.022,32.51,31.564,66052.0,002745
2016-06-17,31.455,30.758,31.733,29.663,61991.0,002745
2016-06-24,30.748,30.051,30.857,29.135,64999.0,002745
2016-07-01,30.26,33.306,35.914,30.051,201281.0,002745
2016-07-08,33.137,34.769,35.635,32.848,125368.0,002745
2016-07-15,34.759,36.322,36.929,32.858,143477.0,002745
2017-05-05,39.816,39.717,43.728,36.631,306219.0,002745
2017-05-12,38.373,35.317,38.98,33.874,177296.0,002745
2017-05-19,35.128,34.67,37.328,33.545,122220.0,002745
2017-05-26,34.71,30.897,34.988,30.857,105836.0,002745
2017-06-02,31.733,29.991,31.843,29.066,85011.0,002745
2017-06-09,30.011,32.092,33.017,30.011,101972.0,002745
2017-06-16,31.952,33.545,33.754,31.564,98344.0,002745
2017-06-23,33.605,37.099,37.815,33.177,115177.0,002745
2017-06-30,37.099,37.218,38.293,36.153,92576.0,002745
2017-07-07,37.009,37.029,38.761,36.88,94220.0,002745
2017-07-14,37.019,37.168,37.228,34.55,97729.0,002745
2017-07-21,37.019,38.44,38.6,34.282,136231.0,002745
2017-07-28,38.29,37.0,38.4,35.95,80244.0,002745
2017-08-04,37.01,35.66,38.45,35.11,103029.0,002745
2017-08-11,35.48,35.12,36.15,34.86,45853.0,002745
2017-08-18,34.92,37.49,37.66,34.92,70732.0,002745
2017-08-25,36.9,35.31,36.9,34.95,97408.0,002745
2017-09-01,35.3,36.6,36.81,35.2,68840.0,002745
2017-09-08,36.73,37.3,38.16,36.73,106739.0,002745
2017-09-15,37.3,40.6,40.8,37.12,177400.0,002745
2017-09-22,40.5,46.9,47.49,39.17,288261.0,002745
2017-09-29,46.03,47.45,47.9,42.22,300795.0,002745
2017-10-13,47.45,48.45,50.3,46.26,422093.0,002745
2017-10-20,47.82,51.6,51.92,46.4,224125.0,002745
2017-10-27,51.79,54.36,54.97,49.82,257476.0,002745
2017-11-03,53.86,51.39,53.86,49.69,302080.0,002745
2017-11-10,51.08,56.55,56.97,50.45,309595.0,002745
2017-11-17,56.46,55.8,58.98,53.45,298816.0,002745
