date,open,close,high,low,volume,code
2015-12-11,15.96,16.3,16.89,15.3,1029871.0,600139
2015-12-18,15.95,16.83,17.56,15.8,1290083.0,600139
2015-12-25,16.79,16.98,17.18,16.51,654315.0,600139
2015-12-31,17.1,18.29,18.5,16.72,976320.0,600139
2016-01-08,18.4,14.78,18.65,13.91,889372.0,600139
2016-01-14,13.98,12.29,14.34,10.31,855503.0,600139
2016-01-22,12.66,11.37,13.25,10.99,483153.0,600139
2016-01-29,11.4,8.87,11.73,8.2,1327568.0,600139
2016-02-05,8.57,8.63,9.29,8.25,1440940.0,600139
2016-02-19,8.34,9.53,10.0,8.22,1572499.0,600139
2016-02-26,9.71,8.9,10.3,8.58,1383219.0,600139
2016-03-04,8.8,9.41,9.7,7.91,1508560.0,600139
2016-03-11,9.7,8.74,9.99,8.4,1219696.0,600139
2016-03-18,8.9,9.4,9.55,8.5,904564.0,600139
2016-03-25,9.59,10.6,10.91,9.4,1808443.0,600139
2016-04-01,10.62,10.79,10.98,10.03,1331039.0,600139
2016-04-08,10.79,12.31,12.41,10.78,1416358.0,600139
2016-08-19,12.99,14.17,14.75,11.08,2867372.0,600139
2016-08-26,14.02,12.18,14.18,11.97,1362890.0,600139
2016-09-02,12.11,12.48,13.12,12.11,839085.0,600139
2016-09-09,12.44,12.15,12.75,12.03,483664.0,600139
2016-09-14,12.05,11.45,12.05,11.14,287020.0,600139
2016-09-23,11.44,11.18,11.66,11.16,234838.0,600139
2016-09-29,11.18,11.79,12.3,11.12,632601.0,600139
2016-10-14,10.8,11.15,11.66,10.8,595157.0,600139
2016-10-21,11.11,12.22,12.76,11.01,724372.0,600139
2016-10-28,12.38,12.92,13.44,12.26,984706.0,600139
2016-11-04,12.79,12.54,13.18,12.35,444880.0,600139
2016-11-11,12.54,13.56,13.72,12.45,819540.0,600139
2016-11-18,13.24,12.61,13.39,12.56,509266.0,600139
2016-11-25,12.86,12.41,13.55,12.12,479503.0,600139
2016-12-02,12.44,11.72,12.68,11.66,309253.0,600139
2016-12-09,11.79,12.01,12.17,11.6,289879.0,600139
2016-12-16,12.0,11.24,12.01,11.0,229124.0,600139
2016-12-23,11.25,11.81,12.0,11.15,293665.0,600139
2016-12-30,11.78,11.18,11.86,10.73,235927.0,600139
2017-01-06,11.15,11.02,11.29,10.88,199016.0,600139
2017-01-13,10.98,10.71,11.09,10.6,301216.0,600139
2017-01-20,10.61,9.48,10.68,9.26,325416.0,600139
2017-01-26,9.47,11.42,11.53,9.4,508503.0,600139
2017-02-03,11.42,11.22,11.45,11.03,71160.0,600139
2017-02-10,11.19,11.46,11.5,10.91,319534.0,600139
2017-02-17,11.76,11.08,12.17,10.99,363727.0,600139
2017-02-24,11.08,11.54,11.94,10.86,367094.0,600139
2017-03-03,11.52,11.21,11.69,11.13,235523.0,600139
2017-03-10,11.22,10.81,11.38,10.66,199795.0,600139
2017-03-17,10.67,11.29,11.41,10.67,343685.0,600139
2017-03-24,11.29,12.87,12.99,11.21,782346.0,600139
2017-03-31,12.7,12.83,13.3,12.51,785227.0,600139
2017-04-07,12.83,13.49,13.55,12.83,451480.0,600139
2017-04-14,13.35,12.73,13.35,12.6,625866.0,600139
2017-04-21,12.81,11.96,12.88,11.05,783004.0,600139
2017-04-28,11.82,13.92,13.96,11.45,1084308.0,600139
2017-05-12,12.53,11.89,12.61,11.46,1437377.0,600139
2017-05-19,12.2,11.97,12.27,11.67,1175357.0,600139
2017-05-26,11.99,8.16,12.35,7.85,1126965.0,600139
2017-06-02,7.85,7.07,8.08,6.8,1021772.0,600139
2017-06-09,7.08,7.65,7.97,7.02,1064152.0,600139
2017-06-16,7.55,7.73,7.85,7.26,745408.0,600139
2017-06-23,7.7,8.34,9.1,7.56,1996831.0,600139
2017-06-30,8.33,8.31,8.64,8.15,920899.0,600139
2017-07-07,8.35,9.66,9.95,8.23,1625564.0,600139
2017-07-14,9.5,9.1,9.66,8.91,1485049.0,600139
2017-07-21,9.07,9.18,9.45,8.19,1358918.0,600139
2017-07-28,9.21,10.07,10.39,8.9,1877630.0,600139
2017-08-04,9.91,9.99,10.5,9.71,1790713.0,600139
2017-08-11,9.98,9.19,10.46,9.0,1295470.0,600139
2017-08-18,8.88,8.91,9.6,8.8,778542.0,600139
2017-08-25,8.97,8.7,9.2,8.5,627206.0,600139
2017-09-01,8.77,9.27,9.55,8.64,801202.0,600139
2017-09-08,9.18,9.3,9.47,8.99,910964.0,600139
2017-09-15,9.33,9.86,10.67,9.26,1860635.0,600139
2017-09-22,9.77,9.79,10.45,9.53,1578261.0,600139
2017-09-29,9.82,9.17,9.82,9.03,606413.0,600139
2017-10-13,9.3,9.02,9.4,8.92,407972.0,600139
2017-10-20,9.03,8.85,9.08,8.5,378534.0,600139
2017-10-27,8.85,8.51,8.89,8.5,356039.0,600139
2017-11-03,8.54,7.29,8.72,7.14,696616.0,600139
2017-11-10,7.29,7.28,7.54,7.22,405694.0,600139
2017-11-17,7.25,6.56,7.3,6.51,424884.0,600139
