date,open,close,high,low,volume,code
2015-12-11,36.38,35.085,38.751,34.581,356128.0,002090
2015-12-18,34.641,40.213,42.594,34.384,349086.0,002090
2015-12-25,39.828,39.037,44.195,37.871,229755.0,002090
2015-12-31,39.413,38.158,39.452,37.121,172349.0,002090
2016-01-08,38.158,28.663,38.207,26.015,284254.0,002090
2016-01-15,26.845,24.701,27.863,23.387,260493.0,002090
2016-01-22,24.701,27.586,28.712,24.108,233456.0,002090
2016-01-29,27.467,23.901,27.863,22.063,162660.0,002090
2016-02-05,23.99,26.687,27.665,23.911,142526.0,002090
2016-02-19,25.501,28.673,29.374,25.314,156362.0,002090
2016-02-26,29.305,24.424,29.364,23.229,193653.0,002090
2016-03-04,24.395,21.49,24.395,20.877,200522.0,002090
2016-03-11,21.855,20.996,23.11,20.373,165718.0,002090
2016-03-18,21.49,24.414,24.701,21.361,212944.0,002090
2016-03-25,24.75,24.316,25.491,23.94,194146.0,002090
2016-04-01,24.464,24.493,25.481,23.792,176618.0,002090
2016-04-08,24.454,24.879,26.153,24.217,146986.0,002090
2016-04-15,24.918,28.406,29.127,24.899,281761.0,002090
2016-04-22,28.278,28.011,31.617,27.171,408606.0,002090
2016-04-29,27.961,28.218,29.839,27.023,221534.0,002090
2016-05-06,28.021,27.082,30.827,27.072,191771.0,002090
2016-05-13,26.677,24.385,26.677,24.108,149543.0,002090
2016-05-20,24.671,24.839,26.677,24.078,120053.0,002090
2016-05-27,24.997,26.231,27.066,24.908,156412.0,002090
2016-06-03,25.834,27.851,28.039,24.84,205771.0,002090
2016-06-08,27.841,27.096,27.9,26.688,87396.0,002090
2016-06-17,26.986,28.01,29.063,25.983,349947.0,002090
2016-06-24,28.069,29.788,31.756,27.125,382803.0,002090
2016-07-01,29.132,29.301,30.305,28.944,222492.0,002090
2016-07-08,29.122,30.196,30.454,28.516,233617.0,002090
2016-07-15,29.957,28.318,30.454,27.871,237638.0,002090
2016-07-22,28.318,27.553,28.397,27.195,127691.0,002090
2016-07-29,27.553,26.181,28.318,25.943,128216.0,002090
2016-08-05,26.142,25.734,26.181,25.436,51025.0,002090
2016-08-12,25.754,25.883,26.46,25.615,59822.0,002090
2016-08-19,26.012,26.887,27.175,25.804,82364.0,002090
2016-08-26,27.006,26.201,27.076,25.784,58672.0,002090
2016-09-02,26.022,26.042,26.768,25.695,77107.0,002090
2016-09-09,26.003,27.016,27.026,25.506,107370.0,002090
2016-09-14,26.827,27.404,28.198,26.629,105794.0,002090
2016-09-23,27.384,28.069,28.616,27.125,176203.0,002090
2016-09-30,28.129,27.493,28.606,27.235,201075.0,002090
2016-10-14,27.642,27.523,28.188,26.917,144072.0,002090
2016-10-21,27.503,26.788,28.218,26.569,130569.0,002090
2016-10-28,26.807,26.668,27.364,26.599,66080.0,002090
2016-11-04,26.629,26.708,27.592,26.629,95967.0,002090
2016-11-11,26.718,26.788,26.986,25.834,59019.0,002090
2016-11-18,26.827,27.076,27.592,26.648,85360.0,002090
2016-11-25,27.125,27.503,29.51,26.937,170605.0,002090
2016-12-02,27.374,26.788,27.632,26.33,95176.0,002090
2016-12-09,26.33,25.585,27.294,25.218,152795.0,002090
2016-12-16,25.456,23.886,25.526,22.654,77836.0,002090
2016-12-23,23.926,24.562,25.009,23.548,51419.0,002090
2016-12-30,24.453,23.608,24.453,23.28,42345.0,002090
2017-01-06,23.628,24.105,25.128,23.509,89233.0,002090
2017-01-13,24.095,22.843,24.502,22.843,67678.0,002090
2017-01-20,22.843,22.893,23.042,21.859,85693.0,002090
2017-01-26,22.893,22.903,22.982,22.376,48660.0,002090
2017-02-03,22.952,22.465,22.992,22.406,10233.0,002090
2017-02-10,22.694,22.912,23.26,22.207,91857.0,002090
2017-02-17,23.002,23.538,24.661,22.873,137535.0,002090
2017-02-24,23.499,23.986,24.125,23.29,63690.0,002090
2017-03-03,23.936,24.86,25.019,23.538,103725.0,002090
2017-03-10,24.721,24.681,25.327,23.995,98089.0,002090
2017-03-17,24.641,24.095,24.651,23.916,56700.0,002090
2017-03-24,23.946,23.3,24.145,23.181,88992.0,002090
2017-03-31,23.29,22.445,23.449,22.128,99114.0,002090
2017-04-07,22.455,23.191,23.499,22.455,50158.0,002090
2017-04-14,23.191,23.36,24.095,22.903,99926.0,002090
2017-04-21,23.111,22.922,23.36,22.555,38733.0,002090
2017-04-28,22.952,23.29,23.32,22.247,47393.0,002090
2017-05-05,23.37,23.678,24.174,23.37,74399.0,002090
2017-05-12,23.548,22.217,23.876,21.661,62750.0,002090
2017-05-19,22.217,23.926,24.045,22.008,69241.0,002090
2017-05-26,23.926,23.31,23.946,22.267,88870.0,002090
2017-06-02,23.5,22.05,23.68,21.2,55817.0,002090
2017-06-09,22.06,22.37,22.85,21.71,41393.0,002090
2017-06-16,22.23,22.5,22.62,22.01,37098.0,002090
2017-06-23,22.5,22.26,22.66,21.4,62910.0,002090
2017-06-30,22.58,23.75,26.77,21.98,500057.0,002090
2017-07-07,23.59,23.51,24.13,23.01,263592.0,002090
2017-07-14,23.5,22.36,23.97,22.3,178785.0,002090
2017-07-21,22.22,21.31,22.22,20.16,120401.0,002090
2017-07-28,21.3,21.24,21.43,20.71,69533.0,002090
2017-08-04,21.23,21.38,22.09,21.18,134998.0,002090
2017-08-11,21.16,21.38,21.95,21.08,81482.0,002090
2017-08-18,21.23,22.98,23.38,21.23,150051.0,002090
2017-08-25,22.9,23.31,23.62,22.62,118497.0,002090
2017-09-01,23.35,23.12,23.69,22.54,98243.0,002090
2017-09-08,23.2,23.51,24.16,22.98,145419.0,002090
2017-09-15,23.48,24.05,24.1,22.9,168136.0,002090
2017-09-22,24.18,24.5,25.07,23.9,111651.0,002090
2017-09-29,24.5,25.47,25.55,24.3,101603.0,002090
2017-10-13,25.58,25.29,26.1,25.03,80864.0,002090
2017-10-20,25.27,24.45,25.42,24.11,98150.0,002090
2017-10-27,24.46,24.2,25.08,24.18,73871.0,002090
2017-11-03,24.11,23.15,24.4,22.66,85236.0,002090
2017-11-10,23.37,24.84,25.22,23.1,95222.0,002090
2017-11-17,24.79,23.2,25.08,22.81,98629.0,002090
