date,open,close,high,low,volume,code
2015-12-11,6.944,6.565,7.034,6.425,1997249.0,600017
2015-12-18,6.545,6.894,7.124,6.465,2027146.0,600017
2015-12-25,6.904,6.715,6.964,6.585,2188409.0,600017
2015-12-31,6.745,6.525,6.774,6.485,1158090.0,600017
2016-01-08,6.535,5.637,6.585,5.318,1645600.0,600017
2016-01-15,5.557,5.018,5.637,4.909,1731737.0,600017
2016-01-22,4.949,5.048,5.358,4.899,1416229.0,600017
2016-01-29,5.088,4.21,5.118,3.981,1316873.0,600017
2016-02-05,4.22,4.41,4.53,3.991,1354211.0,600017
2016-02-19,4.19,4.699,4.929,4.121,2446818.0,600017
2016-02-26,4.789,4.29,4.809,4.121,1822156.0,600017
2016-03-04,4.29,4.45,4.589,3.991,2181445.0,600017
2016-03-11,4.48,4.24,4.629,4.17,1887002.0,600017
2016-03-18,4.27,4.57,4.579,4.27,1818500.0,600017
2016-03-25,4.589,4.629,4.749,4.49,2462345.0,600017
2016-04-01,4.639,5.088,5.268,4.579,4879807.0,600017
2016-04-08,5.088,4.839,5.148,4.789,2520763.0,600017
2016-04-15,4.899,4.979,5.128,4.839,1770467.0,600017
2016-04-22,4.959,4.49,4.959,4.43,1280898.0,600017
2016-04-29,4.51,4.37,4.52,4.33,657420.0,600017
2016-05-06,4.36,4.32,4.56,4.31,864430.0,600017
2016-05-13,4.31,4.17,4.31,4.061,718371.0,600017
2016-05-20,4.17,4.141,4.22,4.051,682228.0,600017
2016-05-27,4.141,4.121,4.2,4.081,932057.0,600017
2016-06-03,4.121,4.22,4.33,4.081,1335213.0,600017
2016-06-08,4.22,4.18,4.24,4.141,430979.0,600017
2016-06-17,4.131,4.061,4.141,3.991,705138.0,600017
2016-06-24,4.051,3.981,4.101,3.931,632543.0,600017
2016-07-01,3.961,4.011,4.091,3.951,1084208.0,600017
2016-07-08,4.001,4.19,4.24,4.001,2133213.0,600017
2016-07-15,4.16,4.24,4.31,4.16,2052031.0,600017
2016-07-22,4.23,4.121,4.25,4.111,1066569.0,600017
2016-07-29,4.131,4.111,4.28,4.041,1544563.0,600017
2016-08-05,4.101,4.061,4.111,4.001,856303.0,600017
2016-08-12,4.041,4.091,4.121,4.021,1098074.0,600017
2016-08-19,4.091,4.17,4.21,4.081,1989912.0,600017
2016-08-26,4.16,4.091,4.2,4.071,1112468.0,600017
2016-09-02,4.091,4.061,4.16,4.041,1057102.0,600017
2016-09-09,4.071,4.091,4.121,4.041,982041.0,600017
2016-09-14,4.051,4.011,4.081,3.991,513654.0,600017
2016-09-23,4.011,4.011,4.041,3.991,627535.0,600017
2016-09-30,4.001,3.931,4.011,3.911,721100.0,600017
2016-10-14,3.931,4.001,4.041,3.931,1070849.0,600017
2016-10-21,4.011,4.111,4.18,3.971,1897538.0,600017
2016-10-28,4.091,4.041,4.17,4.041,1899261.0,600017
2016-11-04,4.041,4.001,4.041,3.971,779106.0,600017
2016-11-11,4.001,4.121,4.131,3.971,1829414.0,600017
2016-11-18,4.121,4.24,4.43,4.111,4603629.0,600017
2016-11-25,4.23,4.18,4.26,4.101,1762394.0,600017
2016-12-02,4.17,4.15,4.29,4.15,2174909.0,600017
2016-12-09,4.141,4.17,4.26,4.111,1856873.0,600017
2016-12-16,4.16,4.021,4.17,3.991,1281653.0,600017
2016-12-23,4.021,4.031,4.131,4.001,1496570.0,600017
2016-12-30,4.011,4.041,4.081,4.001,925788.0,600017
2017-01-06,4.031,4.101,4.15,4.031,1129172.0,600017
2017-01-13,4.101,4.011,4.15,4.011,1068435.0,600017
2017-01-20,4.011,3.981,4.021,3.821,1131527.0,600017
2017-01-26,3.981,3.991,4.001,3.961,408493.0,600017
2017-02-03,3.981,3.981,3.991,3.971,73590.0,600017
2017-02-10,3.981,4.081,4.111,3.961,1296470.0,600017
2017-02-17,4.071,4.16,4.26,4.061,2730188.0,600017
2017-02-24,4.15,4.18,4.27,4.131,2104689.0,600017
2017-03-03,4.17,4.111,4.19,4.091,1170827.0,600017
2017-03-10,4.101,4.041,4.18,4.031,835646.0,600017
2017-03-17,4.041,4.051,4.101,4.021,744878.0,600017
2017-03-24,4.051,4.15,4.15,4.031,1393303.0,600017
2017-03-31,4.15,4.29,4.919,4.141,9385112.0,600017
2017-04-07,4.41,4.4,4.639,4.29,3657147.0,600017
2017-04-14,4.33,4.47,4.689,4.32,5133518.0,600017
2017-04-21,4.41,4.27,4.55,4.19,2885339.0,600017
2017-04-28,4.28,4.25,4.29,4.021,2428127.0,600017
2017-05-05,4.26,4.25,4.39,4.22,1735467.0,600017
2017-05-12,4.27,4.21,4.31,3.981,2249004.0,600017
2017-05-19,4.25,4.26,4.37,4.141,1914113.0,600017
2017-05-26,4.24,4.21,4.27,4.051,1096473.0,600017
2017-06-02,4.22,4.28,4.3,4.15,711935.0,600017
2017-06-09,4.28,4.36,4.43,4.26,1582819.0,600017
2017-06-16,4.36,4.34,4.64,4.31,1527025.0,600017
2017-06-23,4.33,4.34,4.47,4.24,1161632.0,600017
2017-06-30,4.33,4.5,4.55,4.32,1449114.0,600017
2017-07-07,4.5,4.54,4.64,4.45,1601138.0,600017
