date,open,close,high,low,volume,code
2016-03-11,6.424,6.424,6.424,6.424,16247.0,002483
2016-03-18,6.041,6.226,6.678,5.88,1045605.0,002483
2016-03-25,6.319,6.666,7.025,6.251,878036.0,002483
2016-04-01,6.703,6.585,7.043,6.437,704759.0,002483
2016-04-08,6.598,6.721,6.987,6.536,495197.0,002483
2016-04-15,6.783,7.136,7.371,6.721,680437.0,002483
2016-04-22,7.0,6.74,7.043,6.319,528995.0,002483
2016-04-29,6.628,6.839,7.031,6.567,369554.0,002483
2016-05-06,6.814,6.746,7.371,6.746,541279.0,002483
2016-05-13,6.758,5.997,6.765,5.805,283828.0,002483
2016-05-20,5.991,6.115,6.35,5.892,229830.0,002483
2016-05-27,6.121,6.109,6.313,5.948,195144.0,002483
2016-06-03,6.022,6.517,6.734,5.954,318570.0,002483
2016-06-08,6.499,6.505,6.598,6.399,123685.0,002483
2016-06-17,6.406,6.523,6.684,6.102,253632.0,002483
2016-06-24,6.548,6.653,6.783,6.362,336836.0,002483
2016-07-01,6.567,7.099,7.278,6.56,527430.0,002483
2016-07-08,7.056,7.155,7.353,7.031,410539.0,002483
2016-07-15,7.148,7.755,7.996,6.938,482442.0,002483
2016-07-22,7.705,7.526,7.916,7.489,335166.0,002483
2016-07-29,7.452,7.322,7.99,7.291,430231.0,002483
2016-08-05,7.315,7.185,7.346,6.882,220740.0,002483
2016-08-12,7.272,7.773,8.281,7.136,758700.0,002483
2016-08-19,7.73,7.712,7.916,7.582,515109.0,002483
2016-08-26,7.693,7.513,7.712,7.303,232161.0,002483
2016-09-02,7.551,7.755,7.996,7.507,422919.0,002483
2016-09-09,7.749,8.473,8.64,7.563,672525.0,002483
2016-09-14,8.293,8.194,8.702,8.139,358997.0,002483
2016-09-23,8.287,8.405,8.454,8.046,377268.0,002483
2016-09-30,8.355,8.071,8.473,7.798,259257.0,002483
2016-10-14,8.114,8.244,8.448,8.114,262771.0,002483
2016-10-21,8.287,8.207,8.392,8.126,245839.0,002483
2016-10-28,8.2,7.99,8.368,7.971,253532.0,002483
2016-11-04,7.916,7.761,8.077,7.681,270167.0,002483
2016-11-11,7.761,7.922,7.965,7.582,207358.0,002483
2016-11-18,7.934,8.04,8.194,7.885,262444.0,002483
2016-11-25,7.99,7.829,8.188,7.65,233703.0,002483
2016-12-02,7.829,7.606,7.903,7.582,192234.0,002483
2016-12-09,7.52,7.582,7.705,7.507,107234.0,002483
2016-12-16,7.52,7.155,7.606,6.758,211956.0,002483
2016-12-23,7.173,7.167,7.229,7.049,99343.0,002483
2016-12-30,7.124,7.297,7.34,7.086,89333.0,002483
2017-01-06,7.365,9.104,9.104,7.315,723647.0,002483
2017-01-13,9.469,8.423,10.014,8.386,2333005.0,002483
2017-01-20,8.51,8.832,9.457,7.984,1648557.0,002483
2017-01-26,8.745,8.281,9.073,8.238,640738.0,002483
2017-02-03,8.299,8.541,8.584,8.287,155006.0,002483
2017-02-10,8.547,8.683,9.11,8.38,1039831.0,002483
2017-02-17,8.665,8.504,9.284,8.386,795380.0,002483
2017-02-24,8.485,8.714,8.999,8.479,619299.0,002483
2017-03-03,8.683,9.129,9.438,8.621,1001620.0,002483
2017-03-10,9.123,8.615,9.277,8.535,572604.0,002483
2017-03-17,8.547,8.485,8.807,8.448,361603.0,002483
2017-03-24,8.46,8.337,8.522,8.207,318192.0,002483
2017-03-31,8.349,9.036,9.116,8.262,725413.0,002483
2017-04-07,8.943,9.061,9.098,8.764,485190.0,002483
2017-04-14,9.024,7.792,9.092,7.792,571066.0,002483
2017-04-21,7.73,7.674,8.009,7.458,232098.0,002483
2017-04-28,7.625,7.26,7.681,6.808,208093.0,002483
2017-05-05,7.266,6.907,7.297,6.901,129418.0,002483
2017-05-12,6.919,6.418,7.043,6.164,178195.0,002483
2017-05-19,6.338,7.031,7.285,6.313,223045.0,002483
2017-05-26,7.043,6.91,7.14,6.21,215342.0,002483
2017-06-02,6.97,6.52,7.08,6.23,132625.0,002483
2017-06-09,6.52,6.8,6.87,6.52,168447.0,002483
2017-06-16,6.79,6.78,6.85,6.42,168128.0,002483
2017-06-23,6.78,6.43,6.89,6.35,218025.0,002483
2017-06-30,6.42,6.59,6.61,6.35,187228.0,002483
2017-07-07,6.58,6.76,6.76,6.53,172692.0,002483
2017-07-14,6.73,6.54,6.81,6.42,169262.0,002483
2017-07-21,6.51,6.13,6.52,6.0,170360.0,002483
2017-07-28,6.11,6.17,6.25,6.04,154880.0,002483
2017-08-04,6.18,6.12,6.2,6.09,157191.0,002483
2017-08-11,6.1,6.22,6.34,6.03,272549.0,002483
2017-08-18,6.15,6.35,6.44,6.15,248683.0,002483
2017-08-25,6.37,6.23,6.4,6.1,175690.0,002483
2017-09-01,6.23,6.38,6.47,6.23,215056.0,002483
2017-09-08,6.39,6.53,6.75,6.33,293508.0,002483
2017-09-15,6.52,6.68,7.08,6.47,476788.0,002483
2017-09-22,6.69,6.53,6.74,6.5,158377.0,002483
2017-09-29,6.51,6.47,6.57,6.33,116816.0,002483
2017-10-13,6.5,6.64,6.65,6.47,163737.0,002483
2017-10-20,6.69,6.39,6.69,6.29,142838.0,002483
2017-10-27,6.37,6.33,6.43,6.23,127296.0,002483
2017-11-03,6.33,5.97,6.34,5.89,196915.0,002483
2017-11-10,6.0,6.06,6.12,5.91,109992.0,002483
2017-11-17,6.05,5.82,6.08,5.76,121608.0,002483
