date,open,close,high,low,volume,code
2015-12-11,9.685,9.033,9.88,8.868,460587.0,002397
2015-12-18,8.77,10.532,10.532,8.77,809931.0,002397
2015-12-25,10.405,9.967,10.493,9.646,908559.0,002397
2015-12-31,9.997,10.006,10.133,9.393,476518.0,002397
2016-01-08,9.851,8.196,9.997,7.407,422426.0,002397
2016-01-15,8.089,7.125,8.089,6.862,314860.0,002397
2016-01-22,6.911,7.281,7.641,6.872,301670.0,002397
2016-01-28,7.398,6.191,7.466,6.113,214038.0,002397
2016-02-05,6.814,6.921,7.388,6.814,402826.0,002397
2016-02-19,6.677,7.096,7.349,6.541,311877.0,002397
2016-02-26,7.213,6.707,7.446,6.492,391894.0,002397
2016-03-04,6.619,6.804,7.154,6.084,299508.0,002397
2016-03-11,6.823,6.629,6.979,6.512,201333.0,002397
2016-03-18,6.716,7.145,7.154,6.668,279549.0,002397
2016-03-25,7.232,7.291,7.369,7.115,392590.0,002397
2016-04-01,7.3,7.631,7.709,6.823,524182.0,002397
2016-04-08,7.553,7.524,7.758,7.398,364872.0,002397
2016-04-15,7.592,7.836,8.157,7.592,551510.0,002397
2016-04-22,7.787,7.291,7.787,7.077,319940.0,002397
2016-04-29,7.281,7.252,7.417,7.106,176980.0,002397
2016-05-06,7.184,7.232,7.563,7.184,207129.0,002397
2016-05-13,7.008,6.872,7.193,6.707,153468.0,002397
2016-05-20,6.872,6.804,7.057,6.677,130782.0,002397
2016-05-27,6.814,6.921,6.979,6.707,115952.0,002397
2016-06-03,6.882,7.388,7.495,6.823,221550.0,002397
2016-06-08,7.359,8.011,8.176,7.359,427701.0,002397
2016-06-17,7.884,8.118,8.478,7.388,1104225.0,002397
2016-06-24,8.029,7.714,8.463,7.566,675169.0,002397
2016-07-01,7.763,8.0,8.315,7.635,447456.0,002397
2016-07-08,7.931,7.892,8.158,7.862,316443.0,002397
2016-07-15,7.901,8.059,8.226,7.803,338995.0,002397
2016-07-22,8.01,8.049,8.158,7.911,213826.0,002397
2016-07-29,8.118,7.98,8.295,7.744,344167.0,002397
2016-08-05,7.931,8.394,8.621,7.823,316462.0,002397
2016-08-12,8.453,8.552,9.044,8.374,817413.0,002397
2016-08-19,8.571,8.502,8.936,8.394,512349.0,002397
2016-08-26,8.542,8.394,8.552,8.138,231182.0,002397
2016-09-02,8.374,8.049,8.414,8.0,146028.0,002397
2016-09-09,8.049,8.177,8.335,8.02,170529.0,002397
2016-09-14,8.089,7.882,8.089,7.842,83092.0,002397
2016-09-23,7.921,8.207,8.404,7.882,197068.0,002397
2016-09-30,8.207,8.325,8.433,7.951,258429.0,002397
2016-10-14,8.325,8.404,8.542,8.286,245732.0,002397
2016-10-21,8.443,8.226,8.453,8.098,176572.0,002397
2016-10-28,8.207,8.217,8.394,8.187,155839.0,002397
2016-11-04,8.236,8.492,8.601,8.158,253792.0,002397
2016-11-11,8.532,8.709,8.818,8.374,258252.0,002397
2016-11-18,8.699,8.581,8.808,8.552,178055.0,002397
2016-11-25,8.542,8.808,8.916,8.502,221877.0,002397
2016-12-02,8.778,9.113,9.359,8.522,581731.0,002397
2016-12-09,8.896,8.335,9.084,8.325,338120.0,002397
2016-12-16,8.345,8.177,8.355,7.882,196523.0,002397
2016-12-23,8.217,7.98,8.226,7.97,129264.0,002397
2016-12-30,7.97,7.98,8.089,7.882,77284.0,002397
2017-01-06,8.02,8.345,8.857,8.02,284015.0,002397
2017-01-13,8.266,8.01,8.404,7.99,147589.0,002397
2017-01-20,8.02,7.911,8.029,7.369,82267.0,002397
2017-01-26,7.911,7.99,8.039,7.911,47105.0,002397
2017-02-03,7.99,7.96,8.029,7.882,9130.0,002397
2017-02-10,7.951,9.783,10.621,7.901,2582416.0,002397
2017-02-17,9.655,8.965,9.842,8.857,2213220.0,002397
2017-02-24,8.975,9.034,9.143,8.857,1069122.0,002397
2017-03-03,9.034,8.758,9.044,8.601,731799.0,002397
2017-03-10,8.709,8.69,8.906,8.522,509007.0,002397
2017-03-17,8.67,8.591,8.788,8.561,426675.0,002397
2017-03-24,8.591,8.453,8.788,8.305,493968.0,002397
2017-03-31,8.424,8.089,8.611,8.049,405509.0,002397
2017-04-07,8.069,8.207,8.256,8.049,154345.0,002397
2017-04-14,8.177,7.921,8.187,7.882,257327.0,002397
2017-04-21,7.842,7.468,7.862,7.389,170347.0,002397
2017-04-28,7.448,7.034,7.468,6.719,202185.0,002397
2017-05-05,7.034,6.965,7.192,6.965,123671.0,002397
2017-05-12,6.946,6.571,6.995,6.463,159101.0,002397
2017-05-19,6.581,6.768,6.936,6.522,157907.0,002397
2017-05-26,6.788,6.404,6.818,6.128,162195.0,002397
2017-06-02,6.483,6.236,6.502,6.079,80580.0,002397
2017-06-09,6.217,6.443,6.493,6.217,135375.0,002397
2017-06-16,6.414,6.63,6.847,6.295,223895.0,002397
2017-06-23,6.611,6.443,6.729,6.345,140969.0,002397
2017-06-30,6.424,6.581,6.621,6.414,121159.0,002397
2017-07-07,6.571,6.77,6.93,6.571,211562.0,002397
2017-07-14,6.78,6.54,6.81,6.44,149228.0,002397
2017-07-21,6.54,6.37,6.54,6.09,151367.0,002397
2017-07-28,6.37,6.47,6.55,6.33,123343.0,002397
2017-08-04,6.46,6.37,6.53,6.34,144850.0,002397
2017-08-11,6.34,6.9,7.1,6.33,709029.0,002397
2017-08-18,6.9,6.89,7.14,6.81,324189.0,002397
2017-08-25,6.9,6.81,7.12,6.77,215645.0,002397
2017-09-01,6.82,7.06,7.09,6.82,214644.0,002397
2017-09-08,7.02,7.02,7.27,6.99,290604.0,002397
2017-09-15,7.02,7.0,7.07,6.91,148493.0,002397
2017-09-22,7.0,6.85,7.04,6.8,106987.0,002397
2017-09-29,6.85,6.87,7.03,6.65,109758.0,002397
2017-10-13,6.89,7.26,7.37,6.87,318969.0,002397
2017-10-20,7.3,6.89,7.31,6.78,236546.0,002397
2017-10-27,6.88,6.99,7.11,6.81,124766.0,002397
2017-11-03,6.95,6.85,7.24,6.72,238071.0,002397
2017-11-10,6.84,6.81,6.95,6.79,114480.0,002397
2017-11-17,6.78,6.4,6.83,6.32,117644.0,002397
