date,open,close,high,low,volume,code
2015-12-11,7.886,7.223,7.944,7.116,1077176.0,600409
2015-12-18,7.213,7.545,7.701,7.106,876686.0,600409
2015-12-25,7.506,7.788,7.847,7.496,1210205.0,600409
2015-12-31,7.798,7.554,7.896,7.506,562771.0,600409
2016-01-08,7.525,6.589,7.564,6.024,777576.0,600409
2016-01-15,6.706,7.009,7.213,5.946,2298242.0,600409
2016-01-22,6.804,6.755,7.282,6.531,1335641.0,600409
2016-01-29,6.784,5.459,7.067,5.186,1151107.0,600409
2016-02-05,5.683,6.102,6.18,5.517,1463459.0,600409
2016-02-19,5.849,6.102,6.258,5.732,943998.0,600409
2016-02-24,6.19,6.765,6.911,6.18,1142674.0,600409
2016-03-04,7.437,7.359,7.613,6.97,1579396.0,600409
2016-03-11,7.554,6.706,7.798,6.433,1376780.0,600409
2016-03-18,6.862,7.213,7.233,6.443,1475268.0,600409
2016-03-25,7.213,7.126,7.34,6.872,935419.0,600409
2016-04-01,7.135,6.794,7.233,6.433,1165837.0,600409
2016-04-08,6.775,6.999,7.233,6.726,864034.0,600409
2016-04-15,7.009,7.72,8.032,7.009,1236644.0,600409
2016-04-22,7.613,7.535,7.896,7.096,953122.0,600409
2016-04-29,7.525,7.213,7.545,7.096,451528.0,600409
2016-05-06,7.223,6.716,7.496,6.57,995484.0,600409
2016-05-13,6.511,6.141,6.638,5.946,819506.0,600409
2016-05-20,6.151,6.102,6.355,5.956,547663.0,600409
2016-05-27,6.102,6.122,6.229,5.975,435654.0,600409
2016-06-03,6.112,6.317,6.375,6.014,671441.0,600409
2016-06-08,6.287,6.287,6.385,6.219,422014.0,600409
2016-06-17,6.19,6.2,6.307,5.927,634130.0,600409
2016-06-24,6.2,6.406,6.475,6.141,704017.0,600409
2016-07-01,6.366,6.573,6.781,6.327,1140085.0,600409
2016-07-08,6.593,7.551,7.936,6.593,2579243.0,600409
2016-07-15,7.57,8.123,8.36,7.541,1510021.0,600409
2016-07-22,8.014,7.659,8.192,7.482,1102985.0,600409
2016-07-29,7.63,8.557,8.735,7.62,2122740.0,600409
2016-08-05,8.636,8.212,8.755,8.133,1369491.0,600409
2016-08-12,8.212,8.064,8.597,7.916,1132177.0,600409
2016-08-19,8.064,8.034,8.34,7.916,926654.0,600409
2016-08-26,7.995,8.153,8.32,7.649,993216.0,600409
2016-09-02,8.153,7.936,8.242,7.876,540136.0,600409
2016-09-09,7.936,8.084,8.281,7.837,673697.0,600409
2016-09-14,7.975,7.936,8.192,7.886,244765.0,600409
2016-09-23,7.975,8.074,8.251,7.936,463800.0,600409
2016-09-30,8.133,8.686,8.804,8.074,1064444.0,600409
2016-10-14,8.676,8.399,8.765,8.32,730292.0,600409
2016-10-21,8.429,8.242,8.735,8.172,899035.0,600409
2016-10-28,8.271,8.281,8.518,8.074,1111575.0,600409
2016-11-04,8.32,8.064,8.33,8.014,626042.0,600409
2016-11-11,8.064,8.409,8.469,7.945,871022.0,600409
2016-11-18,8.32,8.32,8.686,8.123,876105.0,600409
2016-11-25,8.281,8.242,8.449,8.074,1116353.0,600409
2016-12-02,8.251,8.044,8.281,7.936,877855.0,600409
2016-12-09,8.005,8.192,8.429,7.945,663513.0,600409
2016-12-16,8.172,8.804,9.159,8.044,1877227.0,600409
2016-12-23,8.853,9.001,9.327,8.646,1706457.0,600409
2016-12-30,8.962,9.268,9.673,8.755,1360119.0,600409
2017-01-06,9.307,9.515,9.801,9.258,1033888.0,600409
2017-01-13,9.525,9.386,10.067,9.278,1344957.0,600409
2017-01-20,9.278,9.436,9.702,9.021,973735.0,600409
2017-01-26,9.169,10.038,10.087,9.08,928158.0,600409
2017-02-03,10.077,9.969,10.117,9.88,112292.0,600409
2017-02-10,9.959,10.314,10.344,9.643,1172423.0,600409
2017-02-17,10.285,10.383,10.818,10.235,837203.0,600409
2017-02-24,10.334,10.146,10.739,9.998,947204.0,600409
2017-03-03,10.067,9.929,10.156,9.673,872337.0,600409
2017-03-10,9.919,9.179,10.028,9.051,1234572.0,600409
2017-03-17,9.199,9.278,9.485,9.08,758899.0,600409
2017-03-24,9.327,9.061,9.327,8.903,906562.0,600409
2017-03-31,9.11,9.426,9.485,8.992,703010.0,600409
2017-04-07,10.067,9.288,10.067,9.219,2318769.0,600409
2017-04-14,9.337,9.594,9.988,9.209,2978504.0,600409
2017-04-21,9.623,9.505,9.712,9.08,1337269.0,600409
2017-04-28,9.426,9.495,9.554,8.824,1404556.0,600409
2017-05-05,9.406,9.199,9.623,9.14,865965.0,600409
2017-05-12,9.179,8.834,9.258,8.469,722610.0,600409
2017-05-19,8.824,8.91,9.27,8.804,524236.0,600409
2017-05-26,8.86,8.57,8.95,8.23,648095.0,600409
2017-06-02,8.68,8.49,8.74,8.23,375760.0,600409
2017-06-09,8.47,8.66,8.87,8.47,538760.0,600409
2017-06-16,8.65,9.19,9.41,8.38,1113286.0,600409
2017-06-23,9.19,9.61,9.63,9.04,1015495.0,600409
2017-06-30,9.71,10.07,10.23,9.63,1389590.0,600409
2017-07-07,10.04,10.4,10.53,9.82,1387817.0,600409
2017-07-14,10.51,10.58,11.02,10.06,1878034.0,600409
2017-07-21,10.66,11.36,11.5,10.05,2752330.0,600409
2017-07-28,11.36,11.61,12.28,11.14,4458914.0,600409
2017-08-04,11.59,12.7,13.18,11.41,3943003.0,600409
2017-08-11,12.77,11.89,13.41,11.89,4072158.0,600409
2017-08-18,11.86,12.29,12.86,11.66,2634351.0,600409
2017-08-25,12.19,11.91,12.58,11.41,2042664.0,600409
2017-09-01,11.9,13.32,13.45,11.75,2861292.0,600409
2017-09-08,13.38,12.75,13.49,12.69,2149266.0,600409
2017-09-15,12.69,11.95,13.46,11.82,2659296.0,600409
2017-09-22,11.9,11.31,12.27,11.2,2398140.0,600409
2017-09-29,11.36,11.7,11.75,11.04,1675816.0,600409
2017-10-13,11.98,11.53,12.07,11.25,1515846.0,600409
2017-10-20,11.58,10.8,11.61,10.45,1294029.0,600409
2017-10-27,10.81,11.1,11.54,10.72,1367057.0,600409
2017-11-03,11.1,10.06,11.14,9.99,1531130.0,600409
2017-11-10,10.08,10.04,10.46,9.89,1567051.0,600409
2017-11-17,9.99,10.21,10.74,9.93,1931922.0,600409
