date,open,close,high,low,volume,code
2015-12-11,9.12,10.25,10.42,9.01,1475949.0,600821
2015-12-18,10.08,9.97,10.6,9.88,854584.0,600821
2015-12-25,9.9,10.35,11.16,9.84,864566.0,600821
2015-12-31,10.52,11.2,11.57,10.0,718349.0,600821
2016-01-08,11.29,8.96,11.35,8.1,769828.0,600821
2016-01-15,8.82,6.98,8.82,6.42,632530.0,600821
2016-01-22,6.63,7.19,7.69,6.63,475926.0,600821
2016-01-29,7.29,6.57,7.36,6.09,369346.0,600821
2016-02-05,6.53,6.92,7.08,6.38,357939.0,600821
2016-02-19,6.71,7.38,7.45,6.61,349549.0,600821
2016-02-26,7.38,6.81,7.7,6.56,449655.0,600821
2016-03-04,6.77,6.73,7.04,6.15,403884.0,600821
2016-03-11,6.73,6.74,7.24,6.65,311421.0,600821
2016-03-18,6.88,7.58,7.6,6.85,407660.0,600821
2016-03-25,7.61,7.68,7.78,7.37,431953.0,600821
2016-04-01,7.68,8.58,8.8,7.68,749480.0,600821
2016-04-08,8.64,8.73,9.35,8.4,642552.0,600821
2016-04-15,8.85,9.25,9.27,8.71,422347.0,600821
2016-04-22,9.19,8.69,9.68,8.36,605264.0,600821
2016-04-29,8.6,9.08,9.33,8.45,435148.0,600821
2016-05-06,9.15,8.99,9.39,8.98,359955.0,600821
2016-05-13,8.8,7.74,8.85,7.3,519967.0,600821
2016-05-20,7.73,7.98,8.14,7.6,336657.0,600821
2016-05-27,7.98,8.3,8.35,7.9,290101.0,600821
2016-06-03,8.25,8.69,8.71,8.1,306399.0,600821
2016-06-08,8.68,9.0,9.05,8.58,266411.0,600821
2016-06-17,8.9,9.92,10.32,8.82,912595.0,600821
2016-06-24,9.7,8.69,9.87,8.41,727714.0,600821
2016-07-01,8.57,8.73,8.96,8.54,493536.0,600821
2016-07-08,8.63,9.47,9.51,8.62,754413.0,600821
2016-07-15,9.4,10.08,10.69,9.17,1053013.0,600821
2016-07-18,9.98,10.03,10.15,9.95,119936.0,600821
2016-10-14,10.93,11.03,11.03,10.4,831462.0,600821
2016-10-21,10.98,11.56,12.29,10.41,2240967.0,600821
2016-10-28,11.5,11.97,12.27,11.36,912975.0,600821
2016-11-04,11.97,13.97,14.58,11.82,1294155.0,600821
2016-11-11,14.05,13.66,14.4,13.5,718471.0,600821
2016-11-18,13.56,12.43,13.75,12.25,717336.0,600821
2016-11-25,12.32,13.23,13.44,12.1,877358.0,600821
2016-12-02,13.35,12.84,13.65,12.71,474567.0,600821
2016-12-09,12.3,12.54,12.72,12.03,323060.0,600821
2016-12-16,12.65,11.63,12.65,10.22,465612.0,600821
2016-12-23,11.63,11.18,11.76,11.04,334485.0,600821
2016-12-30,11.3,11.77,12.14,10.88,380365.0,600821
2017-01-06,11.81,12.98,13.48,11.81,526671.0,600821
2017-01-13,12.86,12.81,13.48,12.09,694157.0,600821
2017-01-20,12.83,11.49,12.95,11.1,493462.0,600821
2017-01-26,11.48,12.02,12.34,11.48,288091.0,600821
2017-02-03,12.08,11.99,12.13,11.83,29121.0,600821
2017-02-10,11.97,11.96,12.12,11.7,300610.0,600821
2017-02-17,11.97,12.02,12.62,11.8,352833.0,600821
2017-02-24,11.97,11.88,11.99,11.5,338768.0,600821
2017-03-03,11.96,11.4,11.96,11.39,310946.0,600821
2017-03-10,11.44,11.09,11.46,11.05,264131.0,600821
2017-03-17,11.07,11.28,11.64,11.01,255819.0,600821
2017-03-24,11.25,11.54,11.95,11.24,449958.0,600821
2017-03-31,11.45,9.99,11.53,9.83,377110.0,600821
2017-04-07,10.41,10.75,11.14,10.05,398682.0,600821
2017-04-14,10.73,10.07,11.49,10.04,473560.0,600821
2017-04-21,10.07,9.68,10.21,9.48,179271.0,600821
2017-04-28,9.68,9.21,9.74,8.88,153695.0,600821
2017-05-05,9.18,8.85,9.21,8.81,140612.0,600821
2017-05-12,8.76,7.78,8.87,7.23,252024.0,600821
2017-05-19,7.77,8.18,8.69,7.42,423670.0,600821
2017-05-26,8.1,7.44,8.18,7.19,247144.0,600821
2017-06-02,7.57,7.44,8.13,7.18,162096.0,600821
2017-06-09,7.45,8.65,8.65,7.42,348009.0,600821
2017-06-16,8.75,9.18,9.92,8.25,703149.0,600821
2017-06-23,9.13,8.47,9.35,8.26,395922.0,600821
2017-06-30,8.43,9.01,9.38,8.41,394129.0,600821
2017-07-07,9.0,9.0,9.06,8.82,202618.0,600821
2017-07-14,8.99,9.45,9.84,8.93,565337.0,600821
2017-07-21,9.45,9.35,9.58,8.51,337324.0,600821
2017-07-28,9.28,9.54,10.0,9.1,411255.0,600821
2017-08-04,9.56,9.47,9.79,9.22,232968.0,600821
2017-08-11,9.47,9.02,9.49,8.8,203315.0,600821
2017-08-18,9.0,9.15,9.25,8.95,118825.0,600821
2017-08-25,9.15,9.12,9.6,8.9,186085.0,600821
2017-09-01,9.15,9.22,9.48,9.04,221892.0,600821
2017-09-08,9.22,9.04,9.35,8.98,152127.0,600821
2017-09-15,9.0,8.95,9.07,8.91,106109.0,600821
2017-09-22,8.95,8.85,9.01,8.8,99923.0,600821
2017-09-29,8.82,9.14,9.42,8.55,304759.0,600821
2017-10-13,9.13,9.07,9.2,8.99,123297.0,600821
2017-10-20,9.08,8.86,9.2,8.75,107316.0,600821
2017-10-27,8.86,8.82,9.01,8.7,129849.0,600821
2017-11-03,8.7,7.49,8.82,7.39,480754.0,600821
2017-11-10,7.43,7.36,7.58,7.2,125003.0,600821
2017-11-17,7.43,7.11,7.76,7.0,157042.0,600821
