date,open,close,high,low,volume,code
2015-12-11,9.82,9.23,10.44,9.16,1529375.0,600877
2015-12-18,9.1,10.01,10.19,9.03,1183298.0,600877
2015-12-25,9.82,10.29,10.48,9.76,1474810.0,600877
2015-12-31,10.25,9.75,10.53,9.71,884769.0,600877
2016-01-08,9.87,8.12,10.03,7.58,914647.0,600877
2016-01-15,8.05,6.4,8.05,6.05,990080.0,600877
2016-01-22,6.12,6.55,7.03,6.1,793467.0,600877
2016-01-29,6.6,6.06,6.98,5.68,845050.0,600877
2016-02-05,6.0,6.08,6.27,5.67,608099.0,600877
2016-02-19,5.83,7.05,7.38,5.79,1230606.0,600877
2016-02-26,7.17,6.98,7.7,6.66,1448048.0,600877
2016-03-02,6.93,7.38,7.39,6.28,890293.0,600877
2016-08-12,7.03,7.13,7.38,6.83,774630.0,600877
2016-08-19,7.0,8.04,8.48,6.72,3604828.0,600877
2016-08-26,7.99,8.03,8.39,7.74,2065960.0,600877
2016-09-02,8.01,7.53,8.11,7.46,984542.0,600877
2016-09-09,7.57,7.57,7.79,7.35,934312.0,600877
2016-09-14,7.39,6.98,7.39,6.88,565841.0,600877
2016-09-23,7.0,7.12,7.17,6.96,528923.0,600877
2016-09-30,7.08,8.03,8.03,6.96,1190786.0,600877
2016-10-14,8.38,8.7,9.18,8.19,4053015.0,600877
2016-10-21,8.71,8.6,9.44,8.36,2955782.0,600877
2016-10-28,8.62,8.81,9.34,8.51,1993797.0,600877
2016-11-04,8.7,9.62,10.36,8.56,3515351.0,600877
2016-11-11,9.51,9.52,10.22,9.31,2639527.0,600877
2016-11-18,9.47,9.15,9.59,9.11,1268774.0,600877
2016-11-25,9.12,8.96,9.28,8.79,1024779.0,600877
2016-12-02,9.0,8.67,9.59,8.65,1291494.0,600877
2016-12-09,8.38,8.99,9.46,8.26,1178944.0,600877
2016-12-16,8.93,10.13,10.48,8.55,3057186.0,600877
2016-12-23,9.81,8.81,9.95,8.77,2124518.0,600877
2016-12-30,8.88,9.36,9.64,8.72,1331208.0,600877
2017-01-06,9.36,11.23,12.01,9.33,3147235.0,600877
2017-01-13,11.15,9.87,11.97,9.82,4178439.0,600877
2017-01-20,9.8,9.65,9.97,8.88,2268562.0,600877
2017-01-26,9.82,9.36,10.41,8.9,2125997.0,600877
2017-02-03,9.31,9.48,9.67,9.18,305204.0,600877
2017-02-10,9.44,10.09,10.46,9.29,2200269.0,600877
2017-02-17,9.99,10.47,10.71,9.9,2313671.0,600877
2017-02-24,10.37,10.38,10.79,10.12,1529048.0,600877
2017-03-03,10.35,9.84,10.35,9.75,1121235.0,600877
2017-03-10,9.75,9.41,9.88,9.4,864168.0,600877
2017-03-17,9.43,9.39,9.6,9.36,565545.0,600877
2017-03-24,9.32,8.99,9.39,8.76,887171.0,600877
2017-03-31,9.0,8.46,9.3,8.41,1015867.0,600877
2017-04-07,8.21,8.77,8.88,8.19,492092.0,600877
2017-04-14,8.66,8.18,8.77,8.08,859535.0,600877
2017-04-21,8.07,6.58,8.07,6.54,903635.0,600877
2017-04-28,6.28,6.32,6.47,6.02,874770.0,600877
2017-05-05,6.3,6.45,6.89,6.3,498823.0,600877
2017-05-12,6.37,5.75,6.37,5.65,532853.0,600877
2017-05-19,5.72,6.12,6.3,5.69,445471.0,600877
2017-05-26,6.05,5.91,6.1,5.33,420112.0,600877
2017-06-02,5.99,5.79,6.01,5.55,163004.0,600877
2017-06-09,5.84,6.33,6.37,5.8,412756.0,600877
2017-06-16,6.24,6.3,6.35,5.97,404224.0,600877
2017-06-23,6.26,6.38,6.66,6.23,450392.0,600877
2017-06-30,6.35,6.49,6.6,6.34,252586.0,600877
2017-07-07,6.46,6.51,6.64,6.39,259921.0,600877
2017-07-14,6.49,6.23,6.61,6.08,365587.0,600877
2017-07-21,6.16,6.0,6.21,5.62,346552.0,600877
2017-07-28,5.98,5.86,6.0,5.79,283172.0,600877
2017-08-04,5.89,5.86,5.98,5.64,305040.0,600877
2017-08-11,5.79,5.67,5.87,5.63,245839.0,600877
2017-08-18,5.65,6.22,6.22,5.63,371299.0,600877
2017-08-25,6.28,6.27,6.55,6.05,525366.0,600877
2017-09-01,6.23,6.42,6.48,6.18,367096.0,600877
2017-09-08,6.38,6.61,6.72,6.23,420145.0,600877
2017-09-15,6.57,6.54,6.83,6.42,371551.0,600877
2017-09-22,6.52,6.57,6.75,6.42,279953.0,600877
2017-09-29,6.53,6.39,6.59,6.13,325510.0,600877
2017-10-13,6.46,6.36,6.47,6.23,328581.0,600877
2017-10-20,6.33,6.0,6.34,5.88,278210.0,600877
2017-10-26,6.01,6.43,6.62,5.97,369167.0,600877
