date,open,close,high,low,volume,code
2015-12-11,13.256,12.684,13.73,12.585,484044.0,600985
2015-12-18,12.496,13.434,13.592,12.447,325520.0,600985
2015-12-25,13.424,14.174,14.194,13.335,672659.0,600985
2015-12-31,14.352,13.542,14.559,13.335,518035.0,600985
2016-01-08,13.513,11.025,13.562,10.265,334574.0,600985
2016-01-15,10.67,9.476,10.828,9.17,300146.0,600985
2016-01-22,9.229,9.821,10.216,9.219,255129.0,600985
2016-01-29,9.92,9.012,10.176,8.587,212761.0,600985
2016-02-05,9.022,9.515,9.801,8.785,170466.0,600985
2016-02-19,9.17,10.147,10.364,9.041,228411.0,600985
2016-02-26,10.246,9.446,10.443,9.189,255423.0,600985
2016-03-04,9.486,9.347,9.831,8.775,243393.0,600985
2016-03-11,9.446,9.189,9.821,9.012,182522.0,600985
2016-03-18,9.298,10.246,10.295,9.268,288747.0,600985
2016-03-25,10.324,10.463,10.611,10.265,263723.0,600985
2016-04-22,10.907,11.065,11.953,10.69,809023.0,600985
2016-04-29,11.006,10.986,11.539,10.788,379524.0,600985
2016-05-06,11.025,10.552,11.548,10.463,319252.0,600985
2016-05-13,10.453,9.525,10.463,9.268,208058.0,600985
2016-05-20,9.545,9.584,9.9,9.268,157512.0,600985
2016-05-27,9.663,9.91,10.009,9.543,166060.0,600985
2016-06-03,9.9,10.456,10.545,9.732,197937.0,600985
2016-06-08,10.466,10.476,10.654,10.327,91186.0,600985
2016-06-17,10.406,10.525,10.684,9.771,199024.0,600985
2016-06-24,10.476,10.664,10.813,10.267,246256.0,600985
2016-07-01,10.664,10.813,11.061,10.624,226385.0,600985
2016-07-08,10.763,11.22,11.349,10.724,253127.0,600985
2016-07-15,11.22,11.249,11.358,10.833,288560.0,600985
2016-07-22,11.21,11.239,11.537,10.991,262964.0,600985
2016-07-29,11.22,10.753,11.557,10.605,308969.0,600985
2016-08-05,10.733,10.674,10.882,10.357,152853.0,600985
2016-08-12,10.674,11.001,11.18,10.664,167359.0,600985
2016-08-19,11.001,11.22,11.309,10.912,230145.0,600985
2016-08-26,11.249,11.468,11.636,11.071,264931.0,600985
2016-09-02,11.438,11.567,12.003,11.388,362161.0,600985
2016-09-09,11.626,12.023,12.261,11.567,250216.0,600985
2016-09-14,11.805,11.577,11.864,11.358,149905.0,600985
2016-09-23,11.587,11.914,12.023,11.587,171093.0,600985
2016-09-30,11.884,12.013,12.033,11.527,180313.0,600985
2016-10-14,12.053,13.094,13.164,12.043,357413.0,600985
2016-10-21,13.085,13.868,13.888,12.698,453374.0,600985
2016-10-28,13.918,13.253,13.957,13.204,285965.0,600985
2016-11-04,13.204,13.739,13.888,13.094,247548.0,600985
2016-11-11,13.739,14.612,14.652,13.66,331304.0,600985
2016-11-18,14.632,14.642,14.959,14.235,218675.0,600985
2016-11-25,14.563,14.821,14.94,14.334,249685.0,600985
2016-12-02,14.821,16.14,16.864,14.404,532659.0,600985
2016-12-09,15.902,15.733,16.13,14.83,319260.0,600985
2016-12-16,15.743,14.86,15.743,13.789,354742.0,600985
2016-12-23,14.791,14.295,15.326,14.156,199107.0,600985
2016-12-30,14.186,14.791,14.89,13.957,186930.0,600985
2017-01-06,14.89,15.287,15.455,14.801,238722.0,600985
2017-01-13,15.188,14.007,15.366,13.987,197698.0,600985
2017-01-20,14.007,13.184,14.037,12.321,283792.0,600985
2017-01-26,13.184,13.055,13.501,12.846,147992.0,600985
2017-02-03,12.995,13.144,13.233,12.717,35894.0,600985
2017-02-10,13.134,13.61,13.957,13.015,120450.0,600985
2017-02-17,13.551,13.65,13.987,13.511,153160.0,600985
2017-02-24,14.136,13.372,14.136,13.233,241182.0,600985
2017-03-03,13.412,13.719,13.997,13.293,163634.0,600985
2017-03-10,13.709,14.821,15.128,13.63,356517.0,600985
2017-03-17,14.88,15.426,16.021,14.731,426443.0,600985
2017-03-24,15.406,15.197,15.971,14.92,269572.0,600985
2017-03-31,15.475,16.15,16.963,15.227,448842.0,600985
2017-04-07,16.15,17.062,17.172,15.961,239108.0,600985
2017-04-14,16.953,16.299,17.757,16.189,246096.0,600985
2017-04-21,16.318,16.566,17.062,15.852,254159.0,600985
2017-04-28,16.477,15.862,16.566,14.88,228688.0,600985
2017-05-05,15.703,14.87,15.813,14.781,156919.0,600985
2017-05-12,14.801,13.779,14.801,12.856,368775.0,600985
2017-05-19,13.779,13.62,14.126,13.442,80602.0,600985
2017-05-26,13.739,13.719,13.838,13.025,127041.0,600985
2017-06-02,13.838,13.69,13.977,13.352,58956.0,600985
2017-06-09,13.67,13.858,14.037,13.551,71435.0,600985
2017-06-16,13.838,13.104,13.838,13.045,100106.0,600985
2017-06-23,13.085,13.065,13.422,12.817,162911.0,600985
2017-06-30,13.094,12.827,13.144,12.579,70805.0,600985
2017-07-07,12.856,13.015,13.114,12.579,79049.0,600985
2017-07-14,12.995,12.995,13.094,12.589,69847.0,600985
2017-07-21,12.876,12.34,12.995,11.696,80746.0,600985
2017-07-28,12.33,12.24,12.56,12.05,59970.0,600985
2017-07-31,12.3,12.36,12.45,12.21,16077.0,600985
