date,open,close,high,low,volume,code
2015-12-11,5.33,5.41,5.91,5.19,2110648.0,000918
2015-12-18,5.3,5.6,5.85,5.25,1120938.0,000918
2015-12-25,5.61,6.87,7.18,5.49,3143598.0,000918
2015-12-31,6.7,6.4,7.05,6.2,1141094.0,000918
2016-01-08,6.41,4.94,6.41,4.6,1338518.0,000918
2016-01-15,4.91,3.99,4.91,3.91,1458602.0,000918
2016-01-22,3.89,4.05,4.46,3.83,1168325.0,000918
2016-01-29,4.07,3.52,4.11,3.34,832864.0,000918
2016-02-05,3.59,4.0,4.17,3.5,1311441.0,000918
2016-02-19,3.81,4.48,4.68,3.76,1035685.0,000918
2016-02-26,4.65,4.44,4.76,4.28,1150513.0,000918
2016-03-04,4.57,4.58,4.98,4.3,1780949.0,000918
2016-05-13,5.04,6.02,6.28,5.04,2332744.0,000918
2016-05-20,5.82,6.04,6.39,5.45,3790328.0,000918
2016-05-27,6.0,5.63,6.11,5.58,1831653.0,000918
2016-06-03,5.64,5.7,5.95,5.51,1311781.0,000918
2016-06-08,5.73,5.68,5.97,5.6,870049.0,000918
2016-06-17,5.58,6.1,6.45,5.26,1352654.0,000918
2016-06-24,6.29,5.76,6.29,5.56,1117322.0,000918
2016-07-01,5.67,6.24,6.46,5.63,1146547.0,000918
2016-07-08,6.15,6.16,6.4,6.08,800013.0,000918
2016-07-15,6.2,6.8,6.93,6.1,1278985.0,000918
2016-07-20,6.85,7.32,7.57,6.82,1138144.0,000918
2016-07-29,7.59,6.8,7.79,6.53,1303735.0,000918
2016-08-05,6.79,8.82,8.82,6.3,2530253.0,000918
2016-08-12,8.92,9.92,10.15,8.83,6542319.0,000918
2016-08-19,10.31,11.12,12.99,10.29,8471367.0,000918
2016-08-26,11.11,10.2,11.95,10.08,4110567.0,000918
2016-09-02,10.29,10.38,11.24,9.95,4128673.0,000918
2016-09-09,10.39,10.44,10.79,10.11,2218247.0,000918
2016-09-14,10.17,9.69,10.5,9.65,1155561.0,000918
2016-09-23,9.68,9.81,10.6,9.37,2565851.0,000918
2016-09-30,9.7,9.64,9.88,9.38,1464489.0,000918
2016-10-14,9.1,9.09,9.45,8.75,1985922.0,000918
2016-10-21,9.0,8.9,9.48,8.6,2411967.0,000918
2016-10-28,8.8,9.38,9.98,8.71,3151697.0,000918
2016-11-04,9.73,10.83,12.18,9.46,8273133.0,000918
2016-11-11,10.53,10.27,11.09,9.75,4302833.0,000918
2016-11-18,10.41,10.15,10.49,10.05,2027418.0,000918
2016-11-25,10.01,9.63,10.1,9.52,1605679.0,000918
2016-12-02,9.66,9.22,10.3,9.21,1776690.0,000918
