date,open,close,high,low,volume,code
2015-12-11,11.918,11.548,12.208,11.399,329137.0,002046
2015-12-18,11.429,12.478,12.647,11.369,325012.0,002046
2015-12-25,12.348,12.567,13.147,12.208,408996.0,002046
2015-12-31,12.577,13.307,13.566,12.188,401900.0,002046
2016-01-08,13.786,11.309,14.076,10.989,691656.0,002046
2016-01-15,10.849,9.211,10.849,8.571,449809.0,002046
2016-01-22,8.991,9.54,10.07,8.871,386756.0,002046
2016-01-29,9.56,8.432,9.66,7.702,277575.0,002046
2016-02-05,8.432,8.711,8.951,7.992,213976.0,002046
2016-02-19,8.442,9.231,9.451,8.322,230941.0,002046
2016-02-26,9.361,9.011,9.77,8.701,306518.0,002046
2016-03-04,8.911,9.181,9.391,8.112,293491.0,002046
2016-03-11,9.181,9.061,9.65,8.741,250641.0,002046
2016-03-18,9.171,9.71,9.75,9.041,284488.0,002046
2016-03-25,9.81,10.05,10.4,9.65,332140.0,002046
2016-04-01,10.14,9.96,10.25,9.291,257231.0,002046
2016-04-08,10.01,10.4,10.939,10.0,299861.0,002046
2016-04-15,10.5,10.779,11.139,10.16,316644.0,002046
2016-04-22,10.769,10.51,11.079,10.01,387935.0,002046
2016-04-29,10.49,10.909,11.069,10.2,319885.0,002046
2016-05-06,10.839,10.32,11.189,10.32,284755.0,002046
2016-08-26,11.349,12.637,13.147,11.349,1016710.0,002046
2016-09-02,12.398,11.698,12.607,11.419,398061.0,002046
2016-09-09,11.718,12.697,12.707,11.529,475812.0,002046
2016-09-14,12.448,12.188,13.177,12.048,431147.0,002046
2016-09-23,12.198,11.888,12.438,11.758,252504.0,002046
2016-09-30,11.598,11.598,11.788,11.029,186126.0,002046
2016-10-14,11.658,12.128,12.458,11.588,245143.0,002046
2016-10-21,12.198,12.418,12.767,11.668,344466.0,002046
2016-10-28,12.388,11.818,12.787,11.788,233375.0,002046
2016-11-04,11.768,11.858,12.178,11.489,170951.0,002046
2016-11-11,11.788,12.528,12.737,11.648,228004.0,002046
2016-11-18,12.428,12.238,12.917,12.198,264001.0,002046
2016-11-25,12.238,12.158,12.597,11.808,197235.0,002046
2016-12-02,12.178,11.419,12.288,11.339,174079.0,002046
2016-12-09,11.179,11.209,11.788,11.179,146861.0,002046
2016-12-16,11.239,10.549,11.369,10.3,167509.0,002046
2016-12-23,10.639,12.018,12.148,10.34,428838.0,002046
2016-12-30,11.918,11.738,12.228,11.598,255319.0,002046
2017-01-06,11.738,12.697,13.207,11.489,547524.0,002046
2017-01-13,12.607,12.008,13.666,11.948,546490.0,002046
2017-01-20,11.998,11.359,12.008,10.809,278137.0,002046
2017-01-26,11.369,13.706,14.306,11.369,1346314.0,002046
2017-02-03,13.716,15.075,15.075,13.507,471869.0,002046
2017-02-10,15.145,15.365,16.583,14.895,2476155.0,002046
2017-02-17,15.035,14.545,15.784,14.486,1455003.0,002046
2017-02-24,14.486,14.446,14.855,14.146,888291.0,002046
2017-03-03,14.486,13.457,14.785,13.397,851071.0,002046
2017-03-10,13.467,13.596,13.956,13.367,458236.0,002046
2017-03-17,13.566,13.836,14.186,13.087,499986.0,002046
2017-03-24,13.846,14.376,14.685,13.117,772659.0,002046
2017-03-31,14.276,14.296,15.205,14.006,1174213.0,002046
2017-04-07,14.276,14.575,15.285,13.716,604467.0,002046
2017-04-14,14.486,14.146,15.734,14.136,1033879.0,002046
2017-04-21,14.086,12.328,14.655,12.018,550733.0,002046
2017-04-28,12.088,12.208,12.368,11.608,301627.0,002046
2017-05-05,12.208,11.738,12.987,11.738,302778.0,002046
2017-05-12,11.668,11.009,11.668,10.569,226767.0,002046
2017-05-19,11.139,10.869,11.678,10.689,206827.0,002046
2017-05-26,10.789,10.05,10.909,9.341,210266.0,002046
2017-06-02,10.08,9.76,10.38,9.401,97183.0,002046
2017-06-09,9.79,10.17,10.33,9.76,132239.0,002046
2017-06-16,10.07,10.34,10.53,9.69,190540.0,002046
2017-06-21,10.25,11.26,11.5,10.24,341053.0,002046
2017-06-30,11.3,11.3,11.97,11.2,179504.0,002046
2017-07-07,11.24,11.08,11.31,10.84,216358.0,002046
2017-07-14,11.05,10.66,11.25,10.3,193690.0,002046
2017-07-21,10.7,10.06,10.7,9.61,149088.0,002046
2017-07-28,10.06,9.99,10.25,9.83,208230.0,002046
2017-08-04,9.93,10.14,10.2,9.7,241984.0,002046
2017-08-11,10.08,9.8,10.13,9.77,206529.0,002046
2017-08-18,9.8,10.77,10.99,9.75,296243.0,002046
2017-08-25,10.73,10.97,11.48,10.41,491315.0,002046
2017-09-01,10.93,10.68,11.19,10.5,284024.0,002046
2017-09-08,10.66,10.72,10.97,10.54,213372.0,002046
2017-09-15,10.74,10.48,10.77,10.23,206700.0,002046
2017-09-22,10.68,10.88,10.93,10.3,262710.0,002046
2017-09-29,10.8,10.37,10.94,10.2,153023.0,002046
2017-10-13,10.46,10.6,10.77,10.32,196326.0,002046
2017-10-20,10.53,9.79,10.58,9.65,152535.0,002046
2017-10-27,9.8,9.89,10.55,9.68,235969.0,002046
2017-11-03,9.93,8.88,9.93,8.74,179948.0,002046
2017-11-10,8.93,9.78,10.1,8.93,312225.0,002046
2017-11-17,9.79,8.92,9.82,8.8,137701.0,002046
