date,open,close,high,low,volume,code
2015-12-11,28.415,26.674,31.301,26.638,402694.0,300444
2015-12-18,26.132,28.586,29.75,25.889,317571.0,300444
2015-12-25,28.198,27.828,28.848,26.755,225164.0,300444
2015-12-31,27.91,29.569,31.788,27.477,430136.0,300444
2016-01-08,29.046,22.299,29.47,20.756,285749.0,300444
2016-01-15,21.469,18.131,21.83,17.455,239478.0,300444
2016-01-22,17.951,19.295,21.027,17.77,261790.0,300444
2016-01-29,19.484,17.139,19.999,15.921,202406.0,300444
2016-02-05,16.823,17.798,18.763,16.057,166871.0,300444
2016-02-19,16.724,19.178,19.511,16.697,222670.0,300444
2016-02-26,19.484,17.41,20.152,16.3,254646.0,300444
2016-03-04,16.688,16.201,17.861,15.777,182685.0,300444
2016-03-11,16.553,17.031,17.536,15.353,166571.0,300444
2016-03-18,17.166,18.312,18.393,16.697,269518.0,300444
2016-03-25,18.673,19.349,20.558,18.339,384074.0,300444
2016-04-01,19.448,18.979,19.953,17.951,254785.0,300444
2016-04-08,18.925,19.466,20.837,18.781,228720.0,300444
2016-04-15,19.836,20.639,20.747,19.349,278186.0,300444
2016-04-22,20.296,18.086,20.558,17.473,239793.0,300444
2016-04-29,17.852,17.852,18.041,17.121,158255.0,300444
2016-05-06,17.843,17.915,19.322,17.599,161218.0,300444
2016-05-13,17.662,16.733,17.798,15.984,119020.0,300444
2016-05-20,17.04,17.437,17.464,16.345,155265.0,300444
2016-05-27,17.59,19.286,20.693,17.59,499947.0,300444
2016-06-03,19.196,21.162,21.83,18.582,424869.0,300444
2016-06-08,21.288,23.715,25.239,20.612,358037.0,300444
2016-06-17,23.237,23.056,24.942,20.116,628300.0,300444
2016-06-24,25.366,24.355,27.134,22.885,797709.0,300444
2016-07-01,23.724,25.438,27.071,23.724,573277.0,300444
2016-07-08,25.528,28.262,30.546,25.14,641738.0,300444
2016-07-15,28.062,28.688,29.721,26.739,376434.0,300444
2016-07-22,28.38,25.823,28.987,25.651,278257.0,300444
2016-07-29,25.397,24.763,25.878,23.276,303512.0,300444
2016-08-05,24.373,24.781,25.651,23.113,195534.0,300444
2016-08-12,24.518,23.956,25.452,23.059,164322.0,300444
2016-08-19,23.956,25.198,25.733,23.585,208413.0,300444
2016-08-26,25.198,24.02,25.316,23.385,171575.0,300444
2016-09-02,24.056,22.633,24.292,22.569,137702.0,300444
2016-09-09,22.642,25.488,26.83,22.642,299395.0,300444
2016-09-14,24.863,25.842,26.603,24.301,214804.0,300444
2016-09-23,25.842,26.376,27.174,25.379,253309.0,300444
2016-09-30,26.331,25.996,27.011,24.835,192353.0,300444
2016-10-14,26.367,27.482,27.818,26.05,178268.0,300444
2016-10-21,27.591,25.688,27.627,25.388,154436.0,300444
2016-10-28,25.452,24.201,26.014,24.201,194488.0,300444
2016-11-04,24.292,25.107,25.289,24.201,164132.0,300444
2016-11-11,25.361,24.156,25.361,23.576,141421.0,300444
2016-11-18,24.292,24.292,25.189,24.237,138624.0,300444
2016-11-25,24.264,24.11,24.7,23.385,120232.0,300444
2016-12-02,24.346,23.494,24.346,23.394,85620.0,300444
2016-12-09,23.295,23.476,24.292,22.769,95698.0,300444
2016-12-16,23.186,21.391,23.204,20.666,95054.0,300444
2016-12-23,21.31,21.101,21.736,20.965,58922.0,300444
2016-12-30,20.865,21.754,21.89,20.802,65783.0,300444
2017-01-06,21.754,22.125,23.802,21.727,110278.0,300444
2017-01-13,22.08,20.72,22.434,20.675,54935.0,300444
2017-01-20,20.603,19.071,21.01,17.684,113834.0,300444
2017-01-26,19.035,18.826,19.306,18.273,68793.0,300444
2017-02-03,18.844,18.554,18.935,18.328,18562.0,300444
2017-02-10,18.554,19.805,20.53,18.409,118422.0,300444
2017-02-17,19.805,19.279,20.022,18.953,61780.0,300444
2017-02-24,19.207,20.276,20.394,19.062,93837.0,300444
2017-03-03,20.213,20.385,20.566,19.325,109039.0,300444
2017-03-10,20.458,21.536,21.663,20.213,189693.0,300444
2017-03-17,21.364,21.21,22.162,20.847,136400.0,300444
2017-03-24,21.246,21.844,22.479,21.074,151804.0,300444
2017-03-31,21.862,21.029,22.098,20.34,87331.0,300444
2017-04-07,21.174,22.769,23.385,21.174,129933.0,300444
2017-04-14,22.488,22.724,23.385,22.044,152528.0,300444
2017-04-21,22.406,23.567,24.246,21.21,190791.0,300444
2017-04-28,23.612,23.838,24.011,22.769,102649.0,300444
2017-05-05,23.712,21.699,24.02,21.355,85861.0,300444
2017-05-12,21.165,20.956,21.663,19.578,74660.0,300444
2017-05-19,20.965,20.113,21.409,19.134,100925.0,300444
2017-05-26,20.195,19.576,20.195,18.811,46557.0,300444
2017-06-02,19.621,18.684,19.876,18.028,31786.0,300444
2017-06-09,18.583,19.13,19.749,18.583,49880.0,300444
2017-06-16,19.13,19.922,20.368,18.847,56222.0,300444
2017-06-23,19.776,18.911,19.976,18.756,64939.0,300444
2017-06-30,18.82,19.539,19.649,18.629,43771.0,300444
2017-07-07,19.539,20.341,21.033,19.175,100874.0,300444
2017-07-14,20.559,20.869,21.943,20.341,132228.0,300444
2017-07-21,20.942,21.069,21.588,19.202,142214.0,300444
2017-08-04,21.81,21.9,23.86,21.41,109512.0,300444
2017-08-11,21.95,21.15,22.29,20.88,76881.0,300444
2017-08-18,21.1,21.1,21.72,20.9,70934.0,300444
2017-08-25,21.0,20.79,21.3,20.49,51200.0,300444
2017-09-01,20.47,20.66,20.98,20.24,112487.0,300444
2017-09-08,20.5,21.7,22.75,20.5,185274.0,300444
2017-09-15,21.69,22.82,23.26,21.69,162210.0,300444
2017-09-22,22.82,22.72,23.66,21.98,137350.0,300444
2017-09-29,22.76,22.5,22.98,21.88,73506.0,300444
2017-10-13,22.8,21.33,22.99,21.25,116024.0,300444
2017-10-20,21.5,21.31,22.0,21.07,89263.0,300444
2017-10-27,21.31,21.38,21.76,21.02,51529.0,300444
2017-11-03,21.39,19.95,21.43,19.85,73077.0,300444
2017-11-10,19.95,20.25,20.39,19.9,50806.0,300444
2017-11-17,20.2,17.0,20.2,17.0,106578.0,300444
