date,open,close,high,low,volume,code
2016-01-08,8.143,8.143,8.143,8.143,455.0,002514
2016-01-15,8.959,10.504,10.669,8.639,770438.0,002514
2016-01-22,10.249,11.064,11.595,9.904,563515.0,002514
2016-01-29,11.054,8.984,12.74,8.353,620346.0,002514
2016-02-05,8.754,9.344,9.954,8.659,295115.0,002514
2016-02-19,8.754,10.429,10.904,8.754,309902.0,002514
2016-02-26,10.554,8.744,10.869,8.503,321760.0,002514
2016-03-04,8.744,8.183,9.054,7.868,271664.0,002514
2016-03-11,8.268,8.679,9.154,8.053,205774.0,002514
2016-03-18,8.804,9.554,9.699,8.734,233347.0,002514
2016-03-25,9.579,11.505,11.98,9.484,538204.0,002514
2016-04-01,11.38,10.624,11.555,10.354,311624.0,002514
2016-04-08,10.689,10.754,11.545,10.514,312498.0,002514
2016-04-15,10.929,10.924,11.155,10.554,234777.0,002514
2016-04-22,10.809,9.829,10.844,9.579,278797.0,002514
2016-04-29,9.754,9.979,10.484,9.619,186734.0,002514
2016-05-06,10.029,11.485,11.505,9.934,517920.0,002514
2016-05-13,11.405,11.59,12.405,10.164,1026435.0,002514
2016-05-20,11.585,12.755,13.055,10.759,916267.0,002514
2016-05-27,12.745,12.2,13.6,11.23,1376755.0,002514
2016-06-03,11.95,12.2,13.27,11.05,2388309.0,002514
2016-06-08,12.02,14.25,15.06,12.01,2259555.0,002514
2016-06-17,13.71,13.23,14.16,12.12,2324237.0,002514
2016-06-24,13.16,12.07,13.82,11.4,1487870.0,002514
2016-07-01,11.9,12.02,12.6,11.78,959126.0,002514
2016-07-08,11.86,12.22,12.52,11.85,797960.0,002514
2016-07-15,12.21,11.64,12.27,11.36,663433.0,002514
2016-07-22,11.68,11.47,11.96,11.27,628775.0,002514
2016-07-29,11.5,9.98,11.55,9.8,537439.0,002514
2016-08-05,9.98,9.8,10.08,9.56,322706.0,002514
2016-08-12,9.88,10.05,10.35,9.7,339927.0,002514
2016-08-19,10.04,10.11,10.35,9.95,333673.0,002514
2016-08-26,10.11,10.55,11.09,9.92,609782.0,002514
2016-09-02,10.46,10.68,11.11,10.46,538686.0,002514
2016-09-09,10.68,11.34,11.49,10.66,558950.0,002514
