date,open,close,high,low,volume,code
2015-12-11,14.676,13.788,14.831,13.594,1509651.0,600418
2015-12-18,13.672,14.338,14.638,13.575,1307257.0,600418
2015-12-25,14.232,14.058,14.454,13.894,948649.0,600418
2015-12-31,14.058,14.097,14.348,13.575,959167.0,600418
2016-01-08,14.058,12.387,14.068,11.594,1081020.0,600418
2016-01-15,12.087,10.918,12.416,10.522,1110856.0,600418
2016-01-22,10.628,10.377,11.488,10.01,973005.0,600418
2016-01-29,10.551,8.676,10.58,8.193,1347666.0,600418
2016-02-05,8.657,9.575,10.145,8.56,1253929.0,600418
2016-02-19,9.189,10.029,10.483,9.131,1057617.0,600418
2016-02-26,10.203,9.768,10.676,9.44,1543473.0,600418
2016-03-04,9.72,9.643,10.213,8.58,1456330.0,600418
2016-03-11,9.759,9.362,10.116,9.208,939051.0,600418
2016-03-18,9.478,10.348,10.512,9.478,1153671.0,600418
2016-03-25,10.512,10.667,11.073,10.416,1491811.0,600418
2016-04-01,10.667,10.783,11.111,10.541,1273701.0,600418
2016-04-08,10.85,11.875,12.58,10.841,1327166.0,600418
2016-04-15,11.788,11.797,12.503,11.701,1457153.0,600418
2016-04-22,11.681,11.246,12.251,10.899,1148116.0,600418
2016-04-29,11.169,11.034,11.546,10.841,752116.0,600418
2016-05-06,11.111,11.256,11.913,11.024,973882.0,600418
2016-05-13,11.092,11.044,11.285,10.551,862396.0,600418
2016-05-20,10.966,10.657,11.189,10.338,720419.0,600418
2016-05-27,10.638,10.532,10.947,10.445,580141.0,600418
2016-06-03,10.532,10.773,10.918,10.338,716217.0,600418
2016-06-08,10.792,11.568,11.863,10.743,939513.0,600418
2016-06-17,11.391,12.776,13.62,11.332,2563190.0,600418
2016-06-24,12.815,11.961,13.051,11.715,1413959.0,600418
2016-07-01,11.99,12.118,12.629,11.892,1743568.0,600418
2016-07-08,12.128,12.629,12.992,12.128,1388964.0,600418
2016-07-15,12.619,12.452,12.913,12.128,1157510.0,600418
2016-07-22,12.393,11.931,12.629,11.863,821147.0,600418
2016-07-29,12.079,11.637,12.108,11.234,889789.0,600418
2016-08-05,11.617,11.725,11.941,11.323,500400.0,600418
2016-08-12,11.666,11.676,11.961,11.519,475909.0,600418
2016-08-19,11.735,11.902,12.275,11.666,811992.0,600418
2016-08-26,11.902,11.411,11.941,11.234,625348.0,600418
2016-09-02,11.401,11.332,11.578,11.264,452725.0,600418
2016-09-09,11.381,13.886,14.288,11.381,3362931.0,600418
2016-09-14,13.444,13.345,14.072,13.149,1458193.0,600418
2016-09-23,13.453,13.561,13.836,13.07,1347816.0,600418
2016-09-30,13.552,13.63,13.856,13.07,1042499.0,600418
2016-10-14,13.699,13.002,13.895,12.913,1028270.0,600418
2016-10-21,13.041,13.041,13.355,12.943,838625.0,600418
2016-10-28,13.012,12.815,13.051,12.668,739933.0,600418
2016-11-04,12.894,12.687,12.894,12.57,678192.0,600418
2016-11-11,12.668,12.737,12.894,12.393,847395.0,600418
2016-11-18,12.756,12.668,12.835,12.521,695191.0,600418
2016-11-25,12.589,12.904,13.198,12.55,1080487.0,600418
2016-12-02,12.923,12.422,13.178,12.383,867564.0,600418
2016-12-09,12.452,12.393,12.737,12.265,541196.0,600418
2016-12-16,12.403,11.381,12.403,11.097,822292.0,600418
2016-12-23,11.391,11.529,11.794,11.254,599153.0,600418
2016-12-30,11.45,11.352,11.529,11.205,400436.0,600418
2017-01-06,11.401,11.509,11.853,11.401,492263.0,600418
2017-01-13,11.489,11.666,11.735,11.401,378313.0,600418
2017-01-20,11.617,12.03,12.196,11.411,638443.0,600418
2017-01-26,12.03,12.01,12.118,11.833,274122.0,600418
2017-02-03,12.049,12.01,12.069,11.941,44858.0,600418
2017-02-10,12.0,12.275,12.56,11.99,590001.0,600418
2017-02-17,12.206,11.941,12.226,11.823,567039.0,600418
2017-02-24,11.941,12.02,12.305,11.843,733907.0,600418
2017-03-03,12.03,11.715,12.059,11.568,563054.0,600418
2017-03-10,11.745,11.421,11.863,11.362,607301.0,600418
2017-03-17,11.401,11.539,11.755,11.352,536208.0,600418
2017-03-24,11.489,11.548,11.656,11.391,543595.0,600418
2017-03-31,11.539,11.509,12.138,11.352,806674.0,600418
2017-04-07,11.44,11.833,11.971,11.421,476561.0,600418
2017-04-14,11.784,11.529,12.03,11.48,585153.0,600418
2017-04-21,11.489,11.028,11.588,10.949,451509.0,600418
2017-04-28,11.038,10.252,11.067,9.908,590207.0,600418
2017-05-05,10.232,9.859,10.262,9.82,315801.0,600418
2017-05-12,9.81,9.378,9.918,9.359,388100.0,600418
2017-05-19,9.378,9.741,9.81,8.966,604825.0,600418
2017-05-26,9.702,10.488,10.645,9.555,988306.0,600418
2017-06-02,10.527,10.164,10.655,9.928,480343.0,600418
2017-06-09,10.203,9.908,10.203,9.859,623310.0,600418
2017-06-16,9.869,10.537,11.067,9.85,1163684.0,600418
2017-06-23,10.606,10.232,10.773,10.095,617308.0,600418
2017-06-30,10.252,10.55,10.73,10.232,420092.0,600418
2017-07-07,10.51,10.58,10.73,10.48,431308.0,600418
2017-07-14,10.55,10.2,10.57,10.03,486460.0,600418
2017-07-21,10.18,10.0,10.23,9.71,472331.0,600418
2017-07-28,9.99,10.19,10.28,9.81,449802.0,600418
2017-08-04,10.17,9.91,10.26,9.83,507923.0,600418
2017-08-11,9.9,9.48,9.94,9.45,437646.0,600418
2017-08-18,9.47,9.57,9.69,9.47,340810.0,600418
2017-08-25,9.6,9.63,9.71,9.51,344187.0,600418
2017-09-01,9.63,9.73,10.29,9.51,872310.0,600418
2017-09-08,9.68,9.7,9.88,9.59,593337.0,600418
2017-09-15,9.9,10.61,11.03,9.9,3146198.0,600418
2017-09-22,10.62,10.48,11.18,10.46,2436926.0,600418
2017-09-29,10.49,11.27,11.62,10.31,1949855.0,600418
2017-10-13,11.65,11.33,12.4,11.2,4710960.0,600418
2017-10-20,11.25,10.75,11.25,10.44,1545065.0,600418
2017-10-27,10.7,10.43,10.71,10.33,941103.0,600418
2017-11-03,10.4,9.76,10.5,9.7,845236.0,600418
2017-11-10,9.88,10.02,10.46,9.88,920757.0,600418
2017-11-17,10.0,9.21,10.08,9.11,895372.0,600418
