date,open,close,high,low,volume,code
2015-12-11,11.752,10.654,11.901,10.455,314376.0,601177
2015-12-18,10.505,11.263,11.602,10.495,283441.0,601177
2015-12-25,11.173,10.954,11.253,10.634,369064.0,601177
2015-12-31,10.974,10.944,11.313,10.694,234937.0,601177
2016-01-08,10.884,9.497,10.934,8.18,344209.0,601177
2016-01-15,9.477,8.988,10.265,8.829,1222905.0,601177
2016-01-22,8.37,9.098,10.245,8.13,742144.0,601177
2016-01-29,9.158,10.056,10.595,8.998,927294.0,601177
2016-02-05,9.777,9.008,9.956,8.839,524787.0,601177
2016-02-19,8.48,9.268,9.467,8.26,370425.0,601177
2016-02-26,9.358,8.968,10.245,8.569,584948.0,601177
2016-03-04,8.968,9.487,10.026,8.48,537141.0,601177
2016-03-11,9.557,9.248,10.096,9.048,415991.0,601177
2016-03-18,9.248,9.966,10.076,9.178,380248.0,601177
2016-03-25,10.156,11.133,11.452,9.976,767482.0,601177
2016-04-01,11.103,11.692,11.951,10.595,564300.0,601177
2016-04-08,11.632,10.964,11.931,10.724,390555.0,601177
2016-04-15,11.073,11.522,11.742,10.994,389369.0,601177
2016-04-22,11.363,10.255,11.403,10.026,327315.0,601177
2016-04-29,10.245,10.245,10.335,9.747,285431.0,601177
2016-05-06,10.275,9.976,10.714,9.976,219097.0,601177
2016-05-13,9.806,9.108,9.956,9.028,212493.0,601177
2016-05-20,9.108,9.048,9.387,8.779,152953.0,601177
2016-05-27,9.118,9.148,9.358,8.859,175301.0,601177
2016-06-03,9.098,9.567,9.667,9.018,198766.0,601177
2016-06-08,9.637,9.617,9.757,9.387,121417.0,601177
2016-06-17,9.477,9.687,9.737,8.988,198994.0,601177
2016-06-24,9.597,9.427,9.876,9.188,182799.0,601177
2016-07-01,9.268,10.186,10.205,9.268,214255.0,601177
2016-07-08,10.126,10.066,10.275,9.956,279369.0,601177
2016-07-15,10.096,10.136,10.335,9.936,214671.0,601177
2016-07-22,10.136,10.295,10.525,10.036,184920.0,601177
2016-07-29,10.255,9.617,10.525,9.577,213728.0,601177
2016-08-05,9.597,9.557,9.717,9.338,103625.0,601177
2016-08-12,9.527,9.767,9.886,9.457,119874.0,601177
2016-08-19,9.737,10.166,10.235,9.707,162340.0,601177
2016-08-26,10.196,10.255,10.375,9.906,181445.0,601177
2016-09-02,10.275,10.166,10.335,10.006,155421.0,601177
2016-09-09,10.225,10.335,10.615,10.126,255723.0,601177
2016-09-14,10.166,10.136,10.325,10.076,107302.0,601177
2016-09-23,10.166,10.674,10.754,10.096,278789.0,601177
2016-09-30,10.684,10.624,10.804,10.205,277934.0,601177
2016-10-14,10.674,12.34,12.939,10.595,1289050.0,601177
2016-10-21,12.47,11.822,12.55,11.552,895599.0,601177
2016-10-28,11.722,11.582,12.53,11.562,715677.0,601177
2016-11-04,11.602,11.004,11.612,10.964,408444.0,601177
2016-11-11,11.043,11.283,11.363,10.734,321389.0,601177
2016-11-18,11.283,11.203,11.522,11.103,316221.0,601177
2016-11-25,11.203,11.333,11.682,11.024,413991.0,601177
2016-12-02,11.333,10.595,11.403,10.575,239192.0,601177
2016-12-09,10.525,10.784,10.944,10.375,171971.0,601177
2016-12-16,10.734,10.265,10.824,9.926,207140.0,601177
2016-12-23,10.255,10.405,10.585,10.076,136004.0,601177
2016-12-30,10.345,10.565,10.674,10.255,147549.0,601177
2017-01-06,10.535,11.034,11.363,10.455,259719.0,601177
2017-01-13,11.014,10.754,11.243,10.684,231739.0,601177
