date,open,close,high,low,volume,code
2015-12-11,11.2,10.29,11.98,10.11,1685610.0,300022
2015-12-18,10.06,11.91,12.44,9.95,1403041.0,300022
2015-12-25,11.86,11.77,12.58,11.48,1750840.0,300022
2015-12-31,11.75,10.97,11.78,10.85,726351.0,300022
2016-01-08,10.9,8.48,11.09,7.86,702160.0,300022
2016-01-15,8.34,7.32,8.67,7.02,672492.0,300022
2016-01-22,7.07,7.9,8.7,7.07,753995.0,300022
2016-01-29,8.0,7.86,8.44,7.1,967341.0,300022
2016-02-05,7.7,7.96,8.1,7.25,712946.0,300022
2016-02-19,7.64,8.22,8.47,7.54,826726.0,300022
2016-02-26,8.14,7.13,8.68,6.96,1227694.0,300022
2016-03-04,7.16,6.73,7.34,6.4,745910.0,300022
2016-03-11,6.85,6.9,7.13,6.52,524158.0,300022
2016-03-18,6.99,7.62,7.87,6.91,697684.0,300022
2016-03-25,7.66,7.58,7.94,7.41,765906.0,300022
2016-04-01,7.63,7.75,7.83,7.23,542529.0,300022
2016-04-08,7.73,7.9,8.29,7.67,485145.0,300022
2016-04-15,7.93,8.4,8.57,7.85,637317.0,300022
2016-04-22,8.24,7.6,8.34,7.35,603138.0,300022
2016-04-29,7.51,7.97,8.19,7.24,1058039.0,300022
2016-05-06,8.01,7.77,8.38,7.72,710251.0,300022
2016-05-13,7.61,6.85,7.61,6.79,480573.0,300022
2016-05-20,6.86,6.95,7.19,6.68,411152.0,300022
2016-05-27,6.95,6.99,7.17,6.73,339816.0,300022
2016-06-03,6.95,7.43,7.58,6.83,511789.0,300022
2016-06-08,7.45,7.74,7.78,7.37,277713.0,300022
2016-06-17,7.59,7.59,7.75,7.1,454224.0,300022
2016-06-24,7.62,7.6,7.87,7.28,466231.0,300022
2016-07-01,7.52,8.09,8.26,7.52,599780.0,300022
2016-07-08,8.1,8.65,8.97,8.01,750892.0,300022
2016-07-15,8.65,8.39,8.8,8.08,708546.0,300022
2016-07-22,8.39,8.26,8.63,8.21,359996.0,300022
2016-07-29,8.22,7.51,8.33,7.49,383231.0,300022
2016-08-05,7.52,7.4,7.61,7.18,321891.0,300022
2016-08-12,7.39,7.53,7.71,7.3,290330.0,300022
2016-08-19,7.53,7.73,7.99,7.5,425775.0,300022
2016-08-26,7.76,7.9,8.05,7.57,507646.0,300022
2016-09-02,7.89,8.13,8.2,7.87,553569.0,300022
2016-09-09,8.13,8.21,8.45,7.97,522700.0,300022
2016-09-14,8.08,8.06,8.18,7.85,294926.0,300022
2016-09-23,8.05,8.25,8.45,8.05,453035.0,300022
2016-09-30,8.25,8.65,8.8,8.05,688579.0,300022
2016-10-14,8.75,9.22,9.57,8.67,866952.0,300022
2016-10-21,9.05,9.02,9.2,8.79,685299.0,300022
2016-10-28,8.96,9.0,9.23,8.88,477149.0,300022
2016-11-04,8.93,8.68,8.93,8.57,417328.0,300022
2016-11-11,8.72,9.36,9.5,8.68,599927.0,300022
2016-11-18,9.3,9.4,9.64,9.12,510367.0,300022
2016-11-25,9.39,9.14,9.74,8.88,568012.0,300022
2016-12-02,9.3,8.91,9.32,8.81,350593.0,300022
2016-12-09,8.76,8.97,9.19,8.71,256760.0,300022
2016-12-16,8.95,8.61,9.63,8.18,851613.0,300022
2016-12-23,8.6,9.77,10.24,8.46,1915909.0,300022
2016-12-30,9.7,9.48,10.12,9.28,990527.0,300022
2017-01-06,9.45,10.47,10.95,9.45,1341308.0,300022
2017-01-13,10.38,9.68,10.64,9.58,993442.0,300022
2017-01-20,9.49,9.31,9.88,8.66,936375.0,300022
2017-01-26,9.35,9.69,9.74,9.35,457713.0,300022
2017-02-03,9.75,9.84,10.01,9.63,164277.0,300022
2017-02-10,10.0,9.74,10.2,9.71,876255.0,300022
2017-02-17,9.65,9.23,9.89,9.18,535220.0,300022
2017-02-24,9.16,9.45,9.57,9.16,424525.0,300022
2017-03-03,9.46,9.32,9.59,9.2,515208.0,300022
2017-03-10,9.3,9.23,9.78,9.22,641496.0,300022
2017-03-17,9.23,9.04,9.31,8.96,367851.0,300022
2017-03-24,9.01,8.78,9.19,8.69,363173.0,300022
2017-03-31,8.74,8.27,8.84,8.15,394488.0,300022
2017-04-07,8.28,8.43,8.54,8.19,156243.0,300022
2017-04-14,8.38,8.04,8.44,8.0,406245.0,300022
2017-04-21,8.04,7.3,8.04,7.17,314447.0,300022
2017-04-28,7.3,7.21,7.3,6.82,257876.0,300022
2017-05-05,7.18,7.07,7.41,7.05,183772.0,300022
2017-05-12,7.05,6.71,7.16,6.52,198836.0,300022
2017-05-19,6.69,6.96,7.08,6.62,208043.0,300022
2017-05-22,6.98,6.72,6.98,6.7,39496.0,300022
2017-10-27,7.39,7.09,7.39,6.98,324587.0,300022
2017-11-03,7.01,5.9,7.03,5.84,667374.0,300022
2017-11-10,5.88,6.02,6.11,5.84,234212.0,300022
2017-11-17,6.03,5.55,6.14,5.48,353057.0,300022
