date,open,close,high,low,volume,code
2015-12-11,3.08,2.92,3.1,2.91,661352.0,600569
2015-12-18,2.93,3.06,3.12,2.89,1078979.0,600569
2015-12-25,3.06,3.11,3.19,3.03,1100819.0,600569
2015-12-31,3.11,3.16,3.18,3.02,747793.0,600569
2016-01-08,3.15,3.72,3.83,2.9,5719105.0,600569
2016-01-15,3.84,3.14,4.04,3.12,6218431.0,600569
2016-01-22,3.14,2.99,3.18,2.87,3232432.0,600569
2016-01-29,3.04,2.48,3.17,2.38,2718512.0,600569
2016-02-05,2.47,2.46,2.53,2.32,1556715.0,600569
2016-02-19,2.37,2.59,2.73,2.34,1604681.0,600569
2016-02-26,2.61,2.59,2.85,2.47,3025325.0,600569
2016-03-04,2.56,2.73,2.84,2.37,2570689.0,600569
2016-03-11,2.82,2.61,2.95,2.56,2060292.0,600569
2016-03-18,2.64,2.73,2.75,2.6,1327123.0,600569
2016-03-25,2.75,2.69,2.8,2.65,1423611.0,600569
2016-04-01,2.69,2.73,2.75,2.59,984919.0,600569
2016-04-08,2.72,2.75,2.95,2.7,1304082.0,600569
2016-04-15,2.77,2.94,3.03,2.77,2328775.0,600569
2016-04-22,2.95,3.05,3.2,2.79,2745309.0,600569
2016-04-29,3.01,2.89,3.07,2.8,1637293.0,600569
2016-05-06,2.9,2.73,2.96,2.72,1020205.0,600569
2016-05-13,2.7,2.5,2.7,2.42,1177078.0,600569
2016-05-20,2.48,2.48,2.54,2.42,737222.0,600569
2016-05-27,2.48,2.44,2.5,2.37,650748.0,600569
2016-06-03,2.41,2.51,2.52,2.37,763392.0,600569
2016-06-08,2.52,2.54,2.67,2.51,755821.0,600569
2016-06-17,2.51,2.52,2.57,2.43,676597.0,600569
2016-06-24,2.52,2.45,2.53,2.4,533274.0,600569
2016-07-01,2.48,2.58,2.65,2.48,1093621.0,600569
2016-07-08,2.58,2.67,2.72,2.57,1130584.0,600569
2016-07-15,2.69,2.75,2.82,2.64,1226477.0,600569
2016-07-22,2.73,2.68,2.75,2.63,766585.0,600569
2016-07-29,2.66,2.58,2.7,2.51,886651.0,600569
2016-08-05,2.57,2.68,2.69,2.55,807729.0,600569
2016-08-12,2.68,2.75,2.83,2.67,1249200.0,600569
2016-08-19,2.74,2.86,2.95,2.73,1521203.0,600569
2016-08-26,2.87,2.89,3.04,2.85,1264278.0,600569
2016-09-02,2.88,2.81,2.93,2.78,832811.0,600569
2016-09-09,2.82,2.88,2.91,2.81,555748.0,600569
2016-09-14,2.82,2.79,2.84,2.73,392254.0,600569
2016-09-23,2.79,2.91,2.95,2.78,624407.0,600569
2016-09-30,2.9,2.86,2.9,2.78,455172.0,600569
2016-10-14,2.91,2.95,2.96,2.87,937378.0,600569
2016-10-21,2.95,2.9,2.96,2.89,616520.0,600569
2016-10-28,2.9,2.94,3.02,2.89,1041022.0,600569
2016-11-04,2.94,2.91,2.96,2.88,605700.0,600569
2016-11-11,2.91,3.13,3.14,2.9,1443061.0,600569
2016-11-18,3.09,3.03,3.14,3.02,1160704.0,600569
2016-11-25,3.03,3.24,3.28,3.03,1629161.0,600569
2016-12-02,3.24,3.11,3.32,3.09,1604529.0,600569
2016-12-09,3.1,3.07,3.12,2.98,1192264.0,600569
2016-12-16,3.08,3.01,3.13,2.92,1123882.0,600569
2016-12-23,3.02,3.02,3.06,2.97,563141.0,600569
2016-12-30,3.02,2.99,3.02,2.94,389955.0,600569
2017-01-06,2.99,3.11,3.18,2.98,846524.0,600569
2017-01-13,3.09,3.09,3.52,3.05,2185926.0,600569
2017-01-20,3.08,3.2,3.24,2.96,1555400.0,600569
2017-01-26,3.18,3.26,3.34,3.18,1187158.0,600569
2017-02-03,3.27,3.21,3.29,3.19,163704.0,600569
2017-02-10,3.21,3.67,3.67,3.13,2448865.0,600569
2017-02-17,3.69,3.56,3.87,3.51,3618603.0,600569
2017-02-24,3.55,3.66,3.92,3.55,2687144.0,600569
2017-03-03,3.7,3.48,3.7,3.44,1166455.0,600569
2017-03-10,3.48,3.47,3.52,3.36,1147549.0,600569
2017-03-17,3.46,3.46,3.59,3.38,1321866.0,600569
2017-03-24,3.45,3.34,3.47,3.27,1202378.0,600569
2017-03-31,3.32,3.35,3.42,3.28,1135906.0,600569
2017-04-07,3.5,3.39,3.59,3.35,1396259.0,600569
2017-04-14,3.37,3.31,3.52,3.31,1741002.0,600569
2017-04-21,3.31,3.04,3.31,3.0,972595.0,600569
2017-04-28,3.03,2.84,3.03,2.71,1093143.0,600569
2017-05-05,2.84,2.82,2.84,2.74,560433.0,600569
2017-05-12,2.81,2.62,2.84,2.57,758815.0,600569
2017-05-19,2.62,2.7,2.72,2.58,575605.0,600569
2017-05-26,2.71,2.72,2.76,2.6,580026.0,600569
2017-06-02,2.72,2.68,2.75,2.62,236373.0,600569
