date,open,close,high,low,volume,code
2015-12-11,14.437,15.104,16.126,14.417,1410985.0,002345
2015-12-18,15.124,16.234,17.353,14.898,1076906.0,002345
2015-12-25,16.087,16.126,16.892,15.458,704673.0,002345
2015-12-31,16.008,16.578,16.853,15.556,620702.0,002345
2016-01-08,16.597,12.276,16.607,11.343,809481.0,002345
2016-01-15,11.981,10.41,12.05,10.263,675255.0,002345
2016-01-22,10.106,11.117,11.706,9.929,522974.0,002345
2016-01-29,11.117,9.752,11.392,8.986,472424.0,002345
2016-02-05,9.762,10.685,10.96,9.438,440252.0,002345
2016-02-19,10.479,10.832,11.667,10.479,730654.0,002345
2016-02-26,10.95,9.556,11.068,9.212,585891.0,002345
2016-03-04,9.546,9.399,9.919,8.299,1065424.0,002345
2016-03-11,9.418,8.986,9.919,8.917,585891.0,002345
2016-03-18,9.084,10.125,10.381,9.045,512300.0,002345
2016-03-25,10.312,10.626,11.147,9.958,611031.0,002345
2016-04-01,10.803,10.764,11.088,9.949,635737.0,002345
2016-04-08,10.754,10.341,11.294,10.214,534261.0,002345
2016-04-15,10.489,11.608,11.913,10.341,713875.0,002345
2016-04-22,11.49,10.813,11.53,10.027,592282.0,002345
2016-04-29,10.705,11.284,11.294,10.332,410744.0,002345
2016-05-05,11.373,11.216,11.638,11.067,359202.0,002345
2016-05-13,10.285,9.898,11.018,9.71,310654.0,002345
2016-05-20,9.898,9.73,10.394,9.522,270695.0,002345
2016-05-27,9.7,9.641,9.958,9.522,193199.0,002345
2016-06-03,9.641,10.057,10.225,9.393,482334.0,002345
2016-06-08,10.176,9.849,10.275,9.72,234712.0,002345
2016-06-17,9.74,9.849,10.096,9.373,459504.0,002345
2016-06-24,9.859,9.799,10.007,9.393,555261.0,002345
2016-07-01,9.67,9.799,9.878,9.541,774811.0,002345
2016-07-08,9.809,10.671,11.642,9.809,1580185.0,002345
2016-07-15,10.73,10.978,11.335,10.453,1069833.0,002345
2016-07-22,11.018,10.413,11.365,10.344,693302.0,002345
2016-07-29,10.304,10.027,10.602,9.67,456812.0,002345
2016-08-05,10.156,10.086,10.225,9.868,346905.0,002345
2016-08-12,10.027,10.096,10.364,9.859,476109.0,002345
2016-08-19,10.106,10.374,10.711,9.967,631150.0,002345
2016-08-26,10.354,10.899,11.176,10.304,760892.0,002345
2016-09-02,10.859,10.8,11.097,10.522,458153.0,002345
2016-09-09,10.77,10.711,10.998,10.582,384284.0,002345
2016-09-14,10.592,10.483,10.592,10.255,204902.0,002345
2016-09-23,10.512,10.304,10.562,10.275,276607.0,002345
2016-09-30,10.225,10.126,10.304,9.898,259127.0,002345
2016-10-14,10.096,10.602,10.602,10.047,305414.0,002345
2016-10-21,10.582,10.493,10.691,10.334,258919.0,002345
2016-10-28,10.473,10.324,10.562,10.176,264356.0,002345
2016-11-04,10.364,10.73,11.196,10.245,553513.0,002345
2016-11-11,10.73,10.651,11.097,10.413,636323.0,002345
2016-11-18,10.522,10.552,10.879,10.483,452292.0,002345
2016-11-25,10.503,10.998,11.087,10.493,462413.0,002345
2016-12-02,11.067,10.948,11.355,10.8,614790.0,002345
2016-12-09,10.899,11.731,11.83,10.602,740597.0,002345
2016-12-16,11.602,12.009,12.762,11.097,1121909.0,002345
2016-12-23,12.028,11.662,12.246,11.563,579918.0,002345
2016-12-30,11.553,11.969,12.028,11.097,365432.0,002345
