date,open,close,high,low,volume,code
2015-12-11,15.203,14.823,15.263,14.184,552158.0,000821
2015-12-18,14.903,16.171,16.52,14.823,807683.0,000821
2015-12-25,16.021,15.752,16.47,15.332,505169.0,000821
2015-12-31,15.931,16.231,16.9,15.003,684755.0,000821
2016-01-08,16.231,12.887,16.45,11.659,616580.0,000821
2016-01-15,12.887,13.146,13.665,12.188,721262.0,000821
2016-01-22,12.977,14.574,15.193,12.727,808956.0,000821
2016-01-29,14.903,14.194,15.153,12.378,534735.0,000821
2016-02-05,14.175,15.482,15.722,13.785,473073.0,000821
2016-02-19,14.923,15.822,16.341,14.724,549989.0,000821
2016-02-26,16.071,14.274,16.131,13.935,450160.0,000821
2016-03-04,14.574,12.967,14.574,12.128,404246.0,000821
2016-03-11,13.126,13.386,13.915,12.787,219560.0,000821
2016-03-18,13.496,15.123,15.372,13.496,326623.0,000821
2016-03-25,15.273,15.083,16.031,14.883,388680.0,000821
2016-04-01,15.642,16.041,16.311,14.973,415248.0,000821
2016-04-08,15.971,16.141,17.369,15.812,420123.0,000821
2016-04-15,16.58,16.071,16.75,15.632,356763.0,000821
2016-04-22,15.871,14.264,15.941,14.065,339291.0,000821
2016-04-29,14.304,14.574,15.223,14.224,236841.0,000821
2016-05-06,14.644,15.063,15.662,14.454,286456.0,000821
2016-05-13,14.674,13.546,14.773,12.827,297793.0,000821
2016-05-20,13.456,13.526,13.795,12.777,285773.0,000821
2016-05-27,13.456,13.875,14.125,13.066,283953.0,000821
2016-06-03,13.635,14.184,14.464,13.426,456193.0,000821
2016-06-08,14.175,14.554,14.873,14.165,214133.0,000821
2016-06-17,14.175,14.035,14.644,13.156,381449.0,000821
2016-06-24,14.025,14.943,15.522,13.496,588969.0,000821
2016-07-01,14.743,17.619,18.128,14.704,1124461.0,000821
2016-07-08,17.429,17.779,18.817,17.189,737476.0,000821
2016-07-22,17.779,16.48,17.779,16.33,206310.0,000821
2016-07-29,16.28,15.921,16.64,15.342,511493.0,000821
2016-08-05,15.731,15.901,16.101,14.982,238447.0,000821
2016-08-12,15.861,15.322,15.861,15.082,241859.0,000821
2016-08-19,15.322,15.981,16.47,15.132,373229.0,000821
2016-08-26,15.971,15.461,15.971,15.142,252806.0,000821
2016-09-02,15.441,14.832,16.98,14.662,320281.0,000821
2016-09-09,14.852,15.352,15.541,14.822,272663.0,000821
2016-09-14,15.182,15.032,15.362,14.772,137685.0,000821
2016-09-23,15.002,15.102,15.222,14.842,171305.0,000821
2016-09-30,15.032,14.982,15.162,14.583,123940.0,000821
2016-10-14,15.032,15.322,15.741,15.032,191076.0,000821
2016-10-21,15.332,15.112,15.531,14.842,245161.0,000821
2016-10-28,15.102,14.932,15.152,14.872,243830.0,000821
2016-11-04,14.942,15.931,16.231,14.852,418088.0,000821
2016-11-11,15.781,16.231,16.47,15.082,393357.0,000821
2016-11-18,16.241,15.891,16.62,15.791,312534.0,000821
2016-11-25,15.951,15.661,16.221,15.192,228114.0,000821
2016-12-02,15.681,16.221,16.92,15.671,475769.0,000821
2017-06-23,14.6,13.07,14.6,12.61,810440.0,000821
2017-06-30,13.03,13.27,13.75,13.02,422216.0,000821
2017-07-07,13.28,13.35,13.75,13.11,292355.0,000821
2017-07-14,13.28,12.82,13.34,12.48,324670.0,000821
2017-07-21,12.75,12.4,12.75,11.12,509122.0,000821
2017-07-28,12.43,12.18,12.49,11.8,301977.0,000821
2017-08-04,12.16,11.7,12.46,11.7,237949.0,000821
2017-08-11,11.73,11.58,12.26,11.5,251245.0,000821
2017-08-18,11.65,12.8,12.95,11.54,418857.0,000821
2017-08-25,12.81,12.85,13.48,12.53,479749.0,000821
2017-09-01,13.09,12.8,13.26,12.69,350843.0,000821
2017-09-08,12.75,12.95,13.66,12.72,443892.0,000821
2017-09-15,12.81,13.11,13.8,12.81,441785.0,000821
2017-09-22,13.1,13.64,13.73,13.05,310443.0,000821
2017-09-29,13.66,12.92,13.73,12.68,259782.0,000821
2017-10-13,13.0,13.47,13.54,12.99,238949.0,000821
2017-10-20,13.36,14.4,14.77,13.35,458812.0,000821
2017-10-27,14.33,14.36,14.95,14.19,321622.0,000821
2017-11-03,14.38,15.02,15.7,14.05,583372.0,000821
2017-11-10,15.0,15.64,15.72,14.36,406882.0,000821
2017-11-17,15.51,13.73,15.87,13.5,426173.0,000821
