date,open,close,high,low,volume,code
2015-12-11,9.429,9.27,10.205,9.103,763386.0,002426
2015-12-18,9.274,10.058,10.248,9.19,800671.0,002426
2015-12-25,10.161,9.847,10.264,9.548,583693.0,002426
2015-12-31,9.859,10.352,10.722,9.668,724172.0,002426
2016-01-08,10.424,8.526,10.424,7.682,653269.0,002426
2016-01-15,8.279,7.961,8.379,7.404,705793.0,002426
2016-01-22,7.639,8.12,9.111,7.619,825496.0,002426
2016-01-28,8.379,6.843,8.434,6.676,515440.0,002426
2016-02-19,7.527,7.993,8.036,7.527,267882.0,002426
2016-02-26,8.088,7.4,8.128,6.875,690549.0,002426
2016-03-04,7.32,7.479,8.462,6.803,891371.0,002426
2016-03-11,7.42,6.962,7.682,6.767,378241.0,002426
2016-03-18,7.042,7.746,7.897,7.006,628210.0,002426
2016-03-25,7.901,7.913,8.152,7.706,733355.0,002426
2016-04-01,7.925,8.852,9.23,7.897,875094.0,002426
2016-04-08,9.373,9.087,9.489,8.999,617592.0,002426
2016-04-15,9.262,10.03,10.145,9.258,767609.0,002426
2016-04-22,9.855,9.146,9.855,8.697,536457.0,002426
2016-04-29,9.194,9.341,9.417,8.884,378981.0,002426
2016-05-06,9.341,8.967,9.6,8.876,398832.0,002426
2016-05-13,8.944,9.123,9.325,8.355,413784.0,002426
2016-05-20,9.075,9.707,9.827,8.776,713297.0,002426
2016-05-27,9.688,8.928,10.38,8.753,1017419.0,002426
2016-06-03,8.836,9.54,9.855,8.824,845844.0,002426
2016-06-08,9.648,9.91,10.225,9.548,555181.0,002426
2016-06-17,9.548,9.767,10.264,8.82,1235569.0,002426
2016-06-24,9.847,9.214,10.3,8.825,2137984.0,002426
2016-07-01,9.463,9.662,9.941,9.264,2093635.0,002426
2016-07-08,9.493,9.901,10.17,9.413,1815677.0,002426
2016-07-15,9.941,10.17,10.708,9.493,1943699.0,002426
2016-07-22,10.17,11.027,11.634,10.101,2797357.0,002426
2016-07-29,10.967,10.28,10.997,10.031,1846475.0,002426
2016-08-05,10.3,10.13,10.399,9.961,1145428.0,002426
2016-08-12,10.061,10.24,10.529,9.961,1104167.0,002426
2016-08-19,10.26,10.539,10.927,10.16,1577108.0,002426
2016-08-26,10.559,10.061,10.569,10.031,1098843.0,002426
2016-09-02,10.061,9.861,10.25,9.772,829438.0,002426
2016-09-09,9.891,9.861,10.13,9.523,1159076.0,002426
2016-09-14,9.563,9.214,9.563,9.164,459702.0,002426
2016-09-23,9.274,9.901,10.041,9.234,1252326.0,002426
2016-09-30,9.881,10.419,10.499,9.682,1619786.0,002426
2016-10-14,10.429,10.081,10.489,9.941,1146093.0,002426
2016-10-21,10.091,10.379,10.539,9.961,1146551.0,002426
2016-10-28,10.489,10.18,10.828,10.041,1755946.0,002426
2016-11-04,10.081,10.14,10.559,10.011,1133150.0,002426
2016-11-11,10.071,10.041,10.17,9.871,790685.0,002426
2016-11-18,9.991,9.752,10.061,9.712,937087.0,002426
2016-11-25,9.762,9.642,9.891,9.573,1048825.0,002426
2016-12-02,9.662,9.533,9.692,9.403,886980.0,002426
2016-12-09,9.523,9.772,9.772,9.314,868718.0,002426
2016-12-16,9.901,8.596,9.901,8.497,1204923.0,002426
2016-12-23,8.596,8.397,8.606,8.118,842545.0,002426
2016-12-30,8.278,8.238,8.357,8.108,497081.0,002426
2017-01-06,8.238,8.248,8.467,8.208,524814.0,002426
2017-01-13,8.248,7.65,8.268,7.61,643743.0,002426
2017-10-27,7.26,6.9,8.05,6.89,1602582.0,002426
2017-11-03,6.55,5.93,6.64,5.85,3151441.0,002426
2017-11-10,5.95,5.89,6.04,5.75,2396837.0,002426
2017-11-17,5.91,5.78,6.24,5.72,2070700.0,002426
