date,open,close,high,low,volume,code
2015-12-11,56.442,52.913,57.922,51.48,76260.0,300443
2015-12-18,51.997,55.761,58.549,50.511,64069.0,300443
2015-12-25,54.936,54.141,57.615,52.17,55269.0,300443
2015-12-31,53.483,47.867,54.171,47.793,40613.0,300443
2016-01-08,47.961,48.06,50.036,41.102,55950.0,300443
2016-01-15,46.55,39.637,50.865,39.025,74311.0,300443
2016-01-22,38.131,43.059,44.47,38.04,51318.0,300443
2016-01-29,43.578,43.739,49.273,41.102,69034.0,300443
2016-02-05,43.333,45.856,47.53,42.836,36491.0,300443
2016-02-19,43.578,58.937,59.512,43.578,63783.0,300443
2016-02-26,58.682,41.957,59.797,41.598,69961.0,300443
2016-03-04,41.348,34.635,41.35,33.986,81517.0,300443
2016-03-11,35.408,34.685,36.809,32.436,49087.0,300443
2016-03-18,35.408,38.98,39.691,34.442,62416.0,300443
2016-03-25,39.493,39.746,43.566,38.379,75638.0,300443
2016-04-01,40.015,41.449,43.182,37.636,58712.0,300443
2016-04-08,41.35,48.335,50.71,41.112,87707.0,300443
2016-04-15,47.795,45.563,48.419,42.211,151510.0,300443
2016-04-22,43.934,37.752,44.684,33.521,144192.0,300443
2016-04-29,36.118,34.921,36.475,34.171,225725.0,300443
2016-05-06,34.812,35.269,38.179,34.514,191461.0,300443
2016-05-13,35.125,31.996,35.125,31.633,104885.0,300443
2016-05-20,31.782,30.263,32.622,28.808,139218.0,300443
2016-05-27,30.253,31.087,31.534,29.448,125817.0,300443
2016-06-03,30.64,33.322,34.246,30.149,170843.0,300443
2016-06-08,33.595,32.974,33.754,32.527,76358.0,300443
2016-06-17,32.036,30.978,32.408,29.558,112870.0,300443
2016-06-24,30.978,31.509,32.964,29.99,137463.0,300443
2016-07-01,31.291,32.885,33.764,31.038,145572.0,300443
2016-07-08,32.542,36.902,37.732,32.542,248805.0,300443
2016-07-11,37.434,38.05,38.834,36.138,64235.0,300443
2016-07-22,36.401,36.897,38.218,34.742,149194.0,300443
2016-07-29,37.245,34.017,38.238,33.933,147287.0,300443
2016-08-05,33.67,32.9,33.67,31.782,83625.0,300443
2016-08-12,32.796,31.867,33.262,31.286,84794.0,300443
2016-08-19,31.842,32.825,33.62,31.658,83545.0,300443
2016-08-26,32.825,32.2,32.925,31.624,66158.0,300443
2016-09-02,32.359,31.797,32.666,31.698,48865.0,300443
