date,open,close,high,low,volume,code
2015-12-11,11.413,10.951,11.836,10.912,1078278.0,600846
2015-12-18,10.814,12.259,12.75,10.706,2119003.0,600846
2015-12-25,12.269,12.397,12.77,11.994,1730399.0,600846
2015-12-31,12.475,11.758,12.574,11.61,910072.0,600846
2016-01-08,11.797,9.261,11.856,8.553,901461.0,600846
2016-01-15,9.064,8.464,9.064,7.825,1069513.0,600846
2016-01-22,8.042,8.749,9.143,8.012,1026048.0,600846
2016-01-29,8.897,7.707,8.975,7.216,813314.0,600846
2016-02-05,7.727,8.002,8.287,7.57,645351.0,600846
2016-02-19,7.688,9.624,9.791,7.629,1747384.0,600846
2016-02-26,9.664,9.015,10.047,8.651,2285601.0,600846
2016-03-04,8.946,8.651,9.379,7.924,1404580.0,600846
2016-03-11,8.848,8.818,9.369,8.504,989665.0,600846
2016-03-18,8.946,9.477,9.546,8.74,1238469.0,600846
2016-03-25,9.634,9.821,10.008,9.477,1486410.0,600846
2016-04-01,9.919,10.018,10.283,9.487,1729260.0,600846
2016-04-08,10.018,9.703,10.293,9.526,1013255.0,600846
2016-04-15,9.821,10.086,10.214,9.546,1144887.0,600846
2016-04-22,9.949,9.103,9.978,8.936,895856.0,600846
2016-04-29,9.064,9.093,9.29,8.759,565090.0,600846
2016-05-06,9.054,8.808,9.428,8.799,665361.0,600846
2016-05-13,8.779,8.12,8.838,7.924,444826.0,600846
2016-05-20,8.11,8.336,8.395,7.874,587796.0,600846
2016-05-27,8.307,8.543,9.251,8.169,1331974.0,600846
2016-06-03,8.513,9.497,9.831,8.287,1843686.0,600846
2016-06-08,9.497,9.555,9.772,9.369,712522.0,600846
2016-06-17,9.339,9.929,10.381,8.7,2091180.0,600846
2016-06-24,9.87,9.3,10.155,9.054,1571678.0,600846
2016-07-01,9.261,9.565,9.801,9.261,1091528.0,600846
2016-07-08,9.506,9.781,10.019,9.438,1280797.0,600846
2016-07-15,9.771,10.466,11.271,9.722,2183011.0,600846
2016-07-22,10.427,10.645,11.082,10.208,1651195.0,600846
2016-07-29,10.744,9.91,11.092,9.88,1873290.0,600846
2016-08-05,9.9,9.821,10.079,9.424,973925.0,600846
2016-08-12,9.89,9.841,10.149,9.622,835808.0,600846
2016-08-19,9.861,10.208,10.297,9.761,1123796.0,600846
2016-08-26,10.158,9.831,10.377,9.672,850235.0,600846
2016-09-02,9.831,9.861,10.168,9.781,644564.0,600846
2016-09-09,9.88,9.99,10.218,9.642,863244.0,600846
2016-09-14,9.731,9.453,9.801,9.404,394327.0,600846
2016-09-23,9.473,9.553,9.771,9.473,438362.0,600846
2016-09-30,9.573,9.424,9.731,9.255,402621.0,600846
2016-10-14,9.682,9.731,9.771,9.503,444790.0,600846
2016-10-21,9.712,9.682,9.811,9.533,497351.0,600846
2016-10-28,9.672,9.811,10.119,9.662,871176.0,600846
2016-11-04,9.851,9.9,9.91,9.672,475545.0,600846
2016-11-11,9.94,10.029,10.099,9.652,821148.0,600846
2016-11-18,10.009,10.009,10.238,9.96,852894.0,600846
2016-11-25,9.99,9.9,10.198,9.672,725570.0,600846
2016-12-02,9.93,9.473,10.069,9.473,632635.0,600846
2016-12-09,9.414,9.453,9.622,9.374,326632.0,600846
2016-12-16,9.443,9.116,9.473,8.788,423709.0,600846
2016-12-23,9.096,9.026,9.265,9.007,317945.0,600846
2016-12-30,9.007,9.146,9.235,8.877,232435.0,600846
2017-01-06,9.185,9.344,9.602,9.156,367259.0,600846
2017-01-13,9.285,8.987,9.453,8.957,297507.0,600846
2017-01-20,8.897,8.719,8.987,8.331,274555.0,600846
2017-01-26,8.719,8.828,8.927,8.719,206260.0,600846
2017-02-03,8.838,8.758,8.868,8.738,47298.0,600846
2017-02-10,8.768,9.066,9.275,8.758,351930.0,600846
2017-02-17,9.076,8.957,9.225,8.937,397942.0,600846
2017-02-24,8.957,9.235,9.285,8.927,364588.0,600846
2017-03-03,9.225,9.225,9.275,9.066,339603.0,600846
2017-03-10,9.205,9.046,9.334,9.007,366776.0,600846
2017-03-17,9.036,9.086,9.165,8.977,296059.0,600846
2017-03-24,9.106,9.056,9.136,8.917,293063.0,600846
2017-03-31,9.046,8.599,9.076,8.52,376552.0,600846
2017-04-07,8.629,8.997,9.066,8.629,260966.0,600846
2017-04-14,8.987,8.907,9.285,8.768,556231.0,600846
2017-04-21,8.858,8.55,8.987,8.46,347774.0,600846
2017-04-28,8.55,8.331,8.55,8.093,348188.0,600846
2017-05-05,8.282,8.858,9.165,8.192,830954.0,600846
2017-05-12,8.858,8.172,9.076,8.053,1094232.0,600846
2017-05-19,8.133,8.302,8.57,8.073,598828.0,600846
2017-05-26,8.302,7.845,8.361,7.547,478076.0,600846
2017-06-02,7.924,7.755,7.994,7.587,204057.0,600846
2017-06-09,7.785,8.043,8.113,7.716,351921.0,600846
2017-06-14,7.954,7.934,8.004,7.795,148763.0,600846
2017-06-23,8.093,7.805,8.232,7.666,287558.0,600846
2017-06-30,7.795,8.113,8.302,7.736,612458.0,600846
2017-07-07,8.063,8.202,8.212,8.033,465813.0,600846
2017-07-14,8.222,8.023,8.371,7.984,658162.0,600846
2017-07-21,8.004,9.324,9.811,7.398,1678668.0,600846
