date,open,close,high,low,volume,code
2016-03-04,7.787,7.108,7.787,6.916,1805698.0,000876
2016-03-11,7.199,6.72,7.354,6.675,1515039.0,000876
2016-03-18,6.78,7.012,7.044,6.675,1347180.0,000876
2016-03-25,7.089,7.294,7.536,7.007,2298376.0,000876
2016-04-01,7.358,7.299,7.586,7.112,1263274.0,000876
2016-04-08,7.335,7.354,7.768,7.249,1128198.0,000876
2016-04-15,7.427,7.536,7.6,7.331,1102275.0,000876
2016-04-22,7.495,7.176,7.55,7.007,802143.0,000876
2016-04-29,7.144,7.591,7.869,7.062,1425342.0,000876
2016-05-06,7.618,7.5,8.01,7.49,1172190.0,000876
2016-05-13,7.468,7.887,8.156,7.244,1679449.0,000876
2016-05-20,7.91,7.951,8.311,7.746,1178881.0,000876
2016-05-27,7.973,7.654,8.124,7.55,853116.0,000876
2016-06-03,7.627,8.033,8.046,7.522,1033660.0,000876
2016-06-08,8.033,7.837,8.051,7.805,517619.0,000876
2016-06-17,7.746,7.818,7.9,7.554,783090.0,000876
2016-06-24,7.809,7.905,8.174,7.709,1005770.0,000876
2016-07-01,7.882,7.83,8.083,7.774,1313383.0,000876
2016-07-08,7.802,8.234,8.535,7.783,2381289.0,000876
2016-07-15,8.272,8.319,8.451,8.131,1565133.0,000876
2016-07-22,8.319,8.093,8.441,8.084,1099455.0,000876
2016-07-29,8.084,7.896,8.159,7.746,1337369.0,000876
2016-08-05,7.858,7.84,7.915,7.661,892427.0,000876
2016-08-12,7.849,7.887,7.962,7.746,904824.0,000876
2016-08-19,7.915,8.037,8.206,7.896,1439984.0,000876
2016-08-26,8.028,7.934,8.037,7.858,984634.0,000876
2016-09-02,7.971,7.849,8.14,7.811,1267675.0,000876
2016-09-09,7.849,7.821,7.943,7.811,949602.0,000876
2016-09-14,7.708,7.567,7.736,7.548,692891.0,000876
2016-09-23,7.586,7.642,7.755,7.576,575536.0,000876
2016-09-30,7.633,7.576,7.642,7.464,528666.0,000876
2016-10-14,7.586,7.595,7.689,7.558,697619.0,000876
2016-10-21,7.605,7.633,7.67,7.548,727240.0,000876
2016-10-28,7.642,7.633,7.736,7.586,967676.0,000876
2016-11-04,7.652,7.642,7.708,7.595,691011.0,000876
2016-11-11,7.642,7.689,7.699,7.529,1038753.0,000876
2016-11-16,7.68,7.736,7.802,7.661,723723.0,000876
2016-11-25,7.99,7.934,8.056,7.811,767754.0,000876
2016-12-02,7.952,7.896,8.554,7.849,2794832.0,000876
2016-12-09,7.849,7.896,7.971,7.811,1008756.0,000876
2016-12-16,7.905,7.699,7.981,7.614,1075602.0,000876
2016-12-23,7.717,7.652,7.821,7.623,1193237.0,000876
2016-12-30,7.633,7.567,7.699,7.548,742169.0,000876
2017-01-06,7.586,7.642,7.736,7.586,697494.0,000876
2017-01-13,7.642,7.539,7.699,7.52,684084.0,000876
2017-01-20,7.539,7.426,7.558,7.2,615488.0,000876
2017-01-26,7.435,7.558,7.595,7.435,433433.0,000876
2017-02-03,7.558,7.539,7.576,7.52,59864.0,000876
2017-02-10,7.558,7.642,7.661,7.558,623403.0,000876
2017-02-17,7.633,7.633,7.764,7.614,745057.0,000876
2017-02-24,7.633,7.699,7.793,7.623,831541.0,000876
2017-03-03,7.699,7.623,7.717,7.605,559567.0,000876
2017-03-10,7.623,7.576,7.699,7.539,706045.0,000876
2017-03-17,7.548,7.539,7.614,7.52,641494.0,000876
2017-03-24,7.539,7.774,7.858,7.52,1235207.0,000876
2017-03-31,7.755,7.567,7.783,7.52,784748.0,000876
2017-04-07,7.605,7.623,7.727,7.576,566644.0,000876
2017-04-14,7.614,7.67,7.717,7.595,895249.0,000876
2017-04-21,7.68,7.529,7.689,7.379,868320.0,000876
2017-04-28,7.501,7.68,7.717,7.435,904228.0,000876
2017-05-05,7.689,7.464,7.689,7.426,632978.0,000876
2017-05-12,7.473,7.435,7.52,7.219,747850.0,000876
2017-05-19,7.435,7.37,7.492,7.351,428079.0,000876
2017-05-26,7.426,7.511,7.539,7.332,612500.0,000876
2017-06-02,7.529,7.435,7.558,7.398,443923.0,000876
2017-06-09,7.435,7.482,7.52,7.37,727814.0,000876
2017-06-16,7.464,7.501,7.661,7.454,994742.0,000876
2017-06-23,7.501,7.586,7.699,7.492,919706.0,000876
2017-06-30,7.595,7.727,7.783,7.576,1224021.0,000876
2017-07-07,7.727,7.783,7.821,7.661,1327306.0,000876
2017-07-14,7.764,7.774,7.905,7.727,1435721.0,000876
2017-07-21,7.764,7.699,7.774,7.529,1124209.0,000876
2017-07-28,7.708,7.736,7.83,7.652,919539.0,000876
2017-08-04,7.783,7.887,7.981,7.755,1699242.0,000876
2017-08-11,7.905,7.62,8.24,7.6,2658765.0,000876
2017-08-18,7.64,7.57,7.71,7.55,1087410.0,000876
2017-08-25,7.57,7.58,7.64,7.5,1077377.0,000876
2017-09-01,7.58,7.55,7.65,7.5,1111230.0,000876
2017-09-08,7.55,7.54,7.6,7.52,873573.0,000876
2017-09-15,7.56,7.48,7.56,7.45,862544.0,000876
2017-09-22,7.47,7.39,7.51,7.38,694654.0,000876
2017-09-29,7.39,7.37,7.4,7.32,498750.0,000876
2017-10-13,7.4,7.48,7.52,7.4,640899.0,000876
2017-10-20,7.49,7.39,7.53,7.36,501903.0,000876
2017-10-27,7.39,7.45,7.52,7.37,742372.0,000876
2017-11-03,7.47,7.52,7.62,7.35,1196101.0,000876
2017-11-10,7.53,7.74,7.78,7.52,1390347.0,000876
2017-11-17,7.71,7.71,7.85,7.58,1427441.0,000876
