date,open,close,high,low,volume,code
2015-12-11,10.613,14.014,14.014,10.613,251.0,002779
2015-12-18,15.415,22.569,22.569,15.415,708.0,002779
2015-12-25,24.827,36.35,36.35,24.827,3484.0,002779
2015-12-31,39.983,51.938,53.213,39.983,167523.0,002779
2016-01-08,47.555,51.799,63.096,46.744,499210.0,002779
2016-01-15,46.625,38.19,48.166,37.858,347740.0,002779
2016-01-22,35.732,34.577,38.92,31.973,273173.0,002779
2016-01-29,34.59,34.769,35.812,30.891,253927.0,002779
2016-02-05,34.338,34.869,37.692,33.541,240350.0,002779
2016-02-19,32.558,37.957,38.396,32.558,195485.0,002779
2016-02-26,38.621,32.544,41.179,31.329,229310.0,002779
2016-03-04,31.88,28.154,32.411,26.753,170729.0,002779
2016-03-11,28.36,28.446,30.552,26.58,118666.0,002779
2016-03-18,28.891,31.628,31.88,28.759,128909.0,002779
2016-03-25,32.212,31.269,33.208,30.731,140686.0,002779
2016-04-01,31.86,31.522,32.93,30.014,98054.0,002779
2016-04-08,31.422,31.88,33.76,30.957,87568.0,002779
2016-04-15,32.212,39.591,41.032,32.192,254914.0,002779
2016-04-22,39.85,37.426,42.427,34.238,276461.0,002779
2016-04-29,36.529,37.433,38.176,34.942,170308.0,002779
2016-05-06,37.386,35.766,39.472,35.646,146455.0,002779
2016-05-13,34.836,31.136,34.935,29.954,106313.0,002779
2016-05-20,31.017,31.548,33.594,29.908,89483.0,002779
2016-05-27,32.538,35.938,35.938,30.691,128192.0,002779
2016-06-03,35.566,39.1,40.787,34.338,240701.0,002779
2016-06-08,39.0,43.158,46.16,37.393,194049.0,002779
2016-06-17,41.61,44.493,45.064,36.204,267878.0,002779
2016-06-24,43.503,45.814,47.82,41.843,234658.0,002779
2016-07-01,45.781,43.164,48.85,42.734,265934.0,002779
2016-07-08,42.136,45.868,47.255,41.916,301213.0,002779
2016-07-15,45.02,46.108,47.904,42.974,241901.0,002779
2016-07-22,45.619,41.607,46.677,41.507,179946.0,002779
2016-07-29,41.597,37.884,42.515,37.385,89508.0,002779
2016-08-05,36.946,37.754,38.643,35.379,66929.0,002779
2016-08-12,37.704,39.152,41.118,36.946,159681.0,002779
2016-08-19,38.822,38.822,40.419,37.974,131611.0,002779
2016-08-26,38.772,47.675,47.675,37.615,253636.0,002779
2016-09-02,47.675,41.956,47.874,41.178,435739.0,002779
2016-09-09,42.425,40.828,44.75,40.619,200850.0,002779
2016-09-14,39.172,38.164,39.77,37.954,66926.0,002779
2016-09-23,38.124,39.481,42.415,38.024,100108.0,002779
2016-09-30,39.371,38.722,39.581,37.345,75078.0,002779
2016-10-10,39.052,40.199,40.419,38.872,18770.0,002779
2016-12-16,38.912,35.728,38.912,32.645,165705.0,002779
2016-12-23,35.489,32.774,36.307,32.695,81446.0,002779
2016-12-30,32.774,33.693,34.91,32.186,74210.0,002779
2017-01-06,33.932,34.531,35.708,33.712,49980.0,002779
