date,open,close,high,low,volume,code
2015-12-11,19.61,20.05,20.75,18.65,182837.0,002459
2015-12-18,19.96,19.66,20.86,19.1,294088.0,002459
2015-12-25,19.51,19.49,19.79,18.75,208184.0,002459
2015-12-31,19.55,19.64,20.3,19.2,187279.0,002459
2016-01-08,19.64,15.81,19.64,14.9,160493.0,002459
2016-01-15,15.5,14.3,16.1,14.2,142893.0,002459
2016-01-22,14.1,15.45,15.59,13.92,112495.0,002459
2016-01-29,15.46,13.87,15.96,13.05,103060.0,002459
2016-02-05,14.0,15.33,16.03,13.62,91911.0,002459
2016-02-19,15.03,16.03,16.39,14.5,71950.0,002459
2016-02-26,16.18,14.59,16.33,14.01,84910.0,002459
2016-03-04,14.59,14.46,14.94,13.5,79707.0,002459
2016-03-11,14.64,15.4,16.28,14.5,94464.0,002459
2016-03-18,15.6,16.3,16.5,15.55,78876.0,002459
2016-03-25,16.46,16.38,17.21,15.73,87503.0,002459
2016-04-01,16.31,16.16,16.46,15.75,79284.0,002459
2016-04-08,16.11,16.02,16.96,15.9,123554.0,002459
2016-04-15,16.06,16.55,16.6,15.94,113081.0,002459
2016-04-22,16.52,17.99,19.01,16.41,325254.0,002459
2016-04-29,18.0,18.0,18.35,17.4,108374.0,002459
2016-05-06,17.9,17.96,18.66,17.68,106492.0,002459
2016-05-13,17.48,15.35,17.68,15.1,147147.0,002459
2016-05-20,15.3,16.17,16.25,14.8,114665.0,002459
2016-05-27,16.2,16.0,16.34,15.6,73642.0,002459
2016-06-03,16.0,16.95,16.95,15.81,117138.0,002459
2016-06-08,16.85,16.6,16.85,16.07,56057.0,002459
2016-06-17,16.3,16.1,16.3,15.2,93147.0,002459
2016-06-24,15.7,16.44,16.57,15.7,194649.0,002459
2016-07-01,16.4,16.51,16.75,16.03,95774.0,002459
2016-07-08,16.4,17.46,18.46,16.28,277080.0,002459
2016-07-15,17.36,18.06,19.21,17.36,324160.0,002459
2016-07-22,18.05,18.5,18.98,17.81,263841.0,002459
2016-07-29,18.3,15.94,18.3,15.65,237502.0,002459
2016-08-05,16.03,15.77,16.35,15.49,92523.0,002459
2016-08-12,15.77,15.67,16.12,15.51,105731.0,002459
2016-08-19,15.61,16.29,16.46,15.55,163070.0,002459
2016-08-26,16.11,16.72,17.14,16.0,138124.0,002459
2016-09-02,16.55,16.65,16.97,16.44,111631.0,002459
2016-09-09,16.7,17.35,17.68,16.66,155720.0,002459
2016-09-14,17.2,17.03,17.3,16.53,75048.0,002459
2016-09-23,17.0,16.93,17.23,16.7,76993.0,002459
2016-09-30,16.98,16.98,17.18,16.38,131007.0,002459
2016-10-14,17.0,17.1,17.42,16.8,148355.0,002459
