date,open,close,high,low,volume,code
2015-12-11,11.162,9.864,11.212,9.82,469393.0,600552
2015-12-18,9.646,10.65,11.028,9.337,433535.0,600552
2015-12-25,10.839,11.366,11.436,9.82,617622.0,600552
2015-12-31,11.386,11.252,11.823,10.745,498082.0,600552
2016-01-08,11.277,8.308,11.277,7.955,479304.0,600552
2016-01-15,8.005,7.543,8.204,6.901,393202.0,600552
2016-01-22,7.294,7.582,8.268,7.209,306687.0,600552
2016-01-29,7.632,6.762,8.388,6.404,431390.0,600552
2016-02-05,6.832,6.871,7.001,6.419,233461.0,600552
2016-02-19,6.563,7.96,8.154,6.404,588223.0,600552
2016-02-26,8.0,7.259,8.552,7.13,720778.0,600552
2016-03-04,7.259,7.14,7.756,6.533,364736.0,600552
2016-03-11,7.209,6.956,7.393,6.762,222561.0,600552
2016-03-18,7.03,7.453,7.503,6.861,279814.0,600552
2016-03-25,7.533,7.722,7.896,7.458,373829.0,600552
2016-04-01,7.796,8.005,8.159,7.463,441279.0,600552
2016-04-08,7.95,7.702,8.323,7.652,251853.0,600552
2016-04-15,7.806,8.149,8.224,7.687,310939.0,600552
2016-04-22,8.03,8.925,9.079,7.881,580186.0,600552
2016-04-29,8.885,8.418,8.89,8.303,306131.0,600552
2016-05-06,8.497,8.06,8.93,8.035,275629.0,600552
2016-05-13,8.08,7.617,8.194,7.448,194137.0,600552
2016-05-20,7.647,7.771,7.925,7.284,199337.0,600552
2016-05-27,7.766,9.427,9.427,7.751,390505.0,600552
2016-06-03,10.372,10.561,11.436,9.745,919297.0,600552
2016-06-08,10.491,10.337,10.829,10.004,775647.0,600552
2016-06-17,9.994,9.725,10.446,9.074,718364.0,600552
2016-06-24,9.85,9.904,10.74,9.447,527401.0,600552
2016-07-01,9.845,10.262,10.6,9.75,493484.0,600552
2016-07-08,10.043,10.039,10.69,9.984,392654.0,600552
2016-07-15,10.093,9.541,10.123,8.955,417664.0,600552
2016-07-22,9.546,9.323,9.571,9.188,257059.0,600552
2016-07-29,9.308,8.602,9.566,8.403,316965.0,600552
2016-08-05,8.577,8.482,8.641,8.244,193075.0,600552
2016-08-12,8.452,9.089,9.168,8.353,228114.0,600552
2016-08-19,9.144,9.069,9.382,8.955,191324.0,600552
2016-08-26,9.064,9.188,9.536,8.975,266387.0,600552
2016-09-02,9.149,8.756,9.323,8.706,170154.0,600552
2016-09-07,8.781,9.163,9.173,8.602,121391.0,600552
2017-02-17,8.706,7.995,8.9,7.98,575164.0,600552
2017-02-24,7.99,8.154,8.229,7.801,256609.0,600552
2017-03-03,8.174,8.099,8.214,7.935,188276.0,600552
2017-03-10,8.089,7.99,8.239,7.965,189588.0,600552
2017-03-17,8.01,7.96,8.07,7.856,179569.0,600552
2017-03-24,7.945,7.751,8.005,7.662,151665.0,600552
2017-03-31,7.771,8.164,8.353,7.736,459181.0,600552
2017-04-07,8.164,8.164,8.388,8.03,197808.0,600552
2017-04-14,8.179,7.637,8.194,7.632,231076.0,600552
2017-04-21,7.637,7.284,7.637,7.11,147555.0,600552
2017-04-28,7.284,7.369,7.458,6.961,169631.0,600552
2017-05-05,7.364,7.16,7.364,7.035,100916.0,600552
2017-05-12,7.16,6.618,7.16,6.474,119975.0,600552
2017-05-19,6.568,7.249,7.955,6.498,417077.0,600552
2017-05-26,7.2,7.513,7.582,6.543,406454.0,600552
2017-06-02,7.533,7.741,7.841,7.11,268855.0,600552
2017-06-09,7.662,7.871,8.03,7.572,414092.0,600552
2017-06-16,7.806,7.9,8.17,7.672,306891.0,600552
2017-06-23,7.72,7.44,7.88,7.2,460067.0,600552
2017-06-30,7.44,7.72,7.9,7.3,410805.0,600552
2017-07-07,7.77,8.0,8.1,7.49,435982.0,600552
2017-07-14,7.99,7.98,8.14,7.72,400905.0,600552
2017-07-21,7.91,7.62,7.99,7.3,287753.0,600552
2017-07-28,7.62,7.71,7.89,7.52,291225.0,600552
2017-08-04,7.7,8.41,8.62,7.58,899168.0,600552
2017-08-11,8.35,7.98,8.62,7.95,533229.0,600552
2017-08-18,7.9,8.59,8.6,7.9,532758.0,600552
2017-08-25,8.7,8.48,8.97,8.3,657852.0,600552
2017-09-01,8.52,8.34,8.64,8.19,387597.0,600552
2017-09-08,8.31,8.34,8.76,8.26,503687.0,600552
2017-09-15,8.24,8.19,8.39,8.11,339421.0,600552
2017-09-22,8.19,8.82,9.12,8.16,899023.0,600552
2017-09-29,8.82,9.38,9.44,8.59,678929.0,600552
2017-10-13,9.44,9.58,10.05,9.41,628264.0,600552
2017-10-20,9.6,9.09,9.7,8.77,473494.0,600552
2017-10-27,9.14,8.97,9.2,8.89,230745.0,600552
2017-11-03,8.96,8.57,9.07,8.4,243377.0,600552
2017-11-10,8.57,8.98,9.15,8.33,288067.0,600552
2017-11-17,8.98,8.12,9.09,8.1,312386.0,600552
