date,open,close,high,low,volume,code
2015-12-11,15.2,14.77,16.62,14.74,861072.0,600806
2015-12-18,14.5,16.29,16.8,14.36,743166.0,600806
2015-12-25,16.11,15.25,16.69,15.0,570063.0,600806
2015-12-31,15.24,14.81,15.8,14.77,382414.0,600806
2016-01-08,14.93,10.96,14.93,10.82,539493.0,600806
2016-01-15,10.7,10.81,10.81,8.83,702571.0,600806
2016-01-22,10.61,13.45,13.7,10.51,1676171.0,600806
2016-01-29,13.45,12.55,15.58,11.86,1888426.0,600806
2016-02-05,12.39,12.45,14.11,10.87,1538508.0,600806
2016-02-19,11.5,12.91,13.65,11.5,2683393.0,600806
2016-02-26,12.88,10.2,13.48,10.0,2040288.0,600806
2016-03-04,10.13,9.59,11.0,8.71,1587675.0,600806
2016-03-11,9.9,9.35,10.84,9.01,1420940.0,600806
2016-03-18,9.55,10.83,11.0,9.5,1896287.0,600806
2016-03-25,10.7,9.92,11.5,9.65,1887987.0,600806
2016-04-01,9.98,9.67,10.91,9.67,1328416.0,600806
2016-04-08,9.19,9.08,9.49,8.9,909492.0,600806
2016-04-15,9.14,9.62,9.68,9.07,832259.0,600806
2016-04-22,9.5,8.58,9.72,8.42,703524.0,600806
2016-04-29,8.57,8.7,9.05,8.37,436589.0,600806
2016-05-06,8.66,8.22,8.86,8.22,380974.0,600806
2016-05-13,7.91,6.46,8.0,6.38,380337.0,600806
2016-05-20,6.47,6.28,6.66,6.07,400375.0,600806
2016-05-27,6.28,6.74,6.91,6.2,378328.0,600806
2016-06-03,6.7,6.91,6.97,6.55,304161.0,600806
2016-06-08,6.88,6.88,6.95,6.76,153668.0,600806
2016-06-17,6.8,6.51,6.82,6.17,292119.0,600806
2016-06-24,6.18,6.11,6.23,6.01,314526.0,600806
2016-07-01,6.11,6.23,6.3,6.08,236879.0,600806
2016-07-08,6.15,6.43,6.56,6.12,274788.0,600806
2016-07-15,6.42,6.55,6.67,6.25,311687.0,600806
2016-07-22,6.52,6.48,6.57,6.38,188353.0,600806
2016-07-29,6.47,6.25,6.62,6.07,224941.0,600806
2016-08-05,6.21,6.51,6.61,6.11,192838.0,600806
2016-08-12,6.51,6.72,6.88,6.46,297235.0,600806
2016-08-19,6.74,6.93,7.21,6.63,323817.0,600806
2016-08-26,7.0,6.79,7.09,6.74,200374.0,600806
2016-09-02,6.77,7.07,7.16,6.76,251937.0,600806
2016-09-09,7.1,7.7,7.86,7.1,430714.0,600806
2016-09-14,7.4,7.42,7.59,7.26,263009.0,600806
2016-09-23,7.43,8.15,8.18,7.43,403124.0,600806
2016-09-30,8.08,8.03,8.42,7.73,392808.0,600806
2016-10-14,8.02,8.86,9.03,7.95,388985.0,600806
2016-10-21,8.97,8.31,8.98,8.11,444980.0,600806
2016-10-28,8.28,8.23,8.44,8.1,264327.0,600806
2016-11-04,8.21,8.2,8.63,7.83,283106.0,600806
2016-11-11,8.16,8.22,8.3,7.91,254797.0,600806
2016-11-18,8.23,8.61,8.86,8.18,360954.0,600806
2016-11-25,8.65,8.37,8.66,8.26,216081.0,600806
2016-12-02,8.35,8.14,8.48,8.07,159025.0,600806
2016-12-09,8.1,8.12,8.38,8.01,132506.0,600806
2016-12-16,8.15,7.87,8.15,7.46,209410.0,600806
2016-12-23,7.86,7.74,8.08,7.56,246441.0,600806
2016-12-30,7.52,7.97,7.98,7.35,390072.0,600806
2017-01-06,7.88,7.89,8.04,7.59,487612.0,600806
2017-01-13,7.82,7.47,7.97,7.45,333220.0,600806
2017-01-20,7.55,7.65,7.97,7.1,485449.0,600806
2017-01-26,7.69,7.82,7.89,7.61,169506.0,600806
2017-02-03,7.82,7.81,7.86,7.78,29692.0,600806
2017-02-10,7.8,8.15,8.3,7.73,296215.0,600806
2017-02-17,8.14,8.19,8.28,7.96,274770.0,600806
2017-02-24,8.29,8.12,8.34,8.09,229159.0,600806
2017-03-03,8.07,8.44,8.48,8.07,272370.0,600806
2017-03-10,8.46,8.42,8.82,8.37,421246.0,600806
2017-03-17,8.37,8.99,9.43,8.26,469328.0,600806
2017-03-24,8.54,7.32,8.54,7.32,40167.0,600806
2017-03-31,6.95,6.41,6.95,6.27,917761.0,600806
2017-04-07,6.38,6.55,6.65,6.25,325269.0,600806
2017-04-14,6.5,6.99,7.09,6.24,578649.0,600806
2017-04-21,6.89,6.71,6.89,6.06,628035.0,600806
2017-04-24,6.8,6.44,6.95,6.37,274188.0,600806
