date,open,close,high,low,volume,code
2017-03-24,12.249,16.169,16.169,12.249,80.0,002857
2017-03-31,17.791,26.049,26.049,17.791,354.0,002857
2017-04-07,28.656,34.676,34.676,28.656,600.0,002857
2017-04-11,38.148,41.959,41.959,38.148,25170.0,002857
2017-04-21,38.905,39.303,43.76,37.82,225907.0,002857
2017-04-28,38.954,40.317,41.79,36.815,146453.0,002857
2017-05-05,40.327,38.656,40.397,37.91,96528.0,002857
2017-05-12,37.84,37.651,38.497,35.701,66299.0,002857
2017-05-19,39.8,39.671,41.79,37.81,89539.0,002857
2017-05-26,39.5,36.42,39.64,34.0,66460.0,002857
2017-06-02,37.5,35.55,38.44,33.33,28585.0,002857
2017-06-09,36.0,36.3,37.2,34.43,30275.0,002857
2017-06-16,36.28,37.15,38.99,35.0,37853.0,002857
2017-06-23,37.15,35.22,38.0,34.84,35917.0,002857
2017-06-30,35.49,35.39,35.56,34.5,35684.0,002857
2017-07-07,35.48,36.6,37.89,34.8,32883.0,002857
2017-07-14,36.32,34.27,36.42,33.38,34474.0,002857
2017-07-21,33.8,29.66,33.8,27.76,65622.0,002857
2017-07-28,29.5,29.7,30.2,28.58,31933.0,002857
2017-08-04,29.69,29.2,29.98,28.88,27943.0,002857
2017-08-11,29.1,28.89,29.29,28.6,21182.0,002857
2017-08-25,31.78,30.75,31.78,29.85,56437.0,002857
2017-09-01,30.92,32.88,33.2,30.75,54220.0,002857
2017-09-08,32.94,32.18,33.0,30.81,22145.0,002857
2017-09-15,32.05,31.55,32.96,31.55,16100.0,002857
2017-09-22,31.55,30.76,31.55,30.12,30052.0,002857
2017-09-29,30.76,30.8,33.12,30.01,47547.0,002857
2017-10-13,30.99,33.39,34.4,30.6,51199.0,002857
2017-10-20,33.44,31.68,34.0,30.49,29168.0,002857
2017-10-27,31.7,32.67,33.73,31.31,37232.0,002857
2017-11-03,32.6,30.98,34.54,30.72,58488.0,002857
2017-11-10,30.75,32.6,32.95,30.75,46652.0,002857
2017-11-17,32.5,30.6,33.5,30.09,37731.0,002857
