date,open,close,high,low,volume,code
2015-12-11,49.118,46.594,50.302,45.381,534719.0,600754
2015-12-18,45.614,48.448,50.38,45.138,368695.0,600754
2015-12-25,48.128,47.487,49.021,47.176,254795.0,600754
2015-12-31,47.574,49.817,50.817,47.468,345628.0,600754
2016-01-08,49.535,40.411,50.448,37.926,379467.0,600754
2016-01-15,38.343,34.848,39.954,33.053,538300.0,600754
2016-01-22,33.489,34.868,37.964,33.111,433194.0,600754
2016-01-29,35.722,31.868,36.266,29.616,352514.0,600754
2016-02-05,32.033,36.139,37.528,31.548,402836.0,600754
2016-02-19,34.082,36.178,38.178,34.082,364898.0,600754
2016-02-26,36.79,36.246,40.013,34.945,429020.0,600754
2016-03-04,35.955,34.664,37.275,30.781,400598.0,600754
2016-03-11,35.091,34.945,36.693,33.975,248092.0,600754
2016-03-18,35.441,39.294,39.702,35.14,438426.0,600754
2016-03-25,39.459,45.982,46.05,39.459,604944.0,600754
2016-04-01,47.477,39.731,47.885,39.061,663893.0,600754
2016-04-08,39.906,38.906,40.459,37.741,314596.0,600754
2016-04-15,39.12,40.003,40.401,38.557,338136.0,600754
2016-04-22,39.314,36.654,39.935,35.916,252384.0,600754
2016-04-29,36.392,39.139,40.178,35.722,355051.0,600754
2016-05-06,39.236,39.58,41.721,38.848,383369.0,600754
2016-05-13,39.178,37.617,40.553,35.849,324910.0,600754
2016-05-20,37.312,36.625,38.225,35.378,233560.0,600754
2016-05-27,36.821,35.231,36.919,34.052,194849.0,600754
2016-06-03,34.563,36.664,36.998,34.367,223872.0,600754
2016-06-08,36.851,37.626,38.284,36.821,164491.0,600754
2016-06-17,37.705,35.162,39.148,34.661,393251.0,600754
2016-06-24,35.162,32.579,35.201,31.421,246043.0,600754
2016-07-01,32.403,32.688,33.66,32.157,190008.0,600754
2016-07-08,32.727,31.931,33.355,31.892,211636.0,600754
2016-07-15,31.941,32.668,32.953,31.941,225404.0,600754
2016-07-22,32.648,33.493,35.201,32.118,292326.0,600754
2016-07-29,33.394,32.128,33.954,31.421,229746.0,600754
2016-08-05,32.108,32.481,33.385,31.224,204352.0,600754
2016-08-12,32.206,32.187,33.149,32.01,142754.0,600754
2016-08-19,32.206,33.473,33.856,32.157,235751.0,600754
2016-08-26,33.483,35.083,36.321,33.483,383800.0,600754
2016-09-02,35.064,33.247,35.064,33.228,147418.0,600754
2016-09-09,33.296,32.01,34.18,31.912,180550.0,600754
2016-09-14,31.47,31.156,31.833,31.008,82390.0,600754
2016-09-23,31.166,31.715,32.334,31.166,116298.0,600754
2016-09-30,31.853,29.997,31.853,29.378,154402.0,600754
2016-10-14,29.997,30.4,31.048,29.84,139596.0,600754
2016-10-21,30.478,30.017,30.478,29.85,84765.0,600754
2016-10-28,30.017,30.144,31.765,29.958,171691.0,600754
2016-11-04,30.144,29.84,30.321,29.771,109539.0,600754
2016-11-11,29.84,30.409,30.792,29.339,150359.0,600754
2016-11-18,30.076,30.409,30.655,30.066,133531.0,600754
2016-11-25,30.321,30.802,31.411,29.487,202489.0,600754
2016-12-02,30.449,29.752,30.724,29.634,122896.0,600754
2016-12-09,29.555,30.213,30.233,29.516,93697.0,600754
2016-12-16,30.144,29.339,30.419,27.788,124681.0,600754
2016-12-23,29.359,30.243,32.972,28.603,153430.0,600754
2016-12-30,29.457,28.927,29.752,28.554,118150.0,600754
2017-01-06,28.966,29.153,30.027,28.691,108607.0,600754
2017-01-13,29.084,28.946,29.3,28.691,74387.0,600754
2017-01-20,28.927,29.722,30.586,28.014,148756.0,600754
2017-01-26,29.752,29.761,30.076,29.428,47722.0,600754
2017-02-03,29.791,29.437,29.938,29.28,11557.0,600754
2017-02-10,29.428,29.29,29.614,28.897,78135.0,600754
2017-02-17,29.457,29.653,31.814,29.31,275719.0,600754
2017-02-24,29.653,30.193,30.586,29.516,106463.0,600754
2017-03-03,30.213,30.007,31.352,29.879,131686.0,600754
2017-03-10,29.938,29.28,30.243,29.27,97208.0,600754
2017-03-17,29.202,29.339,29.595,28.996,70985.0,600754
2017-03-24,29.408,28.868,29.437,28.691,61978.0,600754
2017-03-31,29.054,28.357,29.378,28.181,74033.0,600754
2017-04-07,28.377,29.359,29.506,28.377,60337.0,600754
2017-04-14,29.32,28.475,29.32,28.259,104206.0,600754
2017-04-21,28.622,27.552,28.946,26.855,118785.0,600754
2017-04-28,27.297,26.138,27.768,25.529,80768.0,600754
2017-05-05,26.089,24.636,26.089,24.076,109485.0,600754
2017-05-12,24.459,24.518,24.852,24.086,74787.0,600754
2017-05-19,24.518,24.675,25.137,24.469,56191.0,600754
2017-05-26,24.548,25.343,25.529,24.204,84742.0,600754
2017-06-02,25.412,26.099,26.236,25.412,66312.0,600754
2017-06-09,26.011,27.03,28.2,25.48,111930.0,600754
2017-06-16,26.82,26.24,27.5,26.06,95858.0,600754
2017-06-23,26.24,25.87,26.8,25.68,64698.0,600754
2017-06-30,25.85,27.1,27.27,25.8,84264.0,600754
2017-07-07,27.02,26.71,27.38,26.58,70206.0,600754
2017-07-14,26.7,25.87,27.33,25.86,81334.0,600754
2017-07-21,25.87,27.13,27.26,24.1,113573.0,600754
2017-07-28,27.1,28.73,29.3,27.0,216227.0,600754
2017-08-04,28.63,29.3,31.5,28.63,199425.0,600754
2017-08-11,29.0,28.85,30.8,28.42,110224.0,600754
2017-08-18,28.74,29.06,29.9,28.63,75804.0,600754
2017-08-25,29.14,29.3,29.48,28.75,64687.0,600754
2017-09-01,29.32,29.74,31.55,28.84,147247.0,600754
2017-09-08,29.74,30.73,31.3,29.51,139133.0,600754
2017-09-15,30.73,31.76,32.15,30.49,153965.0,600754
2017-09-22,31.76,31.1,32.28,30.6,120514.0,600754
2017-09-29,31.14,31.4,32.0,29.28,154076.0,600754
2017-10-13,31.46,30.05,31.87,29.89,138162.0,600754
2017-10-20,30.08,29.29,30.08,28.5,137686.0,600754
2017-10-27,29.41,29.93,30.45,29.41,108604.0,600754
2017-11-03,29.95,30.17,31.69,28.98,145050.0,600754
2017-11-10,30.16,33.38,34.21,30.16,226310.0,600754
2017-11-17,33.45,32.97,34.5,32.5,189246.0,600754
