date,open,close,high,low,volume,code
2015-12-11,10.32,10.12,10.59,9.98,379879.0,000505
2015-12-18,9.91,10.85,11.17,9.85,441136.0,000505
2015-12-25,10.8,10.95,11.56,10.57,558141.0,000505
2015-12-31,10.95,10.6,11.1,10.56,308873.0,000505
2016-01-08,10.58,8.4,10.67,7.48,364289.0,000505
2016-01-15,8.3,6.82,8.3,6.51,349960.0,000505
2016-01-22,6.59,7.12,7.48,6.55,240525.0,000505
2016-01-29,7.18,6.53,7.3,6.08,224313.0,000505
2016-02-05,6.57,8.92,9.85,6.45,1191125.0,000505
2016-02-19,8.52,9.31,9.96,8.45,1627207.0,000505
2016-02-26,9.41,7.86,9.64,7.66,991527.0,000505
2016-03-04,7.85,8.0,8.87,6.73,837023.0,000505
2016-03-11,8.03,7.76,8.36,7.36,566547.0,000505
2016-03-18,7.95,8.58,8.9,7.81,790691.0,000505
2016-03-25,8.64,8.91,9.26,8.54,678517.0,000505
2016-04-01,9.06,9.15,9.55,8.41,539352.0,000505
2016-04-08,9.1,9.0,9.42,8.84,411757.0,000505
2016-04-15,9.11,10.12,10.5,9.01,692143.0,000505
2016-04-22,10.01,10.71,11.02,9.2,855653.0,000505
2016-04-29,10.17,9.84,10.37,9.6,425200.0,000505
2016-10-28,10.33,10.33,10.33,10.33,2763.0,000505
2016-11-04,10.77,9.16,10.77,9.01,754829.0,000505
2016-11-11,9.21,11.22,11.22,9.14,574013.0,000505
2016-11-18,11.19,13.15,13.55,10.82,1020834.0,000505
2016-11-25,13.0,11.93,13.11,11.85,607311.0,000505
2016-12-02,11.9,11.71,12.41,11.6,350747.0,000505
2016-12-09,11.49,11.24,11.85,11.16,243269.0,000505
2016-12-16,11.23,11.68,11.89,11.0,358318.0,000505
2016-12-23,11.77,11.75,12.1,11.49,263544.0,000505
2016-12-30,11.63,11.96,12.09,11.28,200735.0,000505
2017-01-06,12.03,11.81,12.2,11.69,173636.0,000505
2017-01-13,11.82,10.87,11.82,10.76,182255.0,000505
2017-01-20,10.92,10.25,10.92,9.9,200783.0,000505
2017-01-26,10.44,10.24,10.46,10.06,98584.0,000505
2017-02-03,10.27,10.75,10.75,10.14,53396.0,000505
2017-02-10,10.96,11.07,11.5,10.68,197602.0,000505
2017-02-17,11.01,10.73,11.14,10.73,117501.0,000505
2017-02-24,10.71,10.69,10.96,10.62,107334.0,000505
2017-03-03,10.69,10.98,11.23,10.52,191563.0,000505
2017-03-10,10.97,11.04,11.59,10.88,231212.0,000505
2017-03-17,11.0,11.35,11.58,10.87,209829.0,000505
2017-03-24,11.29,11.32,11.59,11.11,197750.0,000505
2017-03-31,11.3,10.77,11.36,10.65,147029.0,000505
2017-04-07,10.92,11.51,11.64,10.92,181319.0,000505
2017-04-14,11.48,11.83,12.02,11.12,325380.0,000505
2017-04-21,11.8,11.82,12.18,11.6,281835.0,000505
2017-04-28,11.8,11.19,12.05,10.7,259056.0,000505
2017-05-05,11.18,11.48,11.56,10.66,172857.0,000505
2017-05-12,11.4,11.14,11.97,10.94,181128.0,000505
2017-05-19,11.14,11.14,11.77,10.91,230630.0,000505
2017-05-26,10.2,9.91,10.65,9.51,306329.0,000505
2017-06-02,9.96,8.99,10.11,8.87,135705.0,000505
2017-06-09,9.0,10.3,11.1,8.68,305792.0,000505
2017-06-16,10.22,9.95,10.29,9.8,169944.0,000505
2017-06-21,9.96,9.92,10.09,9.85,48052.0,000505
2017-06-30,10.23,10.19,10.9,10.0,143928.0,000505
2017-07-07,10.19,9.57,10.19,9.51,139495.0,000505
2017-07-14,9.51,9.69,9.99,9.36,112412.0,000505
2017-07-21,9.69,9.5,9.88,8.89,168506.0,000505
2017-07-28,9.45,10.18,10.22,9.31,210328.0,000505
2017-08-04,10.24,10.32,10.9,10.04,276286.0,000505
2017-08-11,10.31,10.06,11.08,9.98,156975.0,000505
2017-08-18,10.08,10.15,10.3,9.88,145552.0,000505
2017-08-25,10.14,10.37,10.8,10.01,206245.0,000505
2017-09-01,10.31,10.2,10.43,10.09,149866.0,000505
2017-09-08,10.19,10.56,10.61,10.0,220063.0,000505
2017-09-15,10.54,10.99,11.0,10.29,410197.0,000505
2017-09-22,10.9,10.88,11.3,10.75,498044.0,000505
2017-09-29,10.8,10.58,10.94,10.49,188089.0,000505
2017-10-13,10.66,11.59,12.17,10.66,640909.0,000505
2017-10-20,11.73,11.29,11.88,10.8,342360.0,000505
2017-10-27,11.26,11.44,11.65,11.03,242455.0,000505
2017-11-03,10.85,10.2,11.03,10.08,283645.0,000505
2017-11-10,10.22,10.09,10.28,9.88,158261.0,000505
2017-11-17,10.08,10.17,10.65,9.26,244135.0,000505
